Scenario,Elevation,GlazingSystem,Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),COMFENZONE PEOPLE 1:People Occupant Count [](Hourly),COMFENZONE:Zone Lights Electricity Energy [J](Hourly),COMFENZONE:Zone Windows Total Heat Gain Rate [W](Hourly),COMFENZONE:Zone Windows Total Heat Gain Energy [J](Hourly),EXTWALL:Surface Outside Face Sunlit Fraction [](Hourly),EXTWALL:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_1:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Window Heat Gain Rate [W](Hourly),WIN_1_1:Surface Window Heat Gain Energy [J](Hourly),WIN_1_2:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_2:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Window Heat Gain Rate [W](Hourly),WIN_1_2:Surface Window Heat Gain Energy [J](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Illuminance [lux](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Glare Index [](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 2 Illuminance [lux](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 2 Glare Index [](Hourly),EXTWALL:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Shading Device Is On Time Fraction [](Hourly),WIN_1_2:Surface Inside Face Temperature [C](Hourly),WIN_1_2:Surface Shading Device Is On Time Fraction [](Hourly),COMFENZONE:Zone Mean Air Temperature [C](Hourly),COMFENZONE:Zone Operative Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort Fanger Model PPD [%](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 90% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 80% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Running Average Outdoor Air Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Temperature [C](Hourly),COMFENZONE:Zone Cooling Setpoint Not Met Time [hr](Hourly),SYS-1 HEATING COIL:Heating Coil Electricity Energy [J](Hourly),SYS-1:Air System NaturalGas Energy [J](Hourly),SYS-1:Air System Fan Electricity Energy [J](Hourly),SYS-1:Air System DX Cooling Coil Electricity Energy [J](Hourly) 
w-clear,w,clear, 11/22  02:00:00,7.6875,0.975,22032.00467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.92770222,17.94370406,0,17.94359406,0,23.73269714,23.8592334,5.021338719,1,1,11.9,21.489,0,0,0,524927.8693,0
w-clear,w,clear, 11/22  03:00:00,7.1875,0.975,14256.00302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.75208384,17.71529839,0,17.71518176,0,23.52716094,23.6626554,5.12454932,1,1,11.9,21.489,0,0,0,524927.8693,0
w-clear,w,clear, 11/22  04:00:00,6.375,0.975,14256.00302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.54275683,17.15598127,0,17.15588061,0,23.2730066,23.42538537,5.377682222,1,1,11.9,21.489,0,0,0,524927.8693,0
w-clear,w,clear, 11/22  05:00:00,6,0.975,14256.00302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.27735785,16.84691601,0,16.84681801,0,23.01239727,23.18045996,5.782937417,1,1,11.9,21.489,0,0,0,524927.8693,0
w-clear,w,clear, 11/22  06:00:00,6.625,0.975,28512.00604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.04449185,16.9208578,0,16.92076069,0,22.87409639,23.02072333,6.119427034,1,1,11.9,21.489,0,0,0,524927.8693,0
w-clear,w,clear, 11/22  07:00:00,7,0.75,57024.01208,0,0,0,1.512969679,0,1.304226207,0,1.295435113,0,1.078178116,0,0,0,1.295218386,0,1.078276094,0,0,0,0,0,0,21.99416773,17.16378488,0,17.16367013,0,22.98223757,23.05069613,6.063839193,1,1,11.9,21.489,0,0,0,524927.8693,0
w-clear,w,clear, 11/22  08:00:00,8.25,0.42,72576.01538,0,0,0,18.02153013,0,12.8266427,0,16.23927837,0,10.93534875,0,0,0,16.76476482,0,10.9357176,0,0,122.416018,0.982962787,101.7525742,0,22.11869724,17.88782186,0,17.89571804,0,23.23492811,23.23145376,5.733227992,1,1,11.9,21.489,0,0,0,524927.8693,0
w-clear,w,clear, 11/22  09:00:00,10.875,0.42,57024.01208,1.089580296,3922.489065,0,46.87130128,0,25.8923302,0,43.51611829,0,22.09565593,0.382650218,1377.540784,0,44.81471713,0,22.09636258,0.706930078,2544.94828,400.0693638,5.0196008,342.2073834,0,22.33692787,19.28426208,0,19.30404704,0,23.44325858,23.42946316,5.434469765,1,1,11.9,21.489,0,0,0,524927.8693,0
w-clear,w,clear, 11/22  10:00:00,13.875,0.195,57024.01208,62.42555069,224731.9825,0.187110356,76.34703759,4.192220883,34.72971806,0.079689961,69.18582441,1.785459261,29.51846547,30.80197086,110887.0951,0.170643279,71.87359217,3.823274857,29.72347125,31.62357983,113844.8874,606.9186405,6.204908386,526.9652346,0,22.7447708,20.98990428,0,21.00090156,0,23.80008279,23.76411444,5.101225287,1,1,11.9,21.489,0,0,0,524927.8693,31334.19812
w-clear,w,clear, 11/22  11:00:00,15,0.195,36288.00769,166.8641219,600710.8387,0.707541625,190.9026843,92.31150021,50.43125203,0.20496858,110.2919765,24.65314939,37.14787201,67.16458482,241792.5054,0.627133015,173.2883444,81.44842347,43.36105721,99.69953705,358918.3334,905.4179681,6.690690742,795.63054,0,23.33070541,21.94040477,0,22.4998203,0,23.98488423,24.04850928,5.005367305,0.25,1,11.9,21.489,0,0,0,524927.8693,83130.71359
w-clear,w,clear, 11/22  12:00:00,14.375,0.195,36288.00769,340.1865857,1224671.709,0.727335615,344.4966487,221.7206558,70.57568469,0.1366231,139.0634117,43.41610467,43.07150749,106.3605499,382897.9795,0.538998172,271.3577226,161.8610933,56.93470994,233.8260359,841773.7292,1405.650286,6.677667638,1245.428612,0,24.0421106,22.401861,0,24.15814315,0,23.99911908,24.32308082,5.100911678,0,1,11.9,21.489,0,0,0,524927.8693,182197.7667
w-clear,w,clear, 11/22  13:00:00,14.625,0.195,36288.00769,703.2410988,2531667.956,0.806835587,517.7502079,379.1883299,86.75848381,0.39534027,298.8834867,188.0796183,58.63573685,317.6388495,1143499.858,0.505397061,354.0701517,237.6903163,64.22518652,385.6022492,1388168.097,2194.056341,6.680279747,1960.694727,0,24.93793197,25.3577489,0,26.16861663,0,23.99987113,24.76644537,5.632764705,0,1,11.9,21.489,0,0,0,524927.8693,415537.4082
w-clear,w,clear, 11/22  14:00:00,15.625,0.195,36288.00769,1164.436746,4191972.287,0.848541786,641.5099571,489.3858343,107.4765827,0.593010405,469.4520597,343.1563236,81.29286832,577.9837249,2080741.41,0.602911353,475.6331075,348.5969365,82.04643804,586.4530213,2111230.877,3262.729915,7.859611638,2875.46275,0,26.08057939,28.7924635,0,28.88099906,0,23.9999226,25.35444166,6.976099875,0,0,11.9,21.489,0,0,0,524927.8693,793962.8358
w-clear,w,clear, 11/22  15:00:00,16,0.195,36288.00769,1568.021943,5644878.995,0.879821653,705.0733208,557.4126507,114.0152262,0.738262092,596.9206178,467.181252,95.78922729,784.0179671,2822464.682,0.738262092,596.9112276,467.181252,95.79110025,784.0039759,2822414.313,14872.02009,9.419268144,3638.726644,0,27.2481187,31.40896535,0,31.40875061,0,23.99989686,25.92275202,8.8377633,0,0,11.9,21.489,0,0,0,524927.8693,1176142.85
w-clear,w,clear, 11/22  16:00:00,14.75,0.3,36288.00769,1373.410256,4944276.922,0.920917927,563.9005377,431.1705124,115.4853235,0.864658324,525.2860627,403.3738103,104.407664,686.7101311,2472156.472,0.864658324,525.2796438,403.3738103,104.4108519,686.700125,2472120.45,10181.0918,11.84230995,6534.513964,0,27.88199977,30.19306752,0,30.19289252,0,23.99984967,26.04514206,9.363202785,0,0,11.9,21.489,0,0,0,524927.8693,1237977.385
w-clear,w,clear, 11/22  17:00:00,13.375,0.525,36288.00769,515.5720576,1856059.408,0.726499581,218.0478456,173.8918737,42.21936618,0.728596738,217.097487,173.9922621,41.12448321,257.7874529,928034.8303,0.728596738,217.0961832,173.9922621,41.12481094,257.7846048,928024.5772,751.4869881,3.452197839,705.5359314,0,27.47626894,24.9827266,0,24.98260795,0,23.99980406,25.62392818,7.996063793,0,0,11.9,21.489,0,0,0,524927.8693,977944.5225
w-clear,w,clear, 11/22  18:00:00,10.5,0.525,36288.00769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.09035216,19.91916996,0,19.91905982,0,23.99983597,24.91107542,6.106983837,0,0.75,11.9,21.489,0,0,0,524927.8693,479063.163
w-clear,w,clear, 11/22  19:00:00,9,0.525,86832.0184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.89935407,19.03892073,0,19.03882234,0,23.99988181,24.62369213,5.632459043,0,1,11.9,21.489,0,0,0,524927.8693,270805.0525
w-clear,w,clear, 11/22  20:00:00,8.375,0.75,115344.0244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.1720321,18.60649692,0,18.60640771,0,23.99987729,24.46705805,5.448151237,0,1,11.9,21.489,0,0,0,524927.8693,184407.8
w-clear,w,clear, 11/22  21:00:00,8.625,0.75,129600.0275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.77445728,18.64139162,0,18.64129994,0,23.99986791,24.38099029,5.373936909,0,1,11.9,21.489,0,0,0,524927.8693,170334.4779
w-clear,w,clear, 11/22  22:00:00,8.375,0.87,115344.0244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.57751983,18.53822437,0,18.53812874,0,23.99986513,24.31170838,5.322934451,0,1,11.9,21.489,0,0,0,524927.8693,145061.2488
w-clear,w,clear, 11/22  23:00:00,8,0.975,86832.0184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.3935636,18.31867036,0,18.31857423,0,23.99987482,24.21904123,5.258331747,0,1,11.9,21.489,0,0,0,524927.8693,51296.53936
w-clear,w,clear, 11/22  24:00:00,7.375,0.975,42768.00906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.19083852,17.93993235,0,17.93984279,0,23.91864958,24.07679005,5.15692946,0,1,11.9,21.489,0,0,0,524927.8693,0
w-clear,w,clear, 11/23  01:00:00,7.625,0.975,33696.00714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.97135243,17.93432362,0,17.93425799,0,23.75226726,23.90012189,5.050094407,1,1,11.9,21.489,0,0,0,524927.8693,0
w-clear,w,clear, 11/23  02:00:00,7.375,0.975,33696.00714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.79747355,17.736747,0,17.73668563,0,23.60790189,23.74125264,5.00866109,1,1,11.9,21.489,0,0,0,524927.8693,0
w-clear,w,clear, 11/23  03:00:00,7.625,0.975,14256.00302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.61141337,17.66710263,0,17.66703693,0,23.43092443,23.56025199,5.013046719,1,1,11.9,21.489,0,0,0,524927.8693,0
w-clear,w,clear, 11/23  04:00:00,8,0.975,14256.00302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.4663287,17.72620015,0,17.72613103,0,23.33948361,23.44093254,5.046508731,1,1,11.9,21.489,0,0,0,524927.8693,0
w-clear,w,clear, 11/23  05:00:00,7.375,0.975,14256.00302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.34497036,17.47175028,0,17.47168828,0,23.16973214,23.27511753,5.158200284,1,1,11.9,21.489,0,0,0,524927.8693,0
w-clear,w,clear, 11/23  06:00:00,7,0.975,14256.00302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.16499608,17.10287239,0,17.10280234,0,22.9545202,23.07196454,5.39170254,1,1,11.9,21.489,0,0,0,524927.8693,0
w-clear,w,clear, 11/23  07:00:00,6.375,0.75,53136.01126,0,0,0,1.374739558,0,1.165996086,0,1.172690356,0,0.955433358,0,0,0,1.17247843,0,0.955536138,0,0,0,0,0,0,21.97645999,16.72024741,0,16.7201647,0,22.7417025,22.87776308,5.741730845,1,1,11.9,21.489,0,0,0,524927.8693,0
w-clear,w,clear, 11/23  08:00:00,7.25,0.51,53136.01126,0,0,0,17.43438899,0,12.45122045,0,15.70646701,0,10.61810873,0,0,0,16.20747019,0,10.61846172,0,0,118.3253864,0.885403206,98.31253229,0,21.8727317,17.28408288,0,17.29161775,0,22.78575713,22.88772058,5.75595436,1,1,11.9,21.489,0,0,0,524927.8693,0
w-clear,w,clear, 11/23  09:00:00,9.875,0.51,72576.01538,0,0,0,46.56884034,0,25.85349882,0,43.19438982,0,22.0426591,0,0,0,44.48353036,0,22.04340029,0.079072933,284.6625576,399.926476,5.012544023,341.8376137,0,22.11053008,18.8507035,0,18.87030222,0,23.27727944,23.27293272,5.217265965,1,1,11.9,21.489,0,0,0,524927.8693,27336.07782
w-clear,w,clear, 11/23  10:00:00,12.25,0.3,72576.01538,43.33302197,155998.8791,0.187110356,76.37048348,3.990153682,36.32079102,0.079689961,68.84877509,1.699399207,30.60607808,21.25126095,76504.53942,0.170643279,71.44886267,3.638991043,30.86346593,22.08176102,79494.33967,650.554503,6.751560093,559.9454779,0,22.58998658,20.30666087,0,20.3172226,0,23.71386272,23.66168013,5.018056443,1,1,11.9,21.489,0,0,0,524927.8693,23668.48012
w-clear,w,clear, 11/23  11:00:00,13.625,0.3,53136.01126,155.43615,559570.1401,0.707541625,191.8090384,91.48805063,52.44400404,0.20496858,111.226455,24.42699011,38.57585125,61.40391834,221054.106,0.627133015,173.8907748,80.72046415,44.95936808,94.03223168,338516.0341,924.4330783,6.823890025,810.2644207,0,23.13710746,21.41855794,0,21.97315915,0,23.97522061,23.98888495,5.149613195,0.5,1,11.9,21.489,0,0,0,524927.8693,45672.79915
w-clear,w,clear, 11/23  12:00:00,13.375,0.3,42768.00906,328.2653333,1181755.2,0.727335615,342.1775553,217.6450745,72.96774602,0.1366231,137.3856917,42.65674433,42.77191832,99.68405745,358862.6068,0.538998172,269.5431335,158.8670677,58.73353795,228.5812758,822892.5929,1440.533082,6.943332249,1269.773238,0,23.85167812,22.0108747,0,23.78333651,0,23.99992682,24.27617389,5.422025059,0,1,11.9,21.489,0,0,0,524927.8693,155331.5829
w-clear,w,clear, 11/23  13:00:00,13.625,0.3,42768.00906,691.8404796,2490625.727,0.806835587,514.5566388,374.8543839,88.51525098,0.39534027,296.9675883,185.878757,59.53305734,312.0358615,1123329.101,0.505397061,351.7713151,234.9637771,65.26539573,379.8046181,1367296.625,2197.605223,6.801770532,1958.308931,0,24.82368051,25.06231508,0,25.89466542,0,24.00004835,24.72786287,6.202879011,0,1,11.9,21.489,0,0,0,524927.8693,393055.8703
w-clear,w,clear, 11/23  14:00:00,13.375,0.3,42768.00906,1125.261228,4050940.423,0.848541786,630.5731067,475.5167507,111.183602,0.593010405,461.5683631,333.2766581,84.04682041,558.4501277,2010420.46,0.602911353,467.6471277,338.5987983,84.81720074,566.8111008,2040519.963,3283.350656,8.166605094,2872.108901,0,26.05265249,28.13928751,0,28.23061157,0,24.00023492,25.30213597,7.772024966,0,0,11.9,21.489,0,0,0,524927.8693,752586.5948
w-clear,w,clear, 11/23  15:00:00,13,0.3,42768.00906,1499.572073,5398459.463,0.879821653,688.9655248,536.4454405,119.4611095,0.738262092,583.3226285,449.7977424,100.1367964,749.7933237,2699255.965,0.738262092,583.3128099,449.7977424,100.1391437,749.7787494,2699203.498,14343.59182,9.9398633,3663.158827,0,27.23522862,30.35568199,0,30.3554567,0,23.9999016,25.84474885,9.842133286,0,0,11.9,21.489,0,0,0,524927.8693,1126661.886
w-clear,w,clear, 11/23  16:00:00,13,0.3,42768.00906,1387.107791,4993588.048,0.920917927,572.5002483,441.2888796,113.8651388,0.864658324,533.4176823,412.9282947,102.8846154,693.5589013,2496812.045,0.864658324,533.4112446,412.9282947,102.8877348,693.5488899,2496776.004,10284.5066,11.97098465,6624.95228,0,27.85349792,29.96036186,0,29.96018667,0,23.99980415,26.02197044,10.6793272,0,0,11.9,21.489,0,0,0,524927.8693,1251939.657
w-clear,w,clear, 11/23  17:00:00,12.375,0.3,42768.00906,513.2961667,1847866.2,0.726499581,218.3074747,177.9123942,38.51524588,0.728596738,217.3663321,178.0108817,37.43394422,256.6494393,923937.9814,0.728596738,217.3650902,178.0108817,37.43424276,256.6467275,923928.2188,746.2586958,3.234653999,702.4315806,0,27.50593323,24.73869836,0,24.73858572,0,23.99982538,25.60428514,9.021872886,0,0,11.9,21.489,0,0,0,524927.8693,993976.748
w-clear,w,clear, 11/23  18:00:00,11.375,0.51,42768.00906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.1165568,20.13971455,0,20.13962362,0,23.99986375,24.89994744,6.775461681,0,0.75,11.9,21.489,0,0,0,524927.8693,511901.9499
w-clear,w,clear, 11/23  19:00:00,10.375,0.525,110160.0233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.91879768,19.47610289,0,19.47601831,0,24.00011816,24.62892624,6.18723807,0,1,11.9,21.489,0,0,0,524927.8693,327525.2847
w-clear,w,clear, 11/23  20:00:00,9.375,0.975,129600.0275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.23773037,18.94700539,0,18.9469253,0,24.00047765,24.47840644,5.927115281,0,1,11.9,21.489,0,0,0,524927.8693,248036.442
w-clear,w,clear, 11/23  21:00:00,9,0.975,129600.0275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.85865014,18.72370521,0,18.72362572,0,24.00045532,24.38733626,5.784390405,0,1,11.9,21.489,0,0,0,524927.8693,216135.9873
w-clear,w,clear, 11/23  22:00:00,8.375,0.75,129600.0275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6289069,18.58694079,0,18.58684538,0,24.00037267,24.31403669,5.646320222,0,1,11.9,21.489,0,0,0,524927.8693,152710.176
w-clear,w,clear, 11/23  23:00:00,7.375,0.75,110160.0233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.41223504,18.14492327,0,18.1448346,0,24.00618597,24.216533,5.480277524,0,1,11.9,21.489,0,0,0,524927.8693,20549.99041
w-clear,w,clear, 11/23  24:00:00,7,0.75,53136.01126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.15391118,17.79980408,0,17.79971896,0,23.82019824,24.01052271,5.206851537,0.5,1,11.9,21.489,0,0,0,524927.8693,0
w-clear,w,clear, 11/24  01:00:00,7,0.975,28512.00604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.88977141,17.63864892,0,17.63855849,0,23.64630145,23.81508246,5.051576068,1,1,11.9,21.489,0,0,0,524927.8693,0
w-clear,w,clear, 11/24  02:00:00,6.375,0.975,22032.00467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.67427705,17.28682107,0,17.28673102,0,23.43288288,23.60187333,5.00793197,1,1,11.9,21.489,0,0,0,524927.8693,0
w-clear,w,clear, 11/24  03:00:00,6,0.975,14256.00302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.43054428,16.99851471,0,16.9984248,0,23.18130353,23.36158999,5.10209098,1,1,11.9,21.489,0,0,0,524927.8693,0
w-clear,w,clear, 11/24  04:00:00,6,0.975,14256.00302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.19398778,16.86114336,0,16.86105328,0,22.98439537,23.15786245,5.304035291,1,1,11.9,21.489,0,0,0,524927.8693,0
w-clear,w,clear, 11/24  05:00:00,5.375,0.975,14256.00302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.980772,16.49874095,0,16.49865139,0,22.75530094,22.93408631,5.663699891,1,1,11.9,21.489,0,0,0,524927.8693,0
w-clear,w,clear, 11/24  06:00:00,6.25,0.975,28512.00604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.76341675,16.63153181,0,16.63144467,0,22.60378997,22.76506682,6.02758794,1,1,11.9,21.489,0,0,0,524927.8693,0
w-clear,w,clear, 11/24  07:00:00,6.375,0.75,57024.01208,0,0,0,1.285943462,0,1.110159486,0,1.10452909,0,0.921575829,0,0,0,1.104340611,0,0.921652365,0,0,0,0,0,0,21.72698041,16.70085588,0,16.70076612,0,22.71432144,22.79332938,5.982415697,1,1,11.9,21.489,0,0,0,524927.8693,0
w-clear,w,clear, 11/24  08:00:00,7.25,0.42,72576.01538,0,0,0,16.80841308,0,11.8727308,0,15.18832942,0,10.15270152,0,0,0,15.70647953,0,10.15298807,0,0,115.8204871,0.869783104,96.29013768,0,21.81513002,17.33897293,0,17.34690723,0,22.88419827,22.91622422,5.776117424,1,1,11.9,21.489,0,0,0,524927.8693,0
w-clear,w,clear, 11/24  09:00:00,10.5,0.42,57024.01208,3.351905298,12066.85907,0,46.32348573,0,25.90349525,0,42.92677953,0,22.07436414,1.518799999,5467.679995,0,44.18489406,0,22.07512633,1.833105299,6599.179076,396.8077224,5.004417452,338.9400027,0,22.00001149,19.10904315,0,19.12930873,0,23.12622447,23.13575643,5.437041645,1,1,11.9,21.489,0,0,0,524927.8693,0
w-clear,w,clear, 11/24  10:00:00,12.625,0.195,57024.01208,52.70321828,189731.5858,0.187110356,76.64582093,4.159890131,36.04981695,0.079689961,69.19670728,1.771689653,30.53113927,25.94876063,93415.53828,0.170643279,71.85719776,3.793789447,30.74743968,26.75445764,96316.04752,612.7349226,6.318240492,530.567632,0,22.44225584,20.395688,0,20.40638593,0,23.4886894,23.46426652,5.094613707,1,1,11.9,21.489,0,0,0,524927.8693,15713.93619
w-clear,w,clear, 11/24  11:00:00,13.625,0.195,36288.00769,156.246926,562488.9335,0.707541625,190.8212707,92.801503,50.18373403,0.20496858,109.8888495,24.82781542,36.89756627,61.58627522,221710.5908,0.627133015,173.1786072,81.88807997,43.1390182,94.66065075,340778.3427,903.0341786,6.692914337,793.3422041,0,23.0111117,21.35152417,0,21.93589728,0,23.84243887,23.8327256,5.034939137,0.75,1,11.9,21.489,0,0,0,524927.8693,13319.41884
w-clear,w,clear, 11/24  12:00:00,14.625,0.195,36288.00769,346.2138114,1246369.721,0.727335615,341.7627725,217.3253264,73.20689907,0.1366231,137.2387888,42.73535345,42.87947382,108.5694704,390850.0935,0.538998172,269.0544139,158.5250381,58.91995704,237.644341,855519.6276,1436.016881,6.953402984,1265.174287,0,23.801817,22.50032685,0,24.34738742,0,23.99128943,24.22452177,5.294215665,0,1,11.9,21.489,0,0,0,524927.8693,147738.6752
w-clear,w,clear, 11/24  13:00:00,15,0.195,36288.00769,721.4906478,2597366.332,0.806835587,523.5376576,388.7053585,83.01953077,0.39534027,301.1740386,192.9302823,56.08910272,325.8616658,1173101.997,0.505397061,357.2986225,243.6563099,61.50029687,395.6289819,1424264.335,2152.772184,6.441614819,1933.11852,0,24.91197323,25.66311881,0,26.50539392,0,23.99957769,24.7146914,6.055354406,0,1,11.9,21.489,0,0,0,524927.8693,396701.6924
w-clear,w,clear, 11/24  14:00:00,15.625,0.195,36288.00769,1186.467811,4271284.12,0.848541786,644.8930363,496.1248847,104.2555054,0.593010405,471.653683,347.6163114,79.18059974,588.925469,2120131.688,0.602911353,477.8862525,353.1899875,79.85221384,597.5423421,2151152.432,3223.214586,7.754565426,2844.992736,0,26.22761322,29.22555187,0,29.31832196,0,23.9999097,25.33068823,7.725262907,0,0,11.9,21.489,0,0,0,524927.8693,783677.546
w-clear,w,clear, 11/24  15:00:00,15.375,0.195,36288.00769,1557.269654,5606170.754,0.879821653,700.0271137,549.9989494,116.8140344,0.738262092,592.7232249,461.1859113,98.00683897,778.6419319,2803110.955,0.738262092,592.7136649,461.1859113,98.00897273,778.627722,2803059.799,14489.93761,9.737315385,3635.790694,0,27.51993156,31.3498232,0,31.34960556,0,24.00000186,25.88844805,9.953129768,0,0,11.9,21.489,0,0,0,524927.8693,1155468.066
w-clear,w,clear, 11/24  16:00:00,14.375,0.3,36288.00769,1447.573408,5211264.27,0.920917927,589.496674,459.4347191,112.6450326,0.864658324,549.5680369,429.9236004,101.980398,723.7916144,2605649.812,0.864658324,549.5617418,429.9236004,101.9832376,723.781794,2605614.458,10493.98682,11.796086,6741.134959,0,28.14759283,30.56860435,0,30.56843359,0,24.00029258,26.07360704,10.88868038,0,0,11.9,21.489,0,0,0,524927.8693,1284817.443
w-clear,w,clear, 11/24  17:00:00,13.375,0.525,36288.00769,537.7962998,1936066.679,0.726499581,224.1364224,184.155807,38.1082414,0.728596738,223.2137939,184.2534162,37.04722833,268.8995052,968038.2189,0.728596738,223.2125745,184.2534162,37.04751622,268.8967945,968028.4603,744.6036222,3.184281708,702.3378701,0,27.67369737,25.18699312,0,25.18688099,0,23.9998403,25.64502551,9.137606844,0,0,11.9,21.489,0,0,0,524927.8693,1032136.752
w-clear,w,clear, 11/24  18:00:00,11.75,0.525,36288.00769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.2230834,20.32054112,0,20.32044664,0,23.99982441,24.92344662,6.804920774,0,0.75,11.9,21.489,0,0,0,524927.8693,541258.5117
w-clear,w,clear, 11/24  19:00:00,9.75,0.525,86832.0184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.98073049,19.28385225,0,19.28376492,0,24.00025666,24.62916912,6.171337794,0,1,11.9,21.489,0,0,0,524927.8693,312716.5283
w-clear,w,clear, 11/24  20:00:00,9,0.75,115344.0244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.23264238,18.90801059,0,18.9079377,0,24.00044277,24.47337813,5.905796257,0,1,11.9,21.489,0,0,0,524927.8693,219473.84
w-clear,w,clear, 11/24  21:00:00,9,0.75,129600.0275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.83291091,18.91458236,0,18.91451869,0,24.00044327,24.38882574,5.785704014,0,1,11.9,21.489,0,0,0,524927.8693,201067.9777
