Scenario,Elevation,GlazingSystem,Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),COMFENZONE:Zone Lights Electricity Energy [J](Hourly),COMFENZONE:Zone Mean Radiant Temperature [C](Hourly),COMFENZONE:Zone Mean Air Temperature [C](Hourly),COMFENZONE:Zone Operative Temperature [C](Hourly),COMFENZONE:Zone Air System Sensible Heating Rate [W](Hourly),COMFENZONE:Zone Air System Sensible Cooling Rate [W](Hourly),COMFENZONE:Zone Air Temperature [C](Hourly),COMFENZONE:Zone Air Humidity Ratio [](Hourly),COMFENZONE:Zone Air Relative Humidity [%](Hourly),COMFENZONE:Zone Thermal Comfort ASHRAE 55 Simple Model Summer or Winter Clothes Not Comfortable Time [hr](Hourly),COMFENZONE:Zone Heating Setpoint Not Met While Occupied Time [hr](Hourly),COMFENZONE:Zone Cooling Setpoint Not Met While Occupied Time [hr](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Total Cooling Rate [W](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Total Cooling Energy [J](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Sensible Cooling Rate [W](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Sensible Cooling Energy [J](Hourly),SYS-1 HEATING COIL:Heating Coil Heating Energy [J](Hourly),SYS-1 HEATING COIL:Heating Coil Heating Rate [W](Hourly),SYS-1:Air System Fan Electricity Energy [J](Hourly) 
s-clear,south,clear, 11/10  19:00:00,14.375,86832.0184,24.09828648,24.00032153,24.04930401,0,60.35480952,24.00032153,0.008259935,44.38647571,0,0,0,34.77064198,125174.3111,28.56817571,102845.4325,0,0,484173.6449
s-clear,south,clear, 11/10  20:00:00,13.375,115344.0244,24.05920313,24.01890283,24.03905298,0,60.79955524,24.01890283,0.008233333,44.1961328,0,0,0,12.12237884,43640.56383,9.939764889,35783.1536,0,0,484173.6449
s-clear,south,clear, 11/10  21:00:00,13.625,129600.0275,24.07569271,24.00936987,24.04253129,0,82.43799029,24.00936987,0.008189173,43.98724793,0,0,0,47.42843365,170742.3611,39.07168422,140658.0632,0,0,484173.6449
s-clear,south,clear, 11/10  22:00:00,13.375,115344.0244,24.06770889,24.00076212,24.03423551,0,91.18626096,24.00076212,0.008284914,44.51774491,0,0,0,51.60442386,185775.9259,42.06673647,151440.2513,0,0,484173.6449
s-clear,south,clear, 11/10  23:00:00,13,86832.0184,23.98059665,23.97527202,23.97793434,0,53.51160003,23.97527202,0.008489322,45.67141247,0,0,0,0,0,0,0,0,0,484173.6449
s-clear,south,clear, 11/10  24:00:00,13.625,42768.00906,23.8879272,23.88061995,23.88427357,0,39.87057621,23.88061995,0.008573533,46.38127505,0,0,0,0,0,0,0,0,0,484173.6449
s-clear,south,clear, 11/11  01:00:00,14,33696.00714,23.82659792,23.87364772,23.85012282,0,35.56341312,23.87364772,0.008623029,46.66489613,0,0,0,0,0,0,0,0,0,484173.6449
s-clear,south,clear, 11/11  02:00:00,13.375,33696.00714,23.75181403,23.76809893,23.75995648,0,38.68293728,23.76809893,0.008656252,47.14095541,0,0,0,0,0,0,0,0,0,484173.6449
s-clear,south,clear, 11/11  03:00:00,13,14256.00302,23.64813629,23.59982544,23.62398087,0,43.83792929,23.59982544,0.008671664,47.70437675,0,0,0,0,0,0,0,0,0,484173.6449
s-clear,south,clear, 11/11  04:00:00,14.25,14256.00302,23.60251356,23.65179273,23.62715315,0,34.93765759,23.65179273,0.008681221,47.60721509,0,0,0,0,0,0,0,0,0,484173.6449
s-clear,south,clear, 11/11  05:00:00,15,14256.00302,23.60221273,23.85224355,23.72722814,0,23.29530436,23.85224355,0.008739105,47.34500071,0,0,0,0,0,0,0,0,0,484173.6449
s-clear,south,clear, 11/11  06:00:00,14.375,14256.00302,23.57046588,23.8163497,23.69340779,0,24.13348311,23.8163497,0.008881705,48.21154348,0,0,0,0,0,0,0,0,0,484173.6449
s-clear,south,clear, 11/11  07:00:00,13.375,53136.01126,23.55149015,23.61863828,23.58506422,0,35.1980645,23.61863828,0.008998508,49.45231943,0,0,0,0,0,0,0,0,0,484173.6449
s-clear,south,clear, 11/11  08:00:00,13,53136.01126,23.68185959,23.67682195,23.67934077,0,57.78844089,23.67682195,0.009112867,49.91379998,0,0,0,0,0,0,0,0,0,484173.6449
s-clear,south,clear, 11/11  09:00:00,14.875,72576.01538,23.97327986,23.94575517,23.95951751,0,94.81358062,23.94575517,0.00916076,49.39777673,0,0,0,83.95208341,302227.5003,63.51488869,228653.5993,0,0,484173.6449
s-clear,south,clear, 11/11  10:00:00,16,72576.01538,24.05989394,23.99780122,24.02884758,0,65.2400076,23.99780122,0.009172627,49.32457049,0,0,0,79.68556286,286868.0263,60.67191242,218418.8847,0,0,484173.6449
s-clear,south,clear, 11/11  11:00:00,16.625,53136.01126,24.08187241,24.00044668,24.04115955,0,35.13526634,24.00044668,0.009212735,49.52922521,0,0,0,54.76319016,197147.4846,41.8185109,150546.6392,0,0,484173.6449
s-clear,south,clear, 11/11  12:00:00,17,42768.00906,24.24293027,24.00031538,24.12162282,0,55.37354795,24.00031538,0.009217576,49.52469698,0,0,0,89.72154749,322997.571,68.59685627,246948.6826,0,0,484173.6449
s-clear,south,clear, 11/11  13:00:00,16.375,42768.00906,24.24168471,24.00036747,24.12102609,0,53.63825215,24.00036747,0.009277208,49.79089498,0,0,0,73.84825139,265853.705,55.88735397,201194.4743,0,0,484173.6449
s-clear,south,clear, 11/11  14:00:00,16.625,42768.00906,24.19120962,24.0006725,24.09594106,0,46.6501091,24.0006725,0.009408908,50.43644138,0,0,0,71.06525567,255834.9204,53.272153,191779.7508,0,0,484173.6449
s-clear,south,clear, 11/11  15:00:00,16.375,42768.00906,24.20740064,24.00070153,24.10405109,0,47.9413532,24.00070153,0.009443367,50.59951807,0,0,0,67.35305706,242471.0054,50.20264162,180729.5098,0,0,484173.6449
s-clear,south,clear, 11/11  16:00:00,16,42768.00906,24.23005977,24.00065447,24.11535712,0,50.14647279,24.00065447,0.00952683,51.04014071,0,0,0,62.26693149,224160.9534,45.94591494,165405.2938,0,0,484173.6449
s-clear,south,clear, 11/11  17:00:00,16,42768.00906,24.1119999,24.00049978,24.05624984,0,34.60365878,24.00049978,0.009492346,50.85864154,0,0,0,41.12442535,148047.9312,30.47616781,109714.2041,0,0,484173.6449
s-clear,south,clear, 11/11  18:00:00,15.375,42768.00906,24.02428353,24.0004701,24.01237681,0,45.80507048,24.0004701,0.009516876,50.98817603,0,0,0,41.79630987,150466.7155,30.83021152,110988.7615,0,0,484173.6449
s-clear,south,clear, 11/11  19:00:00,15,110160.0233,24.00836728,24.00045937,24.00441332,0,53.09156114,24.00045937,0.009578085,51.31117556,0,0,0,43.25491588,155717.6972,31.60676229,113784.3442,0,0,484173.6449
s-clear,south,clear, 11/11  20:00:00,14.375,129600.0275,24.00431077,24.00057263,24.0024417,0,71.6769179,24.00057263,0.009691391,51.9406763,0,0,0,54.48354447,196140.7601,39.36053497,141697.9259,0,0,484173.6449
s-clear,south,clear, 11/11  21:00:00,14,129600.0275,24.01667394,24.00070387,24.0086889,0,88.74306145,24.00070387,0.009807639,52.57306788,0,0,0,70.1507193,252542.5895,49.91487366,179693.5452,0,0,484173.6449
s-clear,south,clear, 11/11  22:00:00,13.375,129600.0275,24.01230536,24.00056421,24.00643479,0,80.13914312,24.00056421,0.009796469,52.5145544,0,0,0,43.20068135,155522.4529,30.62399273,110246.3738,0,0,484173.6449
s-clear,south,clear, 11/11  23:00:00,12.375,110160.0233,23.90488684,23.82423258,23.86455971,0,53.28371156,23.82423258,0.009725133,52.69399445,0,0,0,0,0,0,0,0,0,484173.6449
s-clear,south,clear, 11/11  24:00:00,12,53136.01126,23.72692828,23.50728204,23.61710516,0,53.79448437,23.50728204,0.009678798,53.457401,0,0,0,0,0,0,0,0,0,484173.6449
s-clear,south,clear, 11/12  01:00:00,12,33696.00714,23.58498993,23.3891848,23.48708736,0,60.46277696,23.3891848,0.009682464,53.85949985,0,0,0,0,0,0,0,0,0,484173.6449
s-clear,south,clear, 11/12  02:00:00,12,33696.00714,23.4846868,23.31140678,23.39804679,0,58.43189978,23.31140678,0.009709944,54.26419902,0,0,0,0,0,0,0,0,0,484173.6449
s-clear,south,clear, 11/12  03:00:00,11.375,14256.00302,23.35145061,23.15275525,23.25210293,0,60.90725369,23.15275525,0.009674934,54.55832563,0,0,0,0,0,0,0,0,0,484173.6449
s-clear,south,clear, 11/12  04:00:00,11,14256.00302,23.19584236,22.94980442,23.07282339,0,65.82867927,22.94980442,0.009541177,54.46005375,0,0,0,0,0,0,0,0,0,484173.6449
s-clear,south,clear, 11/12  05:00:00,10.375,14256.00302,23.05590183,22.7681115,22.91200666,0,72.16807532,22.7681115,0.009381626,54.18877981,0,0,0,0,0,0,0,0,0,484173.6449
s-clear,south,clear, 11/12  06:00:00,10.625,14256.00302,22.90564286,22.62476691,22.76520488,0,70.56353474,22.62476691,0.009168261,53.4246025,0,0,0,0,0,0,0,0,0,484173.6449
s-clear,south,clear, 11/12  07:00:00,9.75,53136.01126,22.95052796,22.5265127,22.73852033,0,84.91657274,22.5265127,0.00892342,52.3424559,0,0,0,0,0,0,0,0,0,484173.6449
s-clear,south,clear, 11/12  08:00:00,10.25,53136.01126,25.00432091,23.7012018,24.35276136,0,277.1326784,23.7012018,0.008495888,46.49688917,0,0,0,194.5377753,700335.991,151.8622441,546704.0788,8910.01167,2.475003242,484173.6449
s-clear,south,clear, 11/12  09:00:00,12.875,72576.01538,27.02857666,23.9966637,25.51262018,0,740.9318684,23.9966637,0.007743153,41.6525192,0,0,0,817.4319266,2942754.936,682.1594109,2455773.879,0,0,484173.6449
s-clear,south,clear, 11/12  10:00:00,14,72576.01538,27.61219759,23.99954472,25.80587115,0,883.2374698,23.99954472,0.007167802,38.58624691,0,0,0,956.553962,3443594.263,844.5992014,3040557.125,0,0,484173.6449
s-clear,south,clear, 11/12  11:00:00,15.25,53136.01126,27.53500908,23.99974377,25.76737643,0,814.4492589,23.99974377,0.006979111,37.58137711,0,0,0,874.9182317,3149705.634,797.5940459,2871338.565,0,0,484173.6449
s-clear,south,clear, 11/12  12:00:00,16,42768.00906,27.25312729,23.99980794,25.62646761,0,721.2154293,23.99980794,0.006987091,37.62372557,0,0,0,780.7140359,2810570.529,717.3778262,2582560.174,0,0,484173.6449
s-clear,south,clear, 11/12  13:00:00,15.375,42768.00906,26.84862454,23.99984454,25.42423454,0,600.5481757,23.99984454,0.007006623,37.7043358,0,0,0,640.5963533,2306146.872,585.9787307,2109523.431,0,0,484173.6449
s-clear,south,clear, 11/12  14:00:00,15.625,42768.00906,26.45792689,23.9998632,25.22889504,0,496.1287173,23.9998632,0.007001724,37.66423161,0,0,0,528.8940515,1904018.585,485.9303787,1749349.363,0,0,484173.6449
s-clear,south,clear, 11/12  15:00:00,16,42768.00906,26.09868016,23.99988094,25.04928055,0,406.0236851,23.99988094,0.007095648,38.16371707,0,0,0,439.8176671,1583343.602,402.2560723,1448121.86,0,0,484173.6449
s-clear,south,clear, 11/12  16:00:00,15.375,42768.00906,25.69468524,23.99988913,24.84728719,0,314.3985007,23.99988913,0.007315855,39.33427135,0,0,0,335.8022779,1208888.2,299.7033552,1078932.079,0,0,484173.6449
s-clear,south,clear, 11/12  17:00:00,14.375,42768.00906,25.2981617,23.99989929,24.6490305,0,227.7907145,23.99989929,0.00761068,40.90023471,0,0,0,226.6715138,816017.4498,195.7157839,704576.8221,0,0,484173.6449
s-clear,south,clear, 11/12  18:00:00,14,42768.00906,25.05334449,23.99988754,24.52661601,0,201.0754641,23.99988754,0.007898713,42.42876836,0,0,0,193.3969845,696229.1442,162.4934875,584976.5548,0,0,484173.6449
s-clear,south,clear, 11/12  19:00:00,14,110160.0233,24.91948703,23.99989703,24.45969203,0,186.0439825,23.99989703,0.008074702,43.36201717,0,0,0,178.1962717,641506.578,147.5570468,531205.3685,0,0,484173.6449
s-clear,south,clear, 11/12  20:00:00,14,129600.0275,24.82149894,23.99983663,24.41066779,0,189.0578455,23.99983663,0.008227882,44.17398746,0,0,0,183.7685482,661566.7736,150.5301866,541908.6717,0,0,484173.6449
s-clear,south,clear, 11/12  21:00:00,14,129600.0275,24.75363134,23.99980946,24.3767204,0,194.1657251,23.99980946,0.008411786,45.14827555,0,0,0,193.1495943,695338.5394,155.6667427,560400.2738,0,0,484173.6449
s-clear,south,clear, 11/12  22:00:00,13.375,129600.0275,24.66269611,23.99985283,24.33127447,0,170.4933669,23.99985283,0.008417416,45.15001937,0,0,0,151.2967624,544668.3447,121.2420557,436471.4004,0,0,484173.6449
