Scenario,Elevation,GlazingSystem,Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),COMFENZONE PEOPLE 1:People Occupant Count [](Hourly),COMFENZONE:Zone Lights Electricity Energy [J](Hourly),COMFENZONE:Zone Windows Total Heat Gain Rate [W](Hourly),COMFENZONE:Zone Windows Total Heat Gain Energy [J](Hourly),EXTWALL:Surface Outside Face Sunlit Fraction [](Hourly),EXTWALL:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_1:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Window Heat Gain Rate [W](Hourly),WIN_1_1:Surface Window Heat Gain Energy [J](Hourly),WIN_1_2:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_2:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Window Heat Gain Rate [W](Hourly),WIN_1_2:Surface Window Heat Gain Energy [J](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Illuminance [lux](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Glare Index [](Hourly),EXTWALL:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Shading Device Is On Time Fraction [](Hourly),WIN_1_2:Surface Inside Face Temperature [C](Hourly),WIN_1_2:Surface Shading Device Is On Time Fraction [](Hourly),COMFENZONE:Zone Mean Air Temperature [C](Hourly),COMFENZONE:Zone Operative Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort Fanger Model PPD [%](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 90% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 80% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Running Average Outdoor Air Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Temperature [C](Hourly),COMFENZONE:Zone Cooling Setpoint Not Met Time [hr](Hourly),SYS-1 HEATING COIL:Heating Coil Electricity Energy [J](Hourly),SYS-1:Air System NaturalGas Energy [J](Hourly),SYS-1:Air System Fan Electricity Energy [J](Hourly),SYS-1:Air System DX Cooling Coil Electricity Energy [J](Hourly) 
B1Nclear,N,Clear, 07/10  13:00:00,32.875,0.195,38223.35815,479.9428588,1727794.292,0,150.5299681,0,65.66814727,0,153.2213417,0,65.66820009,240.022805,864082.0979,0,153.1424314,0,65.66820009,239.9200538,863712.1937,1407.876488,0,25.97380267,29.78778987,0,29.78682248,0,24.04978572,25.11639183,9.176395279,1,1,29.6,26.976,0,0,0,158223.2847,941906.4491
B1Nclear,N,Clear, 07/10  14:00:00,34,0.195,38223.35815,510.8343192,1839003.549,0,157.5174548,0,79.39870598,0,160.2414128,0,79.39876984,255.3849767,919385.9161,0,160.2915741,0,79.39876984,255.4493425,919617.6331,1375.108679,0,26.12321595,30.35038487,0,30.35094141,0,24.1919643,25.25985105,9.946508352,1,1,29.6,26.976,0,0,0,158223.2847,955007.0959
B1Nclear,N,Clear, 07/10  15:00:00,35.25,0.195,38223.35815,546.0080658,1965629.037,0,166.1148922,0,110.9765559,0,167.0406979,0,110.9766451,272.8325552,982197.1987,0,167.3055887,0,110.9766451,273.1755106,983431.8381,1291.895363,0,26.30345211,31.05317554,0,31.05623692,0,24.34332949,25.42405302,10.7061609,1,1,29.6,26.976,0,0,0,158223.2847,965237.3119
B1Nclear,N,Clear, 07/10  16:00:00,35.375,0.3,38223.35815,509.1214083,1832837.07,0,152.5974528,0,99.02477661,0,153.0503817,0,99.02485626,254.4432575,915995.727,0,153.2317804,0,99.02485626,254.6781508,916841.3428,1338.921973,0,26.48852544,31.02609523,0,31.02819484,0,24.48723791,25.55739236,11.52862567,1,1,29.6,26.976,0,0,0,158223.2847,968462.9671
B1Nclear,N,Clear, 07/10  17:00:00,35.625,0.525,38223.35815,434.6090275,1564592.499,0.749999397,134.8007329,10.95001008,81.4131786,0.75,135.0823835,10.95001889,81.41324408,217.2867324,782232.2365,0.75,135.1098182,10.95001889,81.41324408,217.3222951,782360.2625,1138.49337,0,26.57509748,30.74063396,0,30.7409564,0,24.52878606,25.57984638,11.75173029,1,1,29.6,26.976,0,0,0,158223.2847,971537.9915
B1Nclear,N,Clear, 07/10  18:00:00,34.75,0.525,38223.35815,354.784522,1277224.279,0.999999196,144.8877176,55.99787142,60.61098442,1,145.0345783,55.99791646,60.61103317,177.3829625,638578.665,1,145.0488782,55.99791646,60.61103317,177.4015595,638645.6142,800.5164173,0,26.63733942,30.16809112,0,30.16826477,0,24.55181445,25.57830028,11.73400027,1,1,29.6,26.976,0,0,0,158223.2847,959606.5324
B1Nclear,N,Clear, 07/10  19:00:00,33.375,0.525,91463.03558,287.6313795,1035472.966,0.999999196,114.2101691,59.13481495,44.90924484,1,114.2851863,59.13486252,44.90928096,143.8109546,517719.4367,1,114.2924872,59.13486252,44.90928096,143.8204249,517753.5297,519.8969255,0,26.61401084,29.39699,0,29.39707839,0,24.42924469,25.46656627,10.95905973,1,1,29.6,26.976,0,0,0,158223.2847,943705.7182
B1Nclear,N,Clear, 07/10  20:00:00,31.75,0.75,121495.6741,104.7020687,376927.4474,0.499999598,19.61175697,11.13933032,7.894111708,0.5,19.61903533,11.13933928,7.894118057,52.35057655,188462.0756,0.5,19.61974299,11.13933928,7.894118057,52.35149217,188465.3718,35.17038313,0,26.43902631,27.76297399,0,27.76298261,0,24.17935682,25.18226609,9.58160437,1,1,29.6,26.976,0,0,0,158223.2847,929575.8781
B1Nclear,N,Clear, 07/10  21:00:00,29.75,0.75,136511.9934,46.46945947,167290.0541,0,0,0,0,0,0,0,0,23.23472974,83645.02705,0,0,0,0,23.23472974,83645.02705,0,0,26.17266554,26.63480608,0,26.63480608,0,23.99974514,24.9299803,8.476167864,1,1,29.6,26.976,0,0,0,158223.2847,877352.9989
B1Nclear,N,Clear, 07/10  22:00:00,28.375,0.87,121495.6741,30.67237958,110420.5665,0,0,0,0,0,0,0,0,15.33618979,55210.28325,0,0,0,0,15.33618979,55210.28325,0,0,26.00527457,26.00938753,0,26.00938753,0,23.99902004,24.84187088,8.231841594,1,1,29.6,26.976,0,0,0,158223.2847,818318.1837
B1Nclear,N,Clear, 07/10  23:00:00,27.375,0.975,91463.03558,18.19848446,65514.54406,0,0,0,0,0,0,0,0,9.09924223,32757.27203,0,0,0,0,9.09924223,32757.27203,0,0,25.8051973,25.49403691,0,25.49403691,0,23.99920685,24.75211529,8.092062875,1,1,29.6,26.976,0,0,0,158223.2847,720188.003
B1Nclear,N,Clear, 07/10  24:00:00,26.375,0.975,45048.95782,8.083196379,29099.50696,0,0,0,0,0,0,0,0,4.041598189,14549.75348,0,0,0,0,4.041598189,14549.75348,0,0,25.60147335,25.03990823,0,25.03990823,0,23.9993355,24.66745537,8.050100641,1,1,29.6,26.976,0,0,0,158223.2847,644972.3871
B1Nclear,N,Clear, 07/11  01:00:00,26,0.975,30032.63855,4.153056363,14951.00291,0,0,0,0,0,0,0,0,2.076528182,7475.501454,0,0,0,0,2.076528182,7475.501454,0,0,25.43621803,24.80791078,0,24.80791078,0,23.99934879,24.604095,8.032016834,1,1,29.6,26.976,0,0,0,158223.2847,609827.5331
B1Nclear,N,Clear, 07/11  02:00:00,25.375,0.975,23207.03888,0.393824002,1417.766406,0,0,0,0,0,0,0,0,0.196912001,708.8832031,0,0,0,0,0.196912001,708.8832031,0,0,25.29713225,24.52748042,0,24.52748042,0,23.99936797,24.54976246,7.991597563,1,1,29.6,26.976,0,0,0,158223.2847,571370.5907
B1Nclear,N,Clear, 07/11  03:00:00,24.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.1702949,24.07866265,0,24.07866265,0,23.99943291,24.49517514,7.963187244,0.75,1,29.6,26.976,0,0,0,158223.2847,530553.2347
B1Nclear,N,Clear, 07/11  04:00:00,24.625,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.06243562,24.18955785,0,24.18955785,0,23.99948151,24.45998649,8.047186828,0,1,29.6,26.976,0,0,0,158223.2847,525684.3443
B1Nclear,N,Clear, 07/11  05:00:00,25,0.975,15016.31927,3.113203983,11207.53434,0,0,0,0,0,0,0,0,1.556601992,5603.76717,0,0,0,0,1.556601992,5603.76717,0,0,24.97638366,24.5103375,0,24.5103375,0,23.99945086,24.43907079,8.108588047,0,1,29.6,26.976,0,0,0,158223.2847,526941.1473
B1Nclear,N,Clear, 07/11  06:00:00,24.375,0.975,30032.63855,55.88667093,201192.0154,0.249999799,23.88945812,9.675585995,13.32417045,0.25,23.9020541,9.675593777,13.32418117,27.94254054,100593.1459,0.25,23.90327956,9.675593777,13.32418117,27.9441304,100598.8694,69.45461573,0,24.92629077,24.53486146,0,24.53487838,0,23.99945397,24.43741283,8.194118972,0.25,1,29.6,26.976,0,0,0,158223.2847,516867.5249
B1Nclear,N,Clear, 07/11  07:00:00,25.25,0.75,60065.2771,341.8447883,1230641.238,0.999999196,147.598688,60.89825271,76.38816822,1,147.7197018,60.89830169,76.38822966,170.9147256,615293.0123,1,147.7314817,60.89830169,76.38822966,170.9300627,615348.2256,759.0398759,0,25.20211113,26.64544262,0,26.6455989,0,23.99859899,24.68396055,8.710904433,1,1,29.6,26.976,0,0,0,158223.2847,749910.1523
B1Nclear,N,Clear, 07/11  08:00:00,26.625,0.42,76446.71631,408.718661,1471387.18,0.999999196,175.299242,47.7576483,104.7952744,1,175.5610119,47.75768671,104.7953587,204.3428016,735634.0858,1,175.5865048,47.75768671,104.7953587,204.3758594,735753.0939,1270.01665,0,25.47847953,27.59895898,0,27.59927979,0,23.99840104,24.85715215,8.705612693,1,1,29.6,26.976,0,0,0,158223.2847,864118.8851
B1Nclear,N,Clear, 07/11  09:00:00,27.625,0.42,60065.2771,470.2339895,1692842.362,0.999999196,207.3303816,44.83606311,123.9069108,1,207.7051848,44.83609917,123.9070105,235.0933414,846336.0289,1,207.7416895,44.83609917,123.9070105,235.1406482,846506.3334,1601.665188,0,25.62923225,28.20585309,0,28.20630349,0,23.99892544,24.9551043,8.738720043,1,1,29.6,26.976,0,0,0,158223.2847,843694.6225
B1Nclear,N,Clear, 07/11  10:00:00,28.625,0.195,60065.2771,446.7715004,1608377.401,0.999999196,196.7097964,35.30124982,103.9032379,1,197.0716441,35.30127821,103.9033215,223.3628703,804106.3332,1,197.1068889,35.30127821,103.9033215,223.4086301,804271.0682,1490.21381,0,25.72677333,28.34111588,0,28.34155422,0,23.99919446,24.99514083,8.72577121,1,1,29.6,26.976,0,0,0,158223.2847,855179.4777
B1Nclear,N,Clear, 07/11  11:00:00,30.25,0.195,38223.35815,462.555455,1665199.638,0.249999799,160.7118792,2.206922147,87.42040666,0.25,161.2540942,2.206923922,87.42047697,231.2560908,832521.9268,0.25,161.2874827,2.206923922,87.42047697,231.2993642,832677.7112,1426.774426,0,25.78645625,28.85449676,0,28.85490223,0,23.99943191,25.02056642,8.763857967,1,1,29.6,26.976,0,0,0,158223.2847,865638.3649
B1Nclear,N,Clear, 07/11  12:00:00,32.25,0.195,38223.35815,460.6582063,1658369.543,0,147.5567789,0,61.60899491,0,148.6141967,0,61.60904446,230.368419,829326.3083,0,148.5533884,0,61.60904446,230.2897874,829043.2345,1337.952126,0,25.85407988,29.4695637,0,29.46884841,0,24.00244697,25.05013484,8.888890521,1,1,29.6,26.976,0,0,0,158223.2847,922860.4168
B1Nclear,N,Clear, 07/11  13:00:00,33.625,0.195,38223.35815,454.9767987,1637916.475,0,137.5150271,0,49.80710244,0,140.4265326,0,49.80714249,227.5580188,819208.8678,0,140.3188492,0,49.80714249,227.4187799,818707.6075,1293.788054,0,25.93130846,29.85050043,0,29.84924047,0,24.05393795,25.10207764,9.21734167,1,1,29.6,26.976,0,0,0,158223.2847,953596.638
B1Nclear,N,Clear, 07/11  14:00:00,35.25,0.195,38223.35815,471.543642,1697557.111,0,135.9882053,0,50.72635531,0,139.31158,0,50.7263961,235.7412644,848668.5519,0,139.3588322,0,50.7263961,235.8023776,848888.5592,1128.27123,0,26.04606936,30.45498034,0,30.45552539,0,24.16559091,25.20748461,9.757622582,1,1,29.6,26.976,0,0,0,158223.2847,970154.5155
B1Nclear,N,Clear, 07/11  15:00:00,36,0.195,38223.35815,463.0882105,1667117.558,0,131.6346011,0,52.19089609,0,133.0401197,0,52.19093807,231.1437974,832117.6706,0,133.6576432,0,52.19093807,231.9444131,834999.8873,1022.345766,0,26.18086623,30.67612105,0,30.68336684,0,24.24172262,25.29119505,10.14505146,1,1,29.6,26.976,0,0,0,158223.2847,975458.6871
B1Nclear,N,Clear, 07/11  16:00:00,36.625,0.3,38223.35815,449.1888183,1617079.746,0,124.6417078,0,58.56705694,0,124.9548625,0,58.56710405,224.3988225,807835.7611,0,125.2553629,0,58.56710405,224.7899958,809243.9847,1002.112752,0,26.28258232,30.83399293,0,30.83759803,0,24.2759284,25.33593538,10.25610592,1,1,29.6,26.976,0,0,0,158223.2847,976585.6071
B1Nclear,N,Clear, 07/11  17:00:00,37,0.525,38223.35815,397.7089561,1431752.242,0.749999397,119.2035637,15.58857737,54.89587519,0.75,119.3743022,15.58858991,54.89591934,198.8436449,715837.1218,0.75,119.3909322,15.58858991,54.89591934,198.8653111,715915.1201,865.4047193,0,26.34967498,30.71859059,0,30.71879201,0,24.30885822,25.3513373,10.33221617,1,1,29.6,26.976,0,0,0,158223.2847,979679.7663
B1Nclear,N,Clear, 07/11  18:00:00,36.375,0.525,38223.35815,358.4613949,1290461.021,0.999999196,146.2325037,66.33194679,50.18211436,1,146.3445548,66.33200014,50.18215472,179.2236116,645205.0017,1,146.355463,66.33200014,50.18215472,179.2377833,645256.0198,714.026746,0,26.43617799,30.53422314,0,30.53435349,0,24.41089923,25.41321465,10.7627958,1,1,29.6,26.976,0,0,0,158223.2847,975161.3685
B1Nclear,N,Clear, 07/11  19:00:00,34.75,0.525,91463.03558,317.1709031,1141815.251,0.999999196,125.8457125,72.12494019,42.93760133,1,125.9119697,72.1249982,42.93763587,158.5812806,570892.6102,1,125.9184163,72.1249982,42.93763587,158.5896225,570922.6409,525.7249606,0,26.51924612,29.94466091,0,29.9447368,0,24.42385294,25.42298599,10.87533569,1,1,29.6,26.976,0,0,0,158223.2847,961995.0607
B1Nclear,N,Clear, 07/11  20:00:00,32.75,0.75,121495.6741,116.4877581,419355.9292,0.499999598,19.74443792,12.48874316,6.732268956,0.5,19.75056498,12.4887532,6.732274371,58.24349357,209676.5768,0.5,19.75116045,12.4887532,6.732274371,58.24426454,209679.3523,31.50060318,0,26.41071144,28.10967882,0,28.10968604,0,24.21284894,25.17635695,9.758794012,1,1,29.6,26.976,0,0,0,158223.2847,945456.7609
B1Nclear,N,Clear, 07/11  21:00:00,30.125,0.75,136511.9934,50.61959826,182230.5537,0,0,0,0,0,0,0,0,25.30979913,91115.27687,0,0,0,0,25.30979913,91115.27687,0,0,26.17444692,26.73875428,0,26.73875428,0,24.00820353,24.91600266,8.573243831,1,1,29.6,26.976,0,0,0,158223.2847,888015.8248
B1Nclear,N,Clear, 07/11  22:00:00,28.375,0.87,121495.6741,31.31393533,112730.1672,0,0,0,0,0,0,0,0,15.65696767,56365.0836,0,0,0,0,15.65696767,56365.0836,0,0,26.00942319,25.99760142,0,25.99760142,0,23.99895857,24.82129988,8.221832888,1,1,29.6,26.976,0,0,0,158223.2847,812392.1081
B1Nclear,N,Clear, 07/11  23:00:00,27.375,0.975,91463.03558,19.14096234,68907.46442,0,0,0,0,0,0,0,0,9.57048117,34453.73221,0,0,0,0,9.57048117,34453.73221,0,0,25.81395998,25.49560768,0,25.49560768,0,23.99918001,24.73449293,8.046512607,1,1,29.6,26.976,0,0,0,158223.2847,706690.9715
B1Nclear,N,Clear, 07/11  24:00:00,26.375,0.975,45048.95782,7.507715334,27027.7752,0,0,0,0,0,0,0,0,3.753857667,13513.8876,0,0,0,0,3.753857667,13513.8876,0,0,25.60892066,24.9941286,0,24.9941286,0,23.9993108,24.65080658,7.938564119,1,1,29.6,26.976,0,0,0,158223.2847,623537.7915
B1Nclear,N,Clear, 07/12  01:00:00,25.375,0.975,30032.63855,0.21736284,782.506225,0,0,0,0,0,0,0,0,0.10868142,391.2531125,0,0,0,0,0.10868142,391.2531125,0,0,25.43643855,24.53734076,0,24.53734076,0,23.99938428,24.58256649,7.889137473,1,1,29.6,26.976,0,0,0,158223.2847,576048.3061
B1Nclear,N,Clear, 07/12  02:00:00,24.375,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.28813213,24.08668918,0,24.08668918,0,23.99944493,24.52267822,7.893664046,1,1,29.6,26.976,0,0,0,158223.2847,535321.3328
B1Nclear,N,Clear, 07/12  03:00:00,24,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.15629823,23.86883793,0,23.86883793,0,23.99946409,24.4734608,7.902796128,0.5,1,29.6,26.976,0,0,0,158223.2847,507172.0374
B1Nclear,N,Clear, 07/12  04:00:00,23.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.03938536,23.53946451,0,23.53946451,0,23.99949269,24.42732005,7.890342751,0,1,29.6,26.976,0,0,0,158223.2847,476136.9451
B1Nclear,N,Clear, 07/12  05:00:00,23,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.93646653,23.51565001,0,23.51565001,0,23.99952375,24.39226499,7.902642429,0,1,29.6,26.976,0,0,0,158223.2847,454081.9209
B1Nclear,N,Clear, 07/12  06:00:00,23.625,0.975,30032.63855,61.09631725,219946.7421,0.249999799,25.55539148,11.66032158,13.02360062,0.25,25.56745738,11.66033096,13.0236111,30.54739315,109970.6153,0.25,25.56863105,11.66033096,13.0236111,30.5489241,109976.1268,73.09736309,0,24.88634001,24.32262088,0,24.32263735,0,23.99951592,24.41009823,8.072612916,0.25,1,29.6,26.976,0,0,0,158223.2847,480382.0736
B1Nclear,N,Clear, 07/12  07:00:00,25.25,0.75,60065.2771,407.4102356,1466676.848,0.999999196,183.8666721,98.71463738,74.10631675,1,183.9664567,98.71471677,74.10637635,203.6987939,733315.658,1,183.9761654,98.71471677,74.10637635,203.7114417,733361.1901,840.090056,0,25.20592477,27.0691405,0,27.06926828,0,23.9985572,24.70728665,8.778303657,1,1,29.6,26.976,0,0,0,158223.2847,764540.6433
B1Nclear,N,Clear, 07/12  08:00:00,26.625,0.42,76446.71631,510.3975563,1837431.203,0.999999196,271.2706962,157.0689462,84.1359704,1,271.4230601,157.0690726,84.13603807,255.1891727,918681.0217,1,271.4378864,157.0690726,84.13603807,255.2083836,918750.181,1277.574842,0,25.579934,28.35325721,0,28.35343959,0,24.0594256,24.98602367,9.127660016,1,1,29.6,26.976,0,0,0,158223.2847,900997.1846
B1Nclear,N,Clear, 07/12  09:00:00,28.25,0.42,60065.2771,435.5588437,1568011.837,0.999999196,247.7002792,117.3118681,81.31082132,1,247.8913157,117.3119625,81.31088672,217.7673527,783962.4697,1,247.9099132,117.3119625,81.31088672,217.791491,784049.3674,1233.112209,0,25.71582797,28.41140236,0,28.4116331,0,24.00402192,25.00511083,8.836416138,1,1,29.6,26.976,0,0,0,158223.2847,883216.3403
B1Nclear,N,Clear, 07/12  10:00:00,30.25,0.195,60065.2771,380.7044962,1370536.186,0.999999196,186.6276865,55.89213797,64.39226258,1,186.8230886,55.89218292,64.39231437,190.3398686,685223.5269,1,186.8421177,55.89218292,64.39231437,190.3646276,685312.6594,1068.744784,0,25.72661311,28.43218593,0,28.43242508,0,23.99931698,24.97629358,8.638662511,1,1,29.6,26.976,0,0,0,158223.2847,866205.0425
B1Nclear,N,Clear, 07/12  11:00:00,31.625,0.195,38223.35815,420.2879298,1513036.547,0.249999799,140.3893014,3.411007955,55.80665556,0.25,140.8271712,3.411010698,55.80670044,210.1339207,756482.1145,0.25,140.842621,3.411010698,55.80670044,210.1540091,756554.4328,1094.37799,0,25.76406742,28.93944437,0,28.93963536,0,23.9995267,24.9857503,8.654114288,1,1,29.6,26.976,0,0,0,158223.2847,866352.7925
B1Nclear,N,Clear, 07/12  12:00:00,33.25,0.195,38223.35815,441.3507933,1588862.856,0,136.3304797,0,47.7527367,0,137.3829775,0,47.75277511,220.7282725,794621.7812,0,137.3012938,0,47.75277511,220.6225207,794241.0747,1116.664888,0,25.84480612,29.56793226,0,29.56696587,0,23.99957588,25.0207297,8.793568447,1,1,29.6,26.976,0,0,0,158223.2847,916514.3972
B1Nclear,N,Clear, 07/12  13:00:00,34.625,0.195,38223.35815,452.5591431,1629212.915,0,132.0174682,0,42.68580513,0,135.0554893,0,42.68583946,226.3598235,814895.3647,0,134.9317117,0,42.68583946,226.1993196,814317.5504,1128.123081,0,25.92923707,30.06502864,0,30.06356076,0,24.0024645,25.05572969,8.89683816,1,1,29.6,26.976,0,0,0,158223.2847,953527.4366
B1Nclear,N,Clear, 07/12  14:00:00,35.625,0.195,38223.35815,473.9255427,1706131.954,0,135.5596573,0,50.19326646,0,138.8971699,0,50.19330683,236.9325646,852957.2325,0,138.9436216,0,50.19330683,236.9929781,853174.7213,1116.092166,0,26.03551572,30.49041938,0,30.49097835,0,24.07224481,25.13619294,9.213135327,1,1,29.6,26.976,0,0,0,158223.2847,965733.3659
B1Nclear,N,Clear, 07/12  15:00:00,36.625,0.195,38223.35815,467.9824833,1684736.94,0,130.6564511,0,50.93924315,0,132.0610317,0,50.93928412,233.5836617,840901.182,0,132.6859683,0,50.93928412,234.3988216,843835.7578,1012.749437,0,26.15911155,30.80301005,0,30.81061762,0,24.1699197,25.22885035,9.664442955,1,1,29.6,26.976,0,0,0,158223.2847,977000.5563
B1Nclear,N,Clear, 07/12  16:00:00,37,0.3,38223.35815,447.188273,1609877.783,0,122.3331551,0,55.03163432,0,122.6240495,0,55.03167858,223.3887312,804199.4324,0,122.9359714,0,55.03167858,223.7995418,805678.3505,924.5976434,0,26.2785167,30.88003611,0,30.88396135,0,24.25426363,25.30430478,10.09291142,1,1,29.6,26.976,0,0,0,158223.2847,981465.5988
B1Nclear,N,Clear, 07/12  17:00:00,37,0.525,38223.35815,390.3446409,1405240.707,0.749999397,117.1659101,16.3826905,51.01248718,0.75,117.3164514,16.38270368,51.01252821,195.1627432,702585.8754,0.75,117.3311137,16.38270368,51.01252821,195.1818977,702654.8318,808.0703756,0,26.34953554,30.65016049,0,30.65034125,0,24.28495144,25.31775361,10.21490874,1,1,29.6,26.976,0,0,0,158223.2847,981397.0277
B1Nclear,N,Clear, 07/12  18:00:00,37,0.525,38223.35815,367.2493255,1322097.572,0.999999196,148.8023826,68.4951452,49.97527572,1,148.9144353,68.49520029,49.97531591,183.6175494,661023.1778,1,148.9253436,68.49520029,49.97531591,183.6317761,661074.3939,716.992078,0,26.44022629,30.70691983,0,30.70705276,0,24.38698002,25.39028651,10.61756786,1,1,29.6,26.976,0,0,0,158223.2847,979599.0198
B1Nclear,N,Clear, 07/12  19:00:00,36.375,0.525,91463.03558,340.5434709,1225956.495,0.999999196,133.7352062,80.56533623,42.05153609,1,133.7953579,80.56540102,42.05156991,170.2679074,612964.4665,1,133.8012091,80.56540102,42.05156991,170.2755635,612992.0287,524.7199543,0,26.5306749,30.43568556,0,30.43575876,0,24.3780748,25.40345918,10.53667893,1,1,29.6,26.976,0,0,0,158223.2847,967573.3569
B1Nclear,N,Clear, 07/12  20:00:00,34.125,0.75,121495.6741,131.9398807,474983.5707,0.499999598,21.013657,13.2908594,7.222327741,0.5,21.01925365,13.29087009,7.22233355,65.96958448,237490.5041,0.5,21.01979734,13.29087009,7.22233355,65.97029626,237493.0665,31.34824271,0,26.41574547,28.48029767,0,28.48030465,0,24.13814525,25.13740645,9.206200867,1,1,29.6,26.976,0,0,0,158223.2847,939819.4416
B1Nclear,N,Clear, 07/12  21:00:00,31.75,0.75,136511.9934,68.7143019,247371.4868,0,0,0,0,0,0,0,0,34.35715095,123685.7434,0,0,0,0,34.35715095,123685.7434,0,0,26.19822728,27.27440487,0,27.27440487,0,23.99952664,24.91746608,8.313246983,1,1,29.6,26.976,0,0,0,158223.2847,876942.3667
B1Nclear,N,Clear, 07/12  22:00:00,29.75,0.87,121495.6741,46.3021672,166687.8019,0,0,0,0,0,0,0,0,23.1510836,83343.90096,0,0,0,0,23.1510836,83343.90096,0,0,26.06702244,26.4732855,0,26.4732855,0,23.99904148,24.83506683,8.037761475,1,1,29.6,26.976,0,0,0,158223.2847,803081.4862
B1Nclear,N,Clear, 07/12  23:00:00,27.75,0.975,91463.03558,24.18711253,87073.6051,0,0,0,0,0,0,0,0,12.09355626,43536.80255,0,0,0,0,12.09355626,43536.80255,0,0,25.88360605,25.66521103,0,25.66521103,0,23.99926306,24.74317401,7.867227894,1,1,29.6,26.976,0,0,0,158223.2847,694168.0126
B1Nclear,N,Clear, 07/12  24:00:00,26.375,0.975,45048.95782,7.902502503,28449.00901,0,0,0,0,0,0,0,0,3.951251252,14224.50451,0,0,0,0,3.951251252,14224.50451,0,0,25.68142892,25.01183289,0,25.01183289,0,23.99941387,24.65564424,7.863297699,1,1,29.6,26.976,0,0,0,158223.2847,618781.8471
B1Nclear,N,Clear, 07/13  01:00:00,24.75,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.49916395,24.25465042,0,24.25465042,0,23.99940226,24.57836426,7.809333144,1,1,29.6,26.976,0,0,0,158223.2847,555102.1637
B1Nclear,N,Clear, 07/13  02:00:00,24,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.33591747,23.87829074,0,23.87829074,0,23.99943115,24.51731103,7.762736036,1,1,29.6,26.976,0,0,0,158223.2847,512397.6114
B1Nclear,N,Clear, 07/13  03:00:00,23.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.19391811,23.59866558,0,23.59866558,0,23.99947343,24.46604066,7.731997435,0.25,1,29.6,26.976,0,0,0,158223.2847,479622.2304
B1Nclear,N,Clear, 07/13  04:00:00,22.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0659218,23.18732902,0,23.18732902,0,23.99953127,24.41559452,7.706462436,0,1,29.6,26.976,0,0,0,158223.2847,441135.8044
B1Nclear,N,Clear, 07/13  05:00:00,22,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.95125199,23.01300925,0,23.01300925,0,23.99956832,24.37447088,7.708482058,0,1,29.6,26.976,0,0,0,158223.2847,414378.3592
