Scenario,Elevation,GlazingSystem,Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),COMFENZONE PEOPLE 1:People Occupant Count [](Hourly),COMFENZONE:Zone Lights Electricity Energy [J](Hourly),COMFENZONE:Zone Windows Total Heat Gain Rate [W](Hourly),COMFENZONE:Zone Windows Total Heat Gain Energy [J](Hourly),EXTWALL:Surface Outside Face Sunlit Fraction [](Hourly),EXTWALL:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_1:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Window Heat Gain Rate [W](Hourly),WIN_1_1:Surface Window Heat Gain Energy [J](Hourly),WIN_1_2:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_2:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Window Heat Gain Rate [W](Hourly),WIN_1_2:Surface Window Heat Gain Energy [J](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Illuminance [lux](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Glare Index [](Hourly),EXTWALL:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Shading Device Is On Time Fraction [](Hourly),WIN_1_2:Surface Inside Face Temperature [C](Hourly),WIN_1_2:Surface Shading Device Is On Time Fraction [](Hourly),COMFENZONE:Zone Mean Air Temperature [C](Hourly),COMFENZONE:Zone Operative Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort Fanger Model PPD [%](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 90% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 80% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Running Average Outdoor Air Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Temperature [C](Hourly),COMFENZONE:Zone Cooling Setpoint Not Met Time [hr](Hourly),SYS-1 HEATING COIL:Heating Coil Electricity Energy [J](Hourly),SYS-1:Air System NaturalGas Energy [J](Hourly),SYS-1:Air System Fan Electricity Energy [J](Hourly),SYS-1:Air System DX Cooling Coil Electricity Energy [J](Hourly) 
B3Slowe,S,Lowe, 11/16  13:00:00,22.625,0.195,38223.35815,304.3242366,1095567.252,0.999999196,190.0757661,18.82201769,145.1530383,1,190.5194734,18.82203283,145.1531551,152.1649361,547793.7699,1,190.5127716,18.82203283,145.1531551,152.1593005,547773.4818,1262.595712,0,22.79012797,28.16322649,0,28.16304612,0,23.68909924,23.45983273,5.537593632,1,1,14.1,22.171,0,0,0,194712.0519,9131.592292
B3Slowe,S,Lowe, 11/16  14:00:00,23.625,0.195,38223.35815,355.8441543,1281038.955,0.999999196,217.6463302,43.24194737,147.2781753,1,218.0668794,43.24198215,147.2782937,177.9247555,640529.1199,1,218.0605278,43.24198215,147.2782937,177.9193988,640509.8356,1305.229681,0,23.29470841,29.4767623,0,29.47659374,0,23.99898274,23.85397779,6.222996284,1,1,14.1,22.171,0,0,0,194712.0519,116146.5775
B3Slowe,S,Lowe, 11/16  15:00:00,22.75,0.195,38223.35815,448.2458965,1613685.227,0.999999196,298.7682501,112.3879491,156.3058063,1,299.1315772,112.3880394,156.305932,224.1251679,806850.6043,1,299.1260911,112.3880394,156.305932,224.1207286,806834.6231,1379.878045,0,23.81504594,30.89073331,0,30.89060322,0,23.99990087,24.13016865,6.609524444,1,1,14.1,22.171,0,0,0,194712.0519,248256.1396
B3Slowe,S,Lowe, 11/16  16:00:00,20.125,0.3,38223.35815,91.7512813,330304.6127,0.999999196,91.26548429,10.87225795,67.74010685,1,91.48008529,10.87226669,67.74016133,45.87687162,165156.7378,1,91.47684393,10.87226669,67.74016133,45.87440969,165147.8749,505.0588313,0,23.93377422,24.71485064,0,24.71476688,0,23.99055343,23.97091547,6.070385974,1,1,14.1,22.171,0,0,0,194712.0519,49455.23358
B3Slowe,S,Lowe, 11/16  17:00:00,17.125,0.525,38223.35815,5.842851421,21034.26512,0.999999196,42.87787865,1.551508343,35.07981666,1,42.99033366,1.551509591,35.07984487,2.92184286,10518.6343,1,42.98863507,1.551509591,35.07984487,2.921008561,10515.63082,220.2935407,0,23.91473587,22.20374972,0,22.20370611,0,23.70526508,23.72113238,5.516617912,1,1,14.1,22.171,0,6574.392502,0,194712.0519,0
B3Slowe,S,Lowe, 11/16  18:00:00,16,0.525,38223.35815,0,0,0.499999598,3.27858701,0.091117052,2.659907354,0.5,3.288187771,0.091117125,2.659909494,0,0,0.5,3.28804275,0.091117125,2.659909494,0,0,12.37102229,0,23.79806175,20.6509659,0,20.65096215,0,23.43159079,23.4842103,5.130816289,1,1,14.1,22.171,0,6758.409817,0,194712.0519,0
B3Slowe,S,Lowe, 11/16  19:00:00,15.375,0.525,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.68083174,20.26540129,0,20.26540129,0,23.27726445,23.36230856,5.031583677,1,1,14.1,22.171,0,0,0,194712.0519,0
B3Slowe,S,Lowe, 11/16  20:00:00,14.375,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.54594121,19.83877547,0,19.83877547,0,23.13423148,23.25062279,5.001937468,1,1,14.1,22.171,0,0,0,194712.0519,0
B3Slowe,S,Lowe, 11/16  21:00:00,13.375,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.43596129,19.42640318,0,19.42640318,0,23.06306909,23.18826158,5.003392343,1,1,14.1,22.171,0,0,0,194712.0519,0
B3Slowe,S,Lowe, 11/16  22:00:00,13,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.32937051,19.24537829,0,19.24537829,0,23.02748246,23.14805707,5.013001358,1,1,14.1,22.171,0,0,0,194712.0519,0
B3Slowe,S,Lowe, 11/16  23:00:00,13,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.14409595,19.18680372,0,19.18680372,0,22.79638257,22.97671453,5.128486022,1,1,14.1,22.171,0,0,0,194712.0519,0
B3Slowe,S,Lowe, 11/16  24:00:00,11.75,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.87226759,18.3214203,0,18.3214203,0,22.41617765,22.67387437,5.53498533,1,1,14.1,22.171,0,5969.212013,0,194712.0519,0
B3Slowe,S,Lowe, 11/17  01:00:00,10.375,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.55402653,17.8270604,0,17.8270604,0,22.02169364,22.34494636,6.308749338,1,1,14.1,22.171,0,6879.931509,0,194712.0519,0
B3Slowe,S,Lowe, 11/17  02:00:00,10,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.25389394,17.49908607,0,17.49908607,0,21.75559227,22.09192801,7.204694922,1,1,14.1,22.171,0,0,0,194712.0519,0
B3Slowe,S,Lowe, 11/17  03:00:00,9.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.97711724,17.13095816,0,17.13095816,0,21.50557291,21.85436511,8.270668165,1,1,14.1,22.171,0,0,0,194712.0519,0
B3Slowe,S,Lowe, 11/17  04:00:00,9,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.70366153,16.80733807,0,16.80733807,0,21.25314358,21.61209538,9.517994046,1,1,14.1,22.171,0,0,0,194712.0519,0
B3Slowe,S,Lowe, 11/17  05:00:00,8.375,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.44967163,16.16801013,0,16.16801013,0,21.04247498,21.38820587,10.83888357,1,1,14.1,22.171,0,54532.98442,0,194712.0519,0
B3Slowe,S,Lowe, 11/17  06:00:00,8,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.23646845,16.19041105,0,16.19041105,0,20.99990117,21.27986232,11.53825206,1,1,14.1,22.171,0,174516.4901,0,194712.0519,0
B3Slowe,S,Lowe, 11/17  07:00:00,7.375,0.75,60065.2771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.1378552,15.9540778,0,15.9540778,0,20.9998184,21.2382208,11.91342136,1,1,14.1,22.171,0,162251.5339,0,194712.0519,0
B3Slowe,S,Lowe, 11/17  08:00:00,7,0.42,76446.71631,0,0,0.999999196,3.684042542,0,3.029454933,1,3.695992108,0,3.02945737,0,0,1,3.695811604,0,3.02945737,0,0,18.26059665,0,21.07361706,15.88061688,0,15.8806125,0,20.99984155,21.21416699,12.36830737,1,1,14.1,22.171,0,180342.6255,0,194712.0519,0
B3Slowe,S,Lowe, 11/17  09:00:00,7.4375,0.42,60065.2771,0,0,0.999999196,21.98749118,0,18.12710271,1,22.05796319,0,18.12711729,0,0,1,22.05689867,0,18.12711729,0,0,129.2968834,0,20.93859625,16.43392439,0,16.43389763,0,20.99992789,21.17906336,12.90737577,1,1,14.1,22.171,0,358192.2206,0,194712.0519,0
B3Slowe,S,Lowe, 11/17  10:00:00,7.8875,0.195,60065.2771,0,0,0.999999196,39.67811379,0,32.77976745,1,39.80404452,0,32.77979382,0,0,1,39.80214229,0,32.77979382,0,0,255.2824092,0,20.84504246,17.01746552,0,17.01741772,0,20.99996595,21.16469286,13.29871865,1,1,14.1,22.171,0,382267.2372,0,194712.0519,0
B3Slowe,S,Lowe, 11/17  11:00:00,8,0.195,38223.35815,0,0,0.999999196,52.72586888,0,43.7015115,1,52.89061103,0,43.70154665,0,0,1,52.88812254,0,43.70154665,0,0,355.4080655,0,20.76500882,17.36097176,0,17.3609089,0,20.99998873,21.14324455,13.70049459,1,1,14.1,22.171,0,458355.8525,0,194712.0519,0
B3Slowe,S,Lowe, 11/17  12:00:00,8,0.195,38223.35815,0,0,0.999999196,55.22919408,0,45.79641879,1,55.40139211,0,45.79645563,0,0,1,55.398791,0,45.79645563,0,0,371.5891469,0,20.71368074,17.37255466,0,17.37248943,0,20.99999294,21.12013591,14.00318711,1,1,14.1,22.171,0,484233.6972,0,194712.0519,0
B3Slowe,S,Lowe, 11/17  13:00:00,8,0.195,38223.35815,0,0,0.999999196,55.63387514,0,46.13396266,1,55.80729879,0,46.13399977,0,0,1,55.80467916,0,46.13399977,0,0,370.8027754,0,20.68080015,17.41218434,0,17.41211777,0,20.99998594,21.10045561,14.16754703,1,1,14.1,22.171,0,504924.3049,0,194712.0519,0
B3Slowe,S,Lowe, 11/17  14:00:00,8.625,0.195,38223.35815,0,0,0.999999196,52.7516495,0,43.70491306,1,52.9168001,0,43.70494821,0,0,1,52.91430544,0,43.70494821,0,0,345.665821,0,20.65539299,17.57557497,0,17.5755112,0,20.99999004,21.08488616,14.1893361,1,1,14.1,22.171,0,476476.9483,0,194712.0519,0
B3Slowe,S,Lowe, 11/17  15:00:00,9,0.195,38223.35815,0,0,0.999999196,55.01191929,0,45.67984979,1,55.18227921,0,45.67988653,0,0,1,55.17970587,0,45.67988653,0,0,359.2356549,0,20.64205188,17.78495936,0,17.78489316,0,20.99999138,21.0768804,14.18594676,1,1,14.1,22.171,0,455530.6774,0,194712.0519,0
B3Slowe,S,Lowe, 11/17  16:00:00,9,0.3,38223.35815,0,0,0.999999196,45.84397131,0,38.11200486,1,45.98512105,0,38.11203551,0,0,1,45.98298894,0,38.11203551,0,0,286.3436692,0,20.62770815,17.57960809,0,17.57955251,0,20.99998898,21.05608361,14.25195894,1,1,14.1,22.171,0,456735.567,0,194712.0519,0
B3Slowe,S,Lowe, 11/17  17:00:00,9,0.525,38223.35815,0,0,0.999999196,20.50874966,0,16.92250473,1,20.57421721,0,16.92251834,0,0,1,20.57322829,0,16.92251834,0,0,119.2225648,0,20.59250076,16.9247815,0,16.92475519,0,20.99998184,21.01023119,14.41658741,1,1,14.1,22.171,0,464441.9975,0,194712.0519,0
B3Slowe,S,Lowe, 11/17  18:00:00,9,0.525,38223.35815,0,0,0.499999598,1.859466362,0,1.529375174,0.5,1.865492213,0,1.529376404,0,0,0.5,1.865401189,0,1.529376404,0,0,7.278930268,0,20.57473932,16.40986438,0,16.40986178,0,20.99997723,20.97518711,14.57307623,1,1,14.1,22.171,0,411767.0749,0,194712.0519,0
B3Slowe,S,Lowe, 11/17  19:00:00,9,0.525,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.56641367,16.30664619,0,16.30664619,0,20.99997207,20.95922832,14.74612177,1,1,14.1,22.171,0,421263.0534,0,194712.0519,0
B3Slowe,S,Lowe, 11/17  20:00:00,8.375,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.56026338,16.09465451,0,16.09465451,0,20.99995333,20.94676122,14.82688973,1,1,14.1,22.171,0,434809.0408,0,194712.0519,0
B3Slowe,S,Lowe, 11/17  21:00:00,7.9375,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.57121643,15.9801775,0,15.9801775,0,20.99992742,20.94668473,14.79354768,1,1,14.1,22.171,0,402027.7567,0,194712.0519,0
B3Slowe,S,Lowe, 11/17  22:00:00,7.9625,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.57191872,15.99867418,0,15.99867418,0,20.99990353,20.94692151,14.75017747,1,1,14.1,22.171,0,360746.8107,0,194712.0519,0
B3Slowe,S,Lowe, 11/17  23:00:00,8,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.49580563,15.97724597,0,15.97724597,0,20.99992975,20.91381436,14.82066253,1,1,14.1,22.171,0,490293.0434,0,194712.0519,0
B3Slowe,S,Lowe, 11/17  24:00:00,6.75,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.38411167,15.41300404,0,15.41300404,0,20.99996516,20.85172793,14.94212058,1,1,14.1,22.171,0,683065.2618,0,194712.0519,0
B3Slowe,S,Lowe, 11/18  01:00:00,6,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.29190156,15.06232249,0,15.06232249,0,21.0000069,20.80138439,15.0092701,1,1,14.1,22.171,0,783619.8618,0,194712.0519,0
B3Slowe,S,Lowe, 11/18  02:00:00,6,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.2224704,15.04040717,0,15.04040717,0,21.00003507,20.76959146,15.10866054,1,1,14.1,22.171,0,813242.9711,0,194712.0519,0
B3Slowe,S,Lowe, 11/18  03:00:00,6,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.15169574,14.73219313,0,14.73219313,0,21.00006289,20.73306401,15.33328679,1,1,14.1,22.171,0,859809.6031,0,194712.0519,0
B3Slowe,S,Lowe, 11/18  04:00:00,6,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.07095706,13.83840265,0,13.83840265,0,21.00009884,20.67897348,15.70356764,1,1,14.1,22.171,0,944317.1343,0,194712.0519,0
B3Slowe,S,Lowe, 11/18  05:00:00,6,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9968952,13.81404876,0,13.81404876,0,21.00010814,20.65028123,15.9050888,1,1,14.1,22.171,0,978045.0392,0,194712.0519,0
B3Slowe,S,Lowe, 11/18  06:00:00,5.75,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9367278,14.78774122,0,14.78774122,0,21.00009868,20.65536597,15.90019231,1,1,14.1,22.171,0,961975.8639,0,194712.0519,0
B3Slowe,S,Lowe, 11/18  07:00:00,5.475,0.75,55969.9173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9068922,14.66273116,0,14.66273116,0,21.00010165,20.64826493,16.03991031,1,1,14.1,22.171,0,997494.4117,0,194712.0519,0
B3Slowe,S,Lowe, 11/18  08:00:00,5.775,0.51,55969.9173,0,0,0.999999196,3.684082341,0,3.029494732,1,3.696031907,0,3.029497168,0,0,1,3.695851402,0,3.029497168,0,0,18.26846901,0,19.91649308,14.06880689,0,14.06880355,0,21.000068,20.64229136,16.22040877,1,1,14.1,22.171,0,934037.4887,0,194712.0519,0
B3Slowe,S,Lowe, 11/18  09:00:00,6,0.51,76446.71631,0,0,0.999999196,21.30677058,0,17.5638722,1,21.37509778,0,17.56388633,0,0,1,21.37406567,0,17.56388633,0,0,124.5899308,0,19.9797146,14.37593854,0,14.37591922,0,21.00000628,20.68078368,16.02370338,1,1,14.1,22.171,0,766273.6361,0,194712.0519,0
B3Slowe,S,Lowe, 11/18  10:00:00,6,0.3,76446.71631,0,0,0.999999196,35.65206193,0,29.4418718,1,35.76543017,0,29.44189548,0,0,1,35.7637177,0,29.44189548,0,0,223.5408481,0,19.98029424,14.72378511,0,14.72375306,0,21.00001902,20.69443348,15.89362444,1,1,14.1,22.171,0,888680.0917,0,194712.0519,0
B3Slowe,S,Lowe, 11/18  11:00:00,6,0.3,55969.9173,0,0,0.999999196,55.15907206,0,45.80462349,1,55.32984052,0,45.80466033,0,0,1,55.32726101,0,45.80466033,0,0,376.6828342,0,19.93692656,15.06302755,0,15.06297939,0,21.00003587,20.69123896,15.91152341,1,1,14.1,22.171,0,1010754.424,0,194712.0519,0
B3Slowe,S,Lowe, 11/18  12:00:00,6.625,0.3,45048.95782,0,0,0.999999196,88.50039766,0,74.17220222,1,88.7619667,0,74.17226188,0,0,1,88.75801567,0,74.17226188,0,0,655.8603699,0,19.96774121,16.68783768,0,16.68775024,0,21.00002471,20.75325304,15.53553092,1,1,14.1,22.171,0,872151.5775,0,194712.0519,0
B3Slowe,S,Lowe, 11/18  13:00:00,6.375,0.3,45048.95782,0,0,0.999999196,60.83980828,0,50.53984428,1,61.02783752,0,50.53988493,0,0,1,61.02499728,0,50.53988493,0,0,413.6834956,0,19.97651345,15.66880695,0,15.66874836,0,21.0000285,20.73133161,15.66654462,1,1,14.1,22.171,0,928143.5497,0,194712.0519,0
B3Slowe,S,Lowe, 11/18  14:00:00,6.625,0.3,45048.95782,0,0,0.999999196,66.65837742,0,55.49681947,1,66.86213593,0,55.49686411,0,0,1,66.8590581,0,55.49686411,0,0,455.1912815,0,19.98037374,16.2099157,0,16.20984776,0,21.00000792,20.74145611,15.55364562,1,1,14.1,22.171,0,891791.3867,0,194712.0519,0
B3Slowe,S,Lowe, 11/18  15:00:00,7,0.3,45048.95782,0,0,0.999999196,76.16939229,0,63.80495967,1,76.3951116,0,63.80501099,0,0,1,76.39170208,0,63.80501099,0,0,514.7747016,0,20.02506183,16.92405089,0,16.92397058,0,20.99999745,20.77886948,15.18377171,1,1,14.1,22.171,0,811426.2784,0,194712.0519,0
B3Slowe,S,Lowe, 11/18  16:00:00,7,0.3,45048.95782,0,0,0.999999196,67.61914578,0,56.99468536,1,67.81310272,0,56.9947312,0,0,1,67.810173,0,56.9947312,0,0,424.28214,0,20.05480937,17.06936505,0,17.06929097,0,21.00000573,20.79151769,15.01292904,1,1,14.1,22.171,0,793689.4183,0,194712.0519,0
B3Slowe,S,Lowe, 11/18  17:00:00,7,0.3,45048.95782,0,0,0.999999196,31.25483822,1.989552793,24.51653781,1,31.34032747,1.989554393,24.51655752,0,0,1,31.33903617,1.989554393,24.51655752,0,0,167.0839054,0,20.04474598,16.11679211,0,16.11675936,0,21.00001682,20.74999326,15.19752496,1,1,14.1,22.171,0,850297.279,0,194712.0519,0
B3Slowe,S,Lowe, 11/18  18:00:00,7,0.51,45048.95782,0,0,0.499999598,8.797401547,3.995147699,4.330853199,0.5,8.805475109,3.995150913,4.330856682,0,0,0.5,8.80535323,3.995150913,4.330856682,0,0,16.54522084,0,20.0434969,15.55740609,0,15.55740279,0,21.00003359,20.72088843,15.33861136,1,1,14.1,22.171,0,795854.3374,0,194712.0519,0
B3Slowe,S,Lowe, 11/18  19:00:00,6.375,0.525,116035.1944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.06715215,15.11555433,0,15.11555433,0,21.00005436,20.70951012,15.51910474,1,1,14.1,22.171,0,820051.7785,0,194712.0519,0
B3Slowe,S,Lowe, 11/18  20:00:00,6,0.975,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.09293732,14.939183,0,14.939183,0,21.00002246,20.71069441,15.59739023,1,1,14.1,22.171,0,760036.6467,0,194712.0519,0
B3Slowe,S,Lowe, 11/18  21:00:00,6,0.975,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.12508963,14.94824125,0,14.94824125,0,20.99998595,20.72411386,15.50102005,1,1,14.1,22.171,0,682652.4028,0,194712.0519,0
B3Slowe,S,Lowe, 11/18  22:00:00,6,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.13360787,14.96528503,0,14.96528503,0,20.99999806,20.73042342,15.50622554,1,1,14.1,22.171,0,706793.6451,0,194712.0519,0
B3Slowe,S,Lowe, 11/18  23:00:00,5.875,0.75,116035.1944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.07189452,14.90752713,0,14.90752713,0,21.00005442,20.70501648,15.73350094,1,1,14.1,22.171,0,873639.868,0,194712.0519,0
B3Slowe,S,Lowe, 11/18  24:00:00,5.925,0.75,55969.9173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.98658414,14.8972584,0,14.8972584,0,21.00008245,20.67013812,15.9973079,1,1,14.1,22.171,0,971382.1532,0,194712.0519,0
B3Slowe,S,Lowe, 11/19  01:00:00,6,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.93747265,14.93195306,0,14.93195306,0,21.00007476,20.65083502,16.0725407,1,1,14.1,22.171,0,945062.265,0,194712.0519,0
B3Slowe,S,Lowe, 11/19  02:00:00,6,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.90756833,14.93205057,0,14.93205057,0,21.00009579,20.63741477,16.11690809,1,1,14.1,22.171,0,961274.2148,0,194712.0519,0
B3Slowe,S,Lowe, 11/19  03:00:00,6,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.87904753,14.91434793,0,14.91434793,0,21.00011877,20.62342408,16.26760471,1,1,14.1,22.171,0,980121.7194,0,194712.0519,0
B3Slowe,S,Lowe, 11/19  04:00:00,6,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.8581835,14.9016251,0,14.9016251,0,21.00012399,20.6127617,16.42825359,1,1,14.1,22.171,0,993920.4368,0,194712.0519,0
B3Slowe,S,Lowe, 11/19  05:00:00,6.625,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.84496798,15.15215317,0,15.15215317,0,21.00013348,20.61114463,16.54785549,1,1,14.1,22.171,0,949298.4554,0,194712.0519,0
B3Slowe,S,Lowe, 11/19  06:00:00,7,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.83976767,15.34827583,0,15.34827583,0,21.00013184,20.61216427,16.72082677,1,1,14.1,22.171,0,918586.6868,0,194712.0519,0
B3Slowe,S,Lowe, 11/19  07:00:00,5.125,0.75,55969.9173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.84813908,14.5892578,0,14.5892578,0,21.00012756,20.59704959,16.97257573,1,1,14.1,22.171,0,1083214.012,0,194712.0519,0
B3Slowe,S,Lowe, 11/19  08:00:00,4.625,0.51,55969.9173,56.86508861,204714.319,0.999999196,95.7739675,68.93276819,23.74638783,1,95.79426026,68.93282363,23.74640693,28.43266651,102357.5994,1,95.79395479,68.93282363,23.74640693,28.4324221,102356.7196,206.3378641,0,19.94427324,17.05497178,0,17.05496284,0,21.00004298,20.71098222,16.39622034,1,1,14.1,22.171,0,899007.3643,0,194712.0519,0
B3Slowe,S,Lowe, 11/19  09:00:00,6.875,0.51,76446.71631,657.7085592,2367750.813,0.999999196,517.2545432,404.9701923,86.53001771,1,517.359093,404.9705181,86.5300873,328.8549318,1183877.755,1,517.3575194,404.9705181,86.5300873,328.8536274,1183873.059,1487.146572,0,20.65893592,29.51533547,0,29.51529644,0,21.37665618,21.63983319,11.15958544,1,1,14.1,22.171,0,56041.14701,0,194712.0519,5575.22131
B3Slowe,S,Lowe, 11/19  10:00:00,8.625,0.3,76446.71631,982.2982562,3536273.722,0.999999196,702.4630289,561.6098394,96.63231997,1,702.5919133,561.6102911,96.63239769,491.1499278,1768139.74,1,702.5899741,561.6102911,96.63239769,491.1483283,1768133.982,2154.807458,0,21.86018473,35.12253014,0,35.12248584,0,22.77545797,23.10129477,5.900968154,1,1,14.1,22.171,0,0,0,194712.0519,9823.547993
B3Slowe,S,Lowe, 11/19  11:00:00,10.25,0.3,55969.9173,1162.343668,4184437.203,0.999999196,797.5395954,632.6180304,107.7523113,1,797.6910106,632.6185392,107.7523979,581.1727692,2092221.969,1,797.6887319,632.6185392,107.7523979,581.1708984,2092215.234,2590.121615,0,23.14731611,38.47139508,0,38.47134525,0,23.8596167,24.30119837,5.281639716,1,1,14.1,22.171,0,0,0,194712.0519,87054.93775
B3Slowe,S,Lowe, 11/19  12:00:00,11.625,0.3,45048.95782,1237.324327,4454367.578,0.999999196,829.7972512,668.9954169,96.15653483,1,829.9534856,668.995955,96.15661216,618.6631222,2227187.24,1,829.9511344,668.995955,96.15661216,618.6612051,2227180.338,2762.326472,0,24.20120826,39.93334618,0,39.93329627,0,23.99954934,24.81323002,5.954804998,0,1,14.1,22.171,0,0,0,194712.0519,348593.6445
B3Slowe,S,Lowe, 11/19  13:00:00,12.6875,0.3,45048.95782,1197.500871,4311003.137,0.999999196,813.2875781,644.10992,104.4652571,1,813.4507428,644.1104381,104.4653411,598.7514374,2155505.175,1,813.4482867,644.1104381,104.4653411,598.7494341,2155497.963,2703.971493,0,24.92305361,39.91100383,0,39.91095165,0,23.99974991,25.06279048,6.481506993,0,1,14.1,22.171,0,0,0,194712.0519,500180.3476
