Scenario,Elevation,GlazingSystem,Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),COMFENZONE PEOPLE 1:People Occupant Count [](Hourly),COMFENZONE:Zone Lights Electricity Energy [J](Hourly),COMFENZONE:Zone Windows Total Heat Gain Rate [W](Hourly),COMFENZONE:Zone Windows Total Heat Gain Energy [J](Hourly),EXTWALL:Surface Outside Face Sunlit Fraction [](Hourly),EXTWALL:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),EXTWALL:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_1:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_1:Surface Window Heat Gain Rate [W](Hourly),WIN_1_1:Surface Window Heat Gain Energy [J](Hourly),WIN_1_2:Surface Outside Face Sunlit Fraction [](Hourly),WIN_1_2:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Beam Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Outside Face Incident Sky Diffuse Solar Radiation Rate per Area [W/m2](Hourly),WIN_1_2:Surface Window Heat Gain Rate [W](Hourly),WIN_1_2:Surface Window Heat Gain Energy [J](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Illuminance [lux](Hourly),COMFENZONE_DAYLCTRL:Daylighting Reference Point 1 Glare Index [](Hourly),EXTWALL:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Inside Face Temperature [C](Hourly),WIN_1_1:Surface Shading Device Is On Time Fraction [](Hourly),WIN_1_2:Surface Inside Face Temperature [C](Hourly),WIN_1_2:Surface Shading Device Is On Time Fraction [](Hourly),COMFENZONE:Zone Mean Air Temperature [C](Hourly),COMFENZONE:Zone Operative Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort Fanger Model PPD [%](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 90% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model 80% Acceptability Status [](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Running Average Outdoor Air Temperature [C](Hourly),COMFENZONE PEOPLE 1:Zone Thermal Comfort ASHRAE 55 Adaptive Model Temperature [C](Hourly),COMFENZONE:Zone Cooling Setpoint Not Met Time [hr](Hourly),SYS-1 HEATING COIL:Heating Coil Electricity Energy [J](Hourly),SYS-1:Air System NaturalGas Energy [J](Hourly),SYS-1:Air System Fan Electricity Energy [J](Hourly),SYS-1:Air System DX Cooling Coil Electricity Energy [J](Hourly) 
B2Elowe,E,Lowe, 11/02  14:00:00,27.625,0.195,38223.35815,223.7923433,805652.4357,0,121.3997143,0,95.5998344,0,122.0082322,0,95.59991129,112.0799583,403487.85,0,121.5555046,0,95.59991129,111.7123849,402164.5857,492.3240569,0,24.9402248,28.86912768,0,28.85797528,0,23.99959717,24.59198147,8.441021895,1,1,14.1,22.171,0,0,0,141672.2026,691922.045
B2Elowe,E,Lowe, 11/02  15:00:00,27.375,0.195,38223.35815,107.5880486,387316.9751,0,51.09692491,0,42.02653639,0,51.25593908,0,42.0265702,53.80476436,193697.1517,0,51.22930955,0,42.0265702,53.78328427,193619.8234,230.3007912,0,24.93783775,26.96948451,0,26.96881095,0,23.99984061,24.5157111,8.251833602,1,1,14.1,22.171,0,0,0,141672.2026,622834.9465
B2Elowe,E,Lowe, 11/02  16:00:00,26.375,0.3,38223.35815,75.67857141,272442.8571,0,38.07928364,0,31.44456468,0,38.18858907,0,31.44458997,37.84134376,136228.8375,0,38.18336393,0,31.44458997,37.83722765,136214.0195,171.6122181,0,24.92884985,26.23491253,0,26.23478167,0,23.99978986,24.47173652,8.155957007,1,1,14.1,22.171,0,0,0,141672.2026,564687.3841
B2Elowe,E,Lowe, 11/02  17:00:00,26,0.525,38223.35815,57.2049012,205937.6443,0,29.13073892,0,23.91168079,0,29.20420711,0,23.91170002,28.59477444,102941.188,0,29.22359397,0,23.91170002,28.61012676,102996.4563,124.1380398,0,24.92524847,25.83934365,0,25.8398483,0,23.99968964,24.44602626,8.099128845,1,1,14.1,22.171,0,0,0,141672.2026,546923.8551
B2Elowe,E,Lowe, 11/02  18:00:00,23.6875,0.525,38223.35815,8.026864409,28896.71187,0,6.250483568,0,5.240573502,0,6.259341678,0,5.240577716,4.007114875,14425.61355,0,6.275363911,0,5.240577716,4.019749534,14471.09832,24.94159102,0,24.91166838,24.35403294,0,24.35446303,0,23.99954517,24.39585635,7.833136827,1,1,14.1,22.171,0,0,0,141672.2026,477353.6254
B2Elowe,E,Lowe, 11/02  19:00:00,20.2375,0.525,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.85722314,22.37153604,0,22.37153604,0,23.99969651,24.3232031,7.559790724,1,1,14.1,22.171,0,0,0,141672.2026,313125.5195
B2Elowe,E,Lowe, 11/02  20:00:00,20.25,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.78843837,22.17715493,0,22.17715493,0,23.99971471,24.29691006,7.551123706,1,1,14.1,22.171,0,0,0,141672.2026,315970.515
B2Elowe,E,Lowe, 11/02  21:00:00,19.75,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.70269212,22.25165601,0,22.25165601,0,23.99960937,24.29417343,7.605222595,1,1,14.1,22.171,0,0,0,141672.2026,343417.0023
B2Elowe,E,Lowe, 11/02  22:00:00,19,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.59059787,21.95884393,0,21.95884393,0,23.99955501,24.27657993,7.575799932,1,1,14.1,22.171,0,0,0,141672.2026,321057.0994
B2Elowe,E,Lowe, 11/02  23:00:00,19,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.43064954,21.78712104,0,21.78712104,0,23.99966752,24.23211414,7.50837194,1,1,14.1,22.171,0,0,0,141672.2026,210907.263
B2Elowe,E,Lowe, 11/02  24:00:00,19.625,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.27828972,22.00230267,0,22.00230267,0,23.999786,24.1929482,7.633336373,1,1,14.1,22.171,0,0,0,141672.2026,174159.7908
B2Elowe,E,Lowe, 11/03  01:00:00,20,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.17793774,22.31246578,0,22.31246578,0,23.99979836,24.17068932,7.826186124,1,1,14.1,22.171,0,0,0,141672.2026,181679.5303
B2Elowe,E,Lowe, 11/03  02:00:00,21.25,0.975,23207.03888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.12878674,23.03162777,0,23.03162777,0,23.99975886,24.17041787,8.028094641,1,1,14.1,22.171,0,0,0,141672.2026,251093.0336
B2Elowe,E,Lowe, 11/03  03:00:00,22,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.11147045,23.30474876,0,23.30474876,0,23.99975623,24.16755683,8.244643808,1,1,14.1,22.171,0,0,0,141672.2026,293574.7909
B2Elowe,E,Lowe, 11/03  04:00:00,22,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.10684101,23.32374996,0,23.32374996,0,23.99973806,24.15931446,8.410338455,1,1,14.1,22.171,0,0,0,141672.2026,299787.7156
B2Elowe,E,Lowe, 11/03  05:00:00,22,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.11434025,23.37575644,0,23.37575644,0,23.9997378,24.15381059,8.554279367,1,1,14.1,22.171,0,0,0,141672.2026,299536.2043
B2Elowe,E,Lowe, 11/03  06:00:00,22,0.975,30032.63855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.12743101,23.19350326,0,23.19350326,0,23.99966369,24.14497871,8.469749195,1,1,14.1,22.171,0,0,0,141672.2026,287909.4431
B2Elowe,E,Lowe, 11/03  07:00:00,22,0.75,60065.2771,2.011476296,7241.314664,0.249999799,5.248143037,0,4.800229521,0.25,5.25552446,0,4.800233382,1.005865996,3621.117587,0.25,5.255171708,0,4.800233382,1.005610299,3620.197077,16.12584327,0,24.21092448,23.47718171,0,23.47717125,0,23.99946862,24.17880069,8.338404589,1,1,14.1,22.171,0,0,0,141672.2026,391172.291
B2Elowe,E,Lowe, 11/03  08:00:00,22,0.42,76446.71631,22.31444404,80331.99855,0.999999196,30.14571741,0,25.7113736,1,30.21877595,0,25.71139428,11.15857835,40170.88206,1,30.2152837,0,25.71139428,11.15586569,40161.11649,156.706085,0,24.34481204,24.35751912,0,24.35742173,0,23.99938999,24.25379675,8.203352559,1,1,14.1,22.171,0,0,0,141672.2026,470801.0503
B2Elowe,E,Lowe, 11/03  09:00:00,22.625,0.42,60065.2771,70.83131065,254992.7184,0.999999196,59.2864795,0,49.62274539,1,59.44569031,0,49.6227853,35.41865901,127507.1724,1,59.43807968,0,49.6227853,35.41265164,127485.5459,345.0588186,0,24.3929114,25.30841348,0,25.3082127,0,23.99977429,24.29953944,8.331567375,1,1,14.1,22.171,0,0,0,141672.2026,414297.2174
B2Elowe,E,Lowe, 11/03  10:00:00,23,0.195,60065.2771,96.3528774,346870.3586,0.999999196,74.43542659,0,61.59150652,1,74.64702772,0,61.59155606,48.18045838,173449.6502,1,74.63691255,0,61.59155606,48.17241902,173420.7085,423.9990132,0,24.45093208,25.80468384,0,25.80441967,0,23.99977958,24.33986035,8.46035041,1,1,14.1,22.171,0,0,0,141672.2026,435905.4289
B2Elowe,E,Lowe, 11/03  11:00:00,23,0.195,38223.35815,91.48193737,329334.9745,0.499999598,70.89445474,0,58.40326656,0.5,71.10024347,0,58.40331353,45.74492753,164681.7391,0.5,71.09040609,0,58.40331353,45.73700984,164653.2354,373.1468666,0,24.47597576,25.75659745,0,25.75633332,0,23.99987888,24.34446246,8.490880472,1,1,14.1,22.171,0,0,0,141672.2026,397783.5867
B2Elowe,E,Lowe, 11/03  12:00:00,23,0.195,38223.35815,76.97565848,277112.3705,0,58.59817916,0,48.40814667,0,58.76605763,0,48.4081856,38.49112692,138568.0569,0,58.75803252,0,48.4081856,38.48453156,138544.3136,291.0548614,0,24.49742896,25.5924542,0,25.59222809,0,23.99989549,24.33983151,8.536422297,1,1,14.1,22.171,0,0,0,141672.2026,395575.1557
B2Elowe,E,Lowe, 11/03  13:00:00,22.375,0.195,38223.35815,70.35316986,253271.4115,0,58.93511593,0,48.68909425,0,59.10391682,0,48.68913341,35.17983204,126647.3953,0,59.09584762,0,48.68913341,35.17333782,126624.0161,282.7929385,0,24.52627194,25.365833,0,25.36561209,0,23.99986858,24.3377292,8.511465603,1,1,14.1,22.171,0,0,0,141672.2026,364045.8431
B2Elowe,E,Lowe, 11/03  14:00:00,22,0.195,38223.35815,61.98522819,223146.8215,0,57.51064038,0,47.4997733,0,57.6755671,0,47.4998115,30.99572172,111584.5982,0,57.66768309,0,47.4998115,30.98950647,111562.2233,267.1605733,0,24.54865452,25.12233225,0,25.12212207,0,23.99985743,24.33328835,8.421968942,1,1,14.1,22.171,0,0,0,141672.2026,339472.304
B2Elowe,E,Lowe, 11/03  15:00:00,21.375,0.195,38223.35815,26.68485327,96065.47176,0,45.9074246,0,37.94576185,0,46.03859128,0,37.94579237,13.3446462,48040.72631,0,46.03232111,0,37.94579237,13.34020707,48024.74545,211.8613186,0,24.54338182,24.15458207,0,24.15443693,0,23.99991534,24.30059259,8.339318824,1,1,14.1,22.171,0,0,0,141672.2026,289950.4454
B2Elowe,E,Lowe, 11/03  16:00:00,21.625,0.3,38223.35815,17.19463022,61900.66878,0,41.54168645,0,34.10245734,0,41.65087405,0,34.10248477,8.600198083,30960.7131,0,41.64260706,0,34.10248477,8.594432133,30939.95568,175.1459163,0,24.51850989,23.89562092,0,23.89543407,0,23.99992995,24.2807909,8.383173648,1,1,14.1,22.171,0,0,0,141672.2026,298379.8124
B2Elowe,E,Lowe, 11/03  17:00:00,22,0.525,38223.35815,33.58635072,120910.8626,0,40.40105895,0,32.67842504,0,40.48540245,0,32.67845132,16.77894397,60404.1983,0,40.52120969,0,32.67845132,16.80740675,60506.66429,159.0007431,0,24.49973431,24.5606794,0,24.56170351,0,23.99977614,24.2968482,8.41676189,1,1,14.1,22.171,0,0,0,141672.2026,350318.2495
B2Elowe,E,Lowe, 11/03  18:00:00,20.125,0.525,38223.35815,0,0,0,4.738504319,0,3.90400771,0,4.751280185,0,3.90401085,0,0,0,4.752724513,0,3.90401085,0,0,13.79092165,0,24.4541189,22.85253613,0,22.8525789,0,23.99967778,24.24190224,8.057890148,1,1,14.1,22.171,0,0,0,141672.2026,278233.9264
B2Elowe,E,Lowe, 11/03  19:00:00,18.375,0.525,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.40709496,21.78723591,0,21.78723591,0,23.99973098,24.19775056,7.711892536,1,1,14.1,22.171,0,0,0,141672.2026,152116.6167
B2Elowe,E,Lowe, 11/03  20:00:00,18.625,0.75,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.37416184,21.68508839,0,21.68508839,0,23.99976152,24.18459638,7.6524657,1,1,14.1,22.171,0,0,0,141672.2026,173984.8013
B2Elowe,E,Lowe, 11/03  21:00:00,19,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.34734728,21.76189187,0,21.76189187,0,23.99961231,24.18990775,7.563446216,1,1,14.1,22.171,0,0,0,141672.2026,235884.7813
B2Elowe,E,Lowe, 11/03  22:00:00,19,0.87,121495.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.30882364,22.03301829,0,22.03301829,0,23.99955177,24.19721476,7.483422235,1,1,14.1,22.171,0,0,0,141672.2026,263479.3336
B2Elowe,E,Lowe, 11/03  23:00:00,18.375,0.975,91463.03558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.21383007,21.94861072,0,21.94861072,0,23.9996974,24.16872181,7.432089007,1,1,14.1,22.171,0,0,0,141672.2026,139211.5137
B2Elowe,E,Lowe, 11/03  24:00:00,18.625,0.975,45048.95782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.10653102,21.97815792,0,21.97815792,0,23.99979393,24.13249045,7.485812109,1,1,14.1,22.171,0,0,0,141672.2026,83074.6233
B2Elowe,E,Lowe, 11/04  01:00:00,19,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.04433925,22.17396919,0,22.17396919,0,23.99981892,24.11443665,7.635158597,1,1,14.1,22.171,0,0,0,141672.2026,91285.26794
B2Elowe,E,Lowe, 11/04  02:00:00,19,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.00649685,22.18564035,0,22.18564035,0,23.99980151,24.09890518,7.718907906,1,1,14.1,22.171,0,0,0,141672.2026,82054.25454
B2Elowe,E,Lowe, 11/04  03:00:00,19,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.97188767,22.15643198,0,22.15643198,0,23.99980129,24.08183923,7.752803709,1,1,14.1,22.171,0,0,0,141672.2026,69358.57982
B2Elowe,E,Lowe, 11/04  04:00:00,19,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.94634274,22.13822967,0,22.13822967,0,23.99980572,24.0679358,7.778310864,1,1,14.1,22.171,0,0,0,141672.2026,60062.57378
B2Elowe,E,Lowe, 11/04  05:00:00,19,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.92732499,22.13809532,0,22.13809532,0,23.99980794,24.05654736,7.799894712,1,1,14.1,22.171,0,0,0,141672.2026,52795.62721
B2Elowe,E,Lowe, 11/04  06:00:00,18.875,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.91113853,22.09902951,0,22.09902951,0,23.99981158,24.04551304,7.83406373,1,1,14.1,22.171,0,0,0,141672.2026,39075.18971
B2Elowe,E,Lowe, 11/04  07:00:00,18.925,0.75,55969.9173,0,0,0.249999799,0.882236242,0,0.725466511,0.25,0.884818972,0,0.725467095,0,0,0.25,0.884695509,0,0.725467095,0,0,4.794496999,0,23.92118377,22.15165278,0,22.15164957,0,23.99984372,24.0484292,7.938993478,1,1,14.1,22.171,0,0,0,141672.2026,46763.41227
B2Elowe,E,Lowe, 11/04  08:00:00,19,0.51,55969.9173,0,0,0.999999196,11.01785405,0,9.069430252,1,11.04995374,0,9.069437546,0,0,1,11.04841926,0,9.069437546,0,0,61.0922741,0,23.98442379,22.47929111,0,22.47924944,0,23.99979382,24.08191238,7.986099381,1,1,14.1,22.171,0,0,0,141672.2026,140159.2377
B2Elowe,E,Lowe, 11/04  09:00:00,19.625,0.51,76446.71631,2.81206851,10123.44664,0.999999196,31.20070278,0,25.74735573,1,31.29054531,0,25.74737643,1.406970921,5065.095316,1,31.28625055,0,25.74737643,1.405097589,5058.351321,178.5487708,0,24.11495454,23.30888553,0,23.30876857,0,23.99951311,24.15735544,7.860609448,1,1,14.1,22.171,0,0,0,141672.2026,296646.0265
B2Elowe,E,Lowe, 11/04  10:00:00,20,0.3,76446.71631,29.93820471,107777.537,0.999999196,49.89537903,0,41.21145573,1,50.03844466,0,41.21148888,14.97173791,53898.25647,1,50.03160567,0,41.21148888,14.96646681,53879.2805,275.9138545,0,24.17597357,23.99596386,0,23.99577421,0,23.99969242,24.20222457,7.661382244,1,1,14.1,22.171,0,0,0,141672.2026,234987.9642
B2Elowe,E,Lowe, 11/04  11:00:00,20.625,0.3,55969.9173,82.00072915,295202.6249,0.499999598,79.8530361,0,65.64857872,0.5,80.08704984,0,65.64863152,41.0047464,147617.087,0.5,80.07586318,0,65.64863152,40.99598275,147585.5379,424.7960132,0,24.2129654,25.0804635,0,25.08016708,0,23.99981732,24.25156893,7.622401066,1,1,14.1,22.171,0,0,0,141672.2026,206151.243
B2Elowe,E,Lowe, 11/04  12:00:00,21,0.3,45048.95782,72.29773386,260271.8419,0,70.69520154,0,58.13150422,0,70.91090607,0,58.13155098,36.15778623,130168.0304,0,70.88829918,0,58.13155098,36.13994762,130103.8114,345.7399597,0,24.24510805,25.00714576,0,25.00654336,0,23.99985956,24.26109048,7.555787453,1,1,14.1,22.171,0,0,0,141672.2026,223284.9357
B2Elowe,E,Lowe, 11/04  13:00:00,21,0.3,45048.95782,125.9912021,453568.3275,0,104.9635667,0,85.49109881,0,105.3216561,0,85.49116757,63.02626111,226894.54,0,105.2444855,0,85.49116757,62.96494097,226673.7875,466.2612935,0,24.33905752,25.96429539,0,25.9622922,0,23.99980794,24.32458497,7.639548671,1,1,14.1,22.171,0,0,0,141672.2026,269355.7897
B2Elowe,E,Lowe, 11/04  14:00:00,21,0.3,45048.95782,84.61974321,304631.0756,0,78.60494587,0,64.59535262,0,78.83826174,0,64.59540457,42.31628375,152338.6215,0,78.82208325,0,64.59540457,42.30345946,152292.4541,345.4240104,0,24.39177645,25.30593716,0,25.30550703,0,23.99986555,24.31960599,7.596506124,1,1,14.1,22.171,0,0,0,141672.2026,267097.7491
B2Elowe,E,Lowe, 11/04  15:00:00,21,0.3,45048.95782,82.86444472,298312.001,0,78.08079528,0,64.02750872,0,78.31231779,0,64.02756021,41.43658913,149171.7209,0,78.30125019,0,64.02756021,41.42785559,149140.2801,324.7793416,0,24.43701094,25.27169876,0,25.27140521,0,23.99988415,24.32852444,7.671661421,1,1,14.1,22.171,0,0,0,141672.2026,273346.3291
B2Elowe,E,Lowe, 11/04  16:00:00,21,0.3,45048.95782,46.80945814,168514.0493,0,55.20578567,0,45.34049048,0,55.36831294,0,45.34052694,23.40775832,84267.92996,0,55.36054357,0,45.34052694,23.40169982,84246.11934,232.1776357,0,24.45264673,24.64111625,0,24.64090489,0,23.99986169,24.30739919,7.594960306,1,1,14.1,22.171,0,0,0,141672.2026,257985.1891
B2Elowe,E,Lowe, 11/04  17:00:00,21,0.3,45048.95782,16.83553633,60607.93077,0,35.46764782,0,29.02369165,0,35.56858424,0,29.02371499,8.418089527,30305.1223,0,35.5733124,0,29.02371499,8.417446798,30302.80847,147.1744859,0,24.44241251,24.06347961,0,24.0636124,0,23.99993697,24.27798914,7.634841383,1,1,14.1,22.171,0,0,0,141672.2026,242617.6328
B2Elowe,E,Lowe, 11/04  18:00:00,21,0.51,45048.95782,0,0,0,5.229829597,0,4.35768747,0,5.241079815,0,4.357690974,0,0,0,5.247133363,0,4.357690974,0,0,17.11198424,0,24.42330058,23.20016819,0,23.20033571,0,23.99983513,24.23748659,7.547822039,1,1,14.1,22.171,0,0,0,141672.2026,265176.2271
B2Elowe,E,Lowe, 11/04  19:00:00,20.375,0.525,116035.1944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4277693,22.82811855,0,22.82811854,0,23.9997343,24.22538685,7.428469466,1,1,14.1,22.171,0,0,0,141672.2026,251636.2772
B2Elowe,E,Lowe, 11/04  20:00:00,20,0.975,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.43532259,22.69017792,0,22.69017792,0,23.9996338,24.22474758,7.422393865,1,1,14.1,22.171,0,0,0,141672.2026,281157.4621
B2Elowe,E,Lowe, 11/04  21:00:00,20,0.975,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.45267632,22.7046369,0,22.7046369,0,23.99944849,24.23556225,7.418018954,1,1,14.1,22.171,0,0,0,141672.2026,326085.1487
B2Elowe,E,Lowe, 11/04  22:00:00,20,0.75,136511.9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.45142694,22.71088829,0,22.71088829,0,23.99951785,24.24015446,7.356282346,1,1,14.1,22.171,0,0,0,141672.2026,312823.8042
B2Elowe,E,Lowe, 11/04  23:00:00,19.9375,0.75,116035.1944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.38015531,22.64704675,0,22.64704675,0,23.99975497,24.2141772,7.338822012,1,1,14.1,22.171,0,0,0,141672.2026,212682.932
B2Elowe,E,Lowe, 11/04  24:00:00,19.9625,0.75,55969.9173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.28374494,22.59666666,0,22.59666666,0,23.99984495,24.17799034,7.408705388,1,1,14.1,22.171,0,0,0,141672.2026,150856.7919
B2Elowe,E,Lowe, 11/05  01:00:00,19.375,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.21827986,22.37111559,0,22.37111559,0,23.99982852,24.14924728,7.577946571,1,1,14.1,22.171,0,0,0,141672.2026,134255.1625
B2Elowe,E,Lowe, 11/05  02:00:00,19,0.975,35493.11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.16936271,22.21175044,0,22.21175044,0,23.99986113,24.12654568,7.869028707,1,1,14.1,22.171,0,0,0,141672.2026,104983.9623
B2Elowe,E,Lowe, 11/05  03:00:00,19,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.12172711,22.1746648,0,22.1746648,0,23.99981463,24.10706622,7.977146572,1,1,14.1,22.171,0,0,0,141672.2026,89161.67332
B2Elowe,E,Lowe, 11/05  04:00:00,19,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.07984136,22.1587943,0,22.1587943,0,23.99976533,24.09139478,7.895843842,1,1,14.1,22.171,0,0,0,141672.2026,76394.63657
B2Elowe,E,Lowe, 11/05  05:00:00,19,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.0432719,22.14931952,0,22.14931952,0,23.99978447,24.07814886,7.848712443,1,1,14.1,22.171,0,0,0,141672.2026,66892.80344
B2Elowe,E,Lowe, 11/05  06:00:00,19,0.975,15016.31927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.01026282,22.13396067,0,22.13396067,0,23.99979471,24.06607028,7.83009244,1,1,14.1,22.171,0,0,0,141672.2026,58682.87589
B2Elowe,E,Lowe, 11/05  07:00:00,19,0.75,55969.9173,0,0,0.249999799,2.633506562,0,2.319967101,0.25,2.638672721,0,2.319968967,0,0,0.25,2.638425795,0,2.319968967,0,0,10.70502196,0,24.00771564,22.22746659,0,22.22745974,0,23.99981667,24.06954967,7.8776339,1,1,14.1,22.171,0,0,0,141672.2026,64544.82305
B2Elowe,E,Lowe, 11/05  08:00:00,19,0.51,55969.9173,0,0,0.999999196,15.67161263,0,12.91694451,1,15.71699503,0,12.9169549,0,0,1,15.7148256,0,12.9169549,0,0,90.03743756,0,24.06770985,22.6275965,0,22.62753789,0,23.99978639,24.10736068,7.951593895,1,1,14.1,22.171,0,0,0,141672.2026,157788.2661
B2Elowe,E,Lowe, 11/05  09:00:00,19,0.51,76446.71631,0,0,0.999999196,27.84818537,0,22.97152696,1,27.92852705,0,22.97154543,0,0,1,27.92468646,0,22.97154543,0,0,157.4793151,0,24.17536304,23.02603497,0,23.02592988,0,23.99955759,24.16526944,7.831551685,1,1,14.1,22.171,0,0,0,141672.2026,275733.2735
B2Elowe,E,Lowe, 11/05  10:00:00,19.625,0.3,76446.71631,11.60805509,41788.99831,0.999999196,39.63826797,0,32.74599875,1,39.75181655,0,32.74602508,5.80573832,20900.65795,1,39.74638857,0,32.74602508,5.802316766,20888.34036,216.0399059,0,24.2111641,23.62212196,0,23.6219665,0,23.99979256,24.1978246,7.786955027,1,1,14.1,22.171,0,0,0,141672.2026,228895.2284
B2Elowe,E,Lowe, 11/05  11:00:00,20.625,0.3,55969.9173,67.80808687,244109.1127,0.499999598,68.93081798,0,55.82748961,0.5,69.14548227,0,55.82753451,33.91225865,122084.1311,0.5,69.12474156,0,55.82753451,33.89582822,122024.9816,362.6180394,0,24.21668597,24.84512516,0,24.8445645,0,23.99997096,24.23840028,8.120054575,1,1,14.1,22.171,0,0,0,141672.2026,223710.1199
B2Elowe,E,Lowe, 11/05  12:00:00,22.25,0.3,45048.95782,183.9733992,662304.2372,0,133.4395451,0,104.5605261,0,134.0660565,0,104.5606101,92.09019688,331524.7088,0,133.8063856,0,104.5606101,91.88320234,330779.5284,658.3716394,0,24.33997584,27.10180006,0,27.09529028,0,23.99978035,24.36084026,8.540450495,1,1,14.1,22.171,0,0,0,141672.2026,400512.3768
B2Elowe,E,Lowe, 11/05  13:00:00,23.625,0.3,45048.95782,199.2658987,717357.2352,0,134.0821125,0,107.9646755,0,134.5835224,0,107.9647623,99.68795893,358876.6521,0,134.4457876,0,107.9647623,99.57793975,358480.5831,577.5627508,0,24.46520001,27.64570202,0,27.64228593,0,23.99959077,24.42719723,8.45572592,1,1,14.1,22.171,0,0,0,141672.2026,486502.8623
