Scenario,Elevation,GlazingSystem,Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),COMFENZONE:Zone Lights Electricity Energy [J](Hourly),COMFENZONE:Zone Mean Radiant Temperature [C](Hourly),COMFENZONE:Zone Mean Air Temperature [C](Hourly),COMFENZONE:Zone Operative Temperature [C](Hourly),COMFENZONE:Zone Air System Sensible Heating Rate [W](Hourly),COMFENZONE:Zone Air System Sensible Cooling Rate [W](Hourly),COMFENZONE:Zone Air Temperature [C](Hourly),COMFENZONE:Zone Air Humidity Ratio [](Hourly),COMFENZONE:Zone Air Relative Humidity [%](Hourly),COMFENZONE:Zone Thermal Comfort ASHRAE 55 Simple Model Summer or Winter Clothes Not Comfortable Time [hr](Hourly),COMFENZONE:Zone Heating Setpoint Not Met While Occupied Time [hr](Hourly),COMFENZONE:Zone Cooling Setpoint Not Met While Occupied Time [hr](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Total Cooling Rate [W](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Total Cooling Energy [J](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Sensible Cooling Rate [W](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Sensible Cooling Energy [J](Hourly),SYS-1 HEATING COIL:Heating Coil Heating Energy [J](Hourly),SYS-1 HEATING COIL:Heating Coil Heating Rate [W](Hourly),SYS-1:Air System Fan Electricity Energy [J](Hourly) 
s-singletint-clear,south,clear panel, 07/07  24:00:00,26.325,44549.99547,25.3310089,23.99974547,24.66537718,0,270.8777158,23.99974547,0.01001424,52.4451541,0,0,0,667.8961915,2404426.289,510.2749676,1836989.883,0,0,791235.7769
s-singletint-clear,south,clear panel, 07/08  01:00:00,25.7875,35099.99643,25.21819659,23.99978124,24.60898892,0,247.7733678,23.99978124,0.010206325,53.43477821,0,0,0,645.4518106,2323626.518,482.6160763,1737417.875,0,0,791235.7769
s-singletint-clear,south,clear panel, 07/08  02:00:00,24.85,35099.99643,25.08616882,23.99981138,24.5429901,0,222.3721216,23.99981138,0.01033266,54.05104172,0,0,0,610.9479567,2199412.644,449.3026258,1617489.453,0,0,791235.7769
s-singletint-clear,south,clear panel, 07/08  03:00:00,24.0875,14849.99849,24.97061899,23.99982727,24.48522313,0,200.1287957,23.99982727,0.010447611,54.62166638,0,0,0,580.4069186,2089464.907,420.6335686,1514280.847,0,0,791235.7769
s-singletint-clear,south,clear panel, 07/08  04:00:00,23.9,14849.99849,24.89734687,23.99983238,24.44858963,0,186.8680312,23.99983238,0.010567492,55.23793128,0,0,0,566.9196678,2040910.804,405.7948187,1460861.347,0,0,791235.7769
s-singletint-clear,south,clear panel, 07/08  05:00:00,23.525,14849.99849,24.80224735,23.99983777,24.40104256,0,171.5093405,23.99983777,0.010695574,55.89610287,0,0,0,548.6665981,1975199.753,387.2729567,1394182.644,0,0,791235.7769
s-singletint-clear,south,clear panel, 07/08  06:00:00,23.3,14849.99849,24.74392158,23.99985202,24.3718868,0,161.1800951,23.99985202,0.010808634,56.51262803,0,0,0,538.0377069,1936935.745,375.044164,1350158.991,0,0,791235.7769
s-singletint-clear,south,clear panel, 07/08  07:00:00,23.9875,55349.99437,24.91778843,23.99988922,24.45883883,0,189.1061842,23.99988922,0.010832872,56.65853396,0,0,0,587.3635497,2114508.779,408.7567119,1471524.163,0,0,791235.7769
s-singletint-clear,south,clear panel, 07/08  08:00:00,24.775,55349.99437,25.280596,23.99995082,24.64027341,0,279.3003369,23.99995082,0.010656223,55.78506718,0,0,0,715.0949691,2574341.889,505.547039,1819969.34,0,0,791235.7769
s-singletint-clear,south,clear panel, 07/08  09:00:00,26.375,75599.99231,25.71428115,23.99995886,24.85712,0,401.7277798,23.99995886,0.010295082,53.94577881,0,0,0,870.905257,3135258.925,641.3893392,2309001.621,0,0,791235.7769
s-singletint-clear,south,clear panel, 07/08  10:00:00,28.575,75599.99231,26.05142838,23.99993016,25.02567927,0,443.4926292,23.99993016,0.009948123,52.15649227,0,0,0,909.0215762,3272477.674,701.7225622,2526201.224,0,0,791235.7769
s-singletint-clear,south,clear panel, 07/08  11:00:00,29.4,55349.99437,26.24652122,23.99991954,25.12322038,0,456.3849583,23.99991954,0.009735715,51.06008741,0,0,0,909.6961737,3274906.225,721.5777623,2597679.944,0,0,791235.7769
s-singletint-clear,south,clear panel, 07/08  12:00:00,29.775,44549.99547,26.46095816,23.99990355,25.23043086,0,507.4538922,23.99990355,0.009564163,50.14240022,0,0,0,959.0218754,3452478.751,775.7876466,2792835.528,0,0,791235.7769
s-singletint-clear,south,clear panel, 07/08  13:00:00,30.375,44549.99547,26.67330024,23.99988046,25.33659035,0,561.0957842,23.99988046,0.009427541,49.41807805,0,0,0,1013.667956,3649204.641,834.4836728,3004141.222,0,0,791235.7769
s-singletint-clear,south,clear panel, 07/08  14:00:00,31.2875,44549.99547,26.86365222,23.99985784,25.43175503,0,610.3718895,23.99985784,0.00933157,48.89159666,0,0,0,1065.252518,3834909.066,891.4605638,3209258.03,0,0,791235.7769
s-singletint-clear,south,clear panel, 07/08  15:00:00,31.325,44549.99547,26.92445846,23.99984845,25.46215345,0,625.4093044,23.99984845,0.009272851,48.53927816,0,0,0,1075.910928,3873279.34,906.8073228,3264506.362,0,0,791235.7769
s-singletint-clear,south,clear panel, 07/08  16:00:00,30.4125,44549.99547,26.89050146,23.9998532,25.44517733,0,615.0224955,23.9998532,0.009208472,48.18883531,0,0,0,1054.080868,3794691.125,888.7026655,3199329.596,0,0,791235.7769
s-singletint-clear,south,clear panel, 07/08  17:00:00,30,44549.99547,26.66690802,23.9998711,25.33338956,0,557.1442983,23.9998711,0.009139863,47.83494522,0,0,0,975.7980399,3512872.944,827.2837335,2978221.441,0,0,791235.7769
s-singletint-clear,south,clear panel, 07/08  18:00:00,29.3125,44549.99547,26.4435378,23.99984491,25.22169135,0,524.5356264,23.99984491,0.009113687,47.70000319,0,0,0,930.9244129,3351327.887,788.9214435,2840117.197,0,0,791235.7769
s-singletint-clear,south,clear panel, 07/08  19:00:00,28.525,114749.9883,26.15007836,23.99981252,25.07494544,0,464.0701199,23.99981252,0.009181825,48.08203165,0,0,0,862.078834,3103483.803,721.8962646,2598826.553,0,0,791235.7769
s-singletint-clear,south,clear panel, 07/08  20:00:00,27.9875,134999.9863,25.86607899,23.99974503,24.93291201,0,418.2008242,23.99974503,0.00937413,49.0928836,0,0,0,818.06262,2945025.432,671.5739305,2417666.15,0,0,791235.7769
s-singletint-clear,south,clear panel, 07/08  21:00:00,27.1125,134999.9863,25.69281376,23.99970229,24.84625802,0,395.8901961,23.99970229,0.009603798,50.27753172,0,0,0,804.7017963,2896926.467,641.8948896,2310821.602,0,0,791235.7769
s-singletint-clear,south,clear panel, 07/08  22:00:00,26.325,134999.9863,25.55996793,23.99979005,24.77987899,0,360.3591143,23.99979005,0.009662151,50.57809534,0,0,0,760.0135389,2736048.74,599.623201,2158643.524,0,0,791235.7769
s-singletint-clear,south,clear panel, 07/08  23:00:00,25.7875,114749.9883,25.39603255,23.99986437,24.69794846,0,290.1265198,23.99986437,0.009585573,50.1831032,0,0,0,661.0392523,2379741.308,524.8657966,1889516.868,0,0,791235.7769
s-singletint-clear,south,clear panel, 07/08  24:00:00,24.5375,55349.99437,25.20028871,23.9998646,24.60007665,0,234.2507261,23.9998646,0.009605875,50.28776995,0,0,0,582.2908817,2096247.174,458.5300511,1650708.184,0,0,791235.7769
s-singletint-clear,south,clear panel, 07/09  01:00:00,23.9,35099.99643,25.055759,23.99984148,24.52780024,0,216.9465977,23.99984148,0.009719121,50.87156677,0,0,0,560.8715668,2019137.641,435.8782896,1569161.843,0,0,791235.7769
s-singletint-clear,south,clear panel, 07/09  02:00:00,23.9,35099.99643,24.98036834,23.99983263,24.49010049,0,202.3817264,23.99983263,0.009836323,51.47550041,0,0,0,548.0170026,1972861.209,421.3098113,1516715.321,0,0,791235.7769
s-singletint-clear,south,clear panel, 07/09  03:00:00,24.2125,14849.99849,24.9349639,23.99983708,24.46740049,0,193.3852759,23.99983708,0.009944288,52.0315981,0,0,0,544.2314138,1959233.09,414.9411882,1493788.277,0,0,791235.7769
s-singletint-clear,south,clear panel, 07/09  04:00:00,23.7125,14849.99849,24.85365247,23.99984138,24.42674692,0,179.6888486,23.99984138,0.010059296,52.62376534,0,0,0,527.8936361,1900417.09,397.0425971,1429353.35,0,0,791235.7769
s-singletint-clear,south,clear panel, 07/09  05:00:00,23.3,14849.99849,24.75721376,23.99984248,24.37852812,0,164.1399248,23.99984248,0.010181659,53.21979045,0,0,0,509.3538812,1833673.972,378.0269254,1360896.931,0,0,791235.7769
s-singletint-clear,south,clear panel, 07/09  06:00:00,23.3,14849.99849,24.72268076,23.99984679,24.36126377,0,157.3928832,23.99984679,0.010318263,53.93593507,0,0,0,506.9092966,1824873.468,371.2759131,1336593.287,0,0,791235.7769
s-singletint-clear,south,clear panel, 07/09  07:00:00,23.675,55349.99437,24.89344394,23.99987623,24.44666009,0,184.6527135,23.99987623,0.010377615,54.26157326,0,0,0,552.0635619,1987428.823,401.6806613,1446050.381,0,0,791235.7769
s-singletint-clear,south,clear panel, 07/09  08:00:00,24.9625,55349.99437,25.24648708,23.99990728,24.62319718,0,272.7514723,23.99990728,0.010325622,53.99405083,0,0,0,682.9668937,2458680.817,500.612989,1802206.76,0,0,791235.7769
s-singletint-clear,south,clear panel, 07/09  09:00:00,26.6,75599.99231,25.75900031,23.99990239,24.87945135,0,411.8183194,23.99990239,0.010160131,53.14257035,0,0,0,872.8789802,3142364.329,653.4517311,2352426.232,0,0,791235.7769
s-singletint-clear,south,clear panel, 07/09  10:00:00,27.8875,75599.99231,26.13824045,23.99990297,25.06907171,0,462.8311548,23.99990297,0.009918135,51.89666819,0,0,0,927.156315,3337762.734,715.2951325,2575062.477,0,0,791235.7769
s-singletint-clear,south,clear panel, 07/09  11:00:00,29.3625,55349.99437,26.44367905,23.99990912,25.22179408,0,503.6200659,23.99990912,0.009689995,50.72123234,0,0,0,963.8993513,3470037.665,768.4838079,2766541.708,0,0,791235.7769
s-singletint-clear,south,clear panel, 07/09  12:00:00,30.6875,44549.99547,26.72651393,23.99988687,25.3632004,0,575.335546,23.99988687,0.009494779,49.71483195,0,0,0,1038.273208,3737783.549,851.3279829,3064780.739,0,0,791235.7769
s-singletint-clear,south,clear panel, 07/09  13:00:00,31.475,44549.99547,26.95034713,23.99987104,25.47510909,0,633.3055066,23.99987104,0.009323184,48.79882177,0,0,0,1090.984368,3927543.726,915.8445995,3297040.558,0,0,791235.7769
s-singletint-clear,south,clear panel, 07/09  14:00:00,31.7,44549.99547,27.09083523,23.99986799,25.54535161,0,669.7293257,23.99986799,0.009142614,47.81886857,0,0,0,1112.549961,4005179.859,954.0486967,3434575.308,0,0,791235.7769
s-singletint-clear,south,clear panel, 07/09  15:00:00,32.0125,44549.99547,27.14519879,23.99985892,25.57252885,0,683.778231,23.99985892,0.009000041,47.03602371,0,0,0,1111.399918,4001039.705,970.7178969,3494584.429,0,0,791235.7769
s-singletint-clear,south,clear panel, 07/09  16:00:00,33.575,44549.99547,27.07941192,23.99984596,25.53962894,0,668.0941625,23.99984596,0.008965283,46.83910991,0,0,0,1089.370956,3921735.442,968.2040525,3485534.589,0,0,791235.7769
s-singletint-clear,south,clear panel, 07/09  17:00:00,34.0875,44549.99547,26.86991602,23.99985137,25.43488369,0,613.606131,23.99985137,0.009004959,47.01352253,0,0,0,1031.043711,3711757.36,918.0308795,3304911.166,0,0,791235.7769
s-singletint-clear,south,clear panel, 07/09  18:00:00,33.2125,44549.99547,26.64129702,23.99983468,25.32056585,0,577.6646132,23.99983468,0.009049642,47.22550718,0,0,0,991.7512272,3570304.418,874.6859873,3148869.554,0,0,791235.7769
s-singletint-clear,south,clear panel, 07/09  19:00:00,32.1125,114749.9883,26.3773979,23.99983163,25.18861477,0,521.6442728,23.99983163,0.009044314,47.19811268,0,0,0,924.2664426,3327359.193,809.3362013,2913610.325,0,0,791235.7769
s-singletint-clear,south,clear panel, 07/09  20:00:00,31.0125,134999.9863,26.08438139,23.99978019,25.04208079,0,470.8505487,23.99978019,0.009077572,47.36931549,0,0,0,862.8506221,3106262.24,749.335256,2697606.922,0,0,791235.7769
s-singletint-clear,south,clear panel, 07/09  21:00:00,29.5375,134999.9863,25.88912216,23.99973339,24.94442777,0,441.2380042,23.99973339,0.009156591,47.80621955,0,0,0,830.4956065,2989784.184,707.3902412,2546604.868,0,0,791235.7769
s-singletint-clear,south,clear panel, 07/09  22:00:00,28.9,134999.9863,25.76479574,23.9997739,24.88228482,0,406.208498,23.9997739,0.00919376,48.01560781,0,0,0,790.7080254,2846548.891,667.0266651,2401295.994,0,0,791235.7769
s-singletint-clear,south,clear panel, 07/09  23:00:00,28.2125,114749.9883,25.60656952,23.99980254,24.80318603,0,335.7670382,23.99980254,0.009270807,48.41198692,0,0,0,708.3546898,2550076.883,590.8979434,2127232.596,0,0,791235.7769
s-singletint-clear,south,clear panel, 07/09  24:00:00,27.1125,55349.99437,25.41952353,23.99979134,24.70965744,0,278.8060769,23.99979134,0.009467095,49.421639,0,0,0,645.611832,2324202.595,524.7843919,1889223.811,0,0,791235.7769
s-singletint-clear,south,clear panel, 07/10  01:00:00,26.325,29699.99698,25.30039642,23.99973883,24.65006762,0,263.8477128,23.99973883,0.009801377,51.17238407,0,0,0,642.9482524,2314613.709,503.2853071,1811827.106,0,0,791235.7769
s-singletint-clear,south,clear panel, 07/10  02:00:00,26.1,22949.99767,25.20900374,23.99970787,24.6043558,0,245.884083,23.99970787,0.010212257,53.26915995,0,0,0,643.7836686,2317621.207,483.456732,1740444.235,0,0,791235.7769
s-singletint-clear,south,clear panel, 07/10  03:00:00,25.7875,14849.99849,25.11111896,23.99974422,24.55543159,0,226.8702764,23.99974422,0.010543102,54.94531306,0,0,0,635.9276075,2289339.387,461.7767945,1662396.46,0,0,791235.7769
s-singletint-clear,south,clear panel, 07/10  04:00:00,25.6,14849.99849,25.03251957,23.99978645,24.51615301,0,212.1071236,23.99978645,0.010757612,56.04410506,0,0,0,626.9877572,2257155.926,445.4126615,1603485.582,0,0,791235.7769
s-singletint-clear,south,clear panel, 07/10  05:00:00,25.6,14849.99849,24.97251035,23.99981106,24.4861607,0,201.2703952,23.99981106,0.010916042,56.85516642,0,0,0,621.1765757,2236235.672,434.5723267,1564460.376,0,0,791235.7769
s-singletint-clear,south,clear panel, 07/10  06:00:00,25.6,29699.99698,24.94005853,23.99981902,24.46993878,0,195.5671508,23.99981902,0.011054636,57.56438461,0,0,0,621.5708097,2237654.915,428.8804345,1543969.564,0,0,791235.7769
s-singletint-clear,south,clear panel, 07/10  07:00:00,25.9125,59399.99396,25.11426041,23.99985543,24.55705792,0,260.1387412,23.99985543,0.011075501,57.67102018,0,0,0,722.7644071,2601951.865,496.067853,1785844.271,0,0,791235.7769
s-singletint-clear,south,clear panel, 07/10  08:00:00,26.475,75599.99231,25.42529654,23.99991538,24.71260596,0,335.7811653,23.99991538,0.010883396,56.72356611,0,0,0,826.3464675,2974847.283,576.4344794,2075164.126,0,0,791235.7769
s-singletint-clear,south,clear panel, 07/10  09:00:00,26.7,59399.99396,25.71514753,23.99992356,24.85753555,0,350.7935386,23.99992356,0.010665942,55.63059715,0,0,0,831.7945329,2994460.318,593.3690534,2136128.592,0,0,791235.7769
s-singletint-clear,south,clear panel, 07/10  10:00:00,26.7,59399.99396,25.85599002,23.99993274,24.92796138,0,371.5050973,23.99993274,0.010475155,54.6865595,0,0,0,846.7416117,3048269.802,614.0829541,2210698.635,0,0,791235.7769
s-singletint-clear,south,clear panel, 07/10  11:00:00,26.325,37799.99615,25.87659374,23.99991965,24.93825669,0,357.0218087,23.99991965,0.010386831,54.25380189,0,0,0,817.078856,2941483.882,596.4942291,2147379.225,0,0,791235.7769
s-singletint-clear,south,clear panel, 07/10  12:00:00,25.7875,37799.99615,26.01695367,23.99989578,25.00842473,0,387.0589897,23.99989578,0.010402035,54.33199175,0,0,0,857.7106666,3087758.4,622.0012974,2239204.671,0,0,791235.7769
s-singletint-clear,south,clear panel, 07/10  13:00:00,24.5375,37799.99615,26.13118317,23.99991734,25.06555026,0,411.1469755,23.99991734,0.010350903,54.0349917,0,0,0,878.5457989,3162764.876,635.4302839,2287549.022,0,0,791235.7769
s-singletint-clear,south,clear panel, 07/10  14:00:00,24.9625,37799.99615,26.47955007,23.99992883,25.23973945,0,494.5140621,23.99992883,0.010127669,52.83461754,0,0,0,975.9650761,3513474.274,722.3501292,2600460.465,0,0,791235.7769
s-singletint-clear,south,clear panel, 07/10  15:00:00,27.975,37799.99615,26.69187958,23.99988668,25.34588313,0,553.0667434,23.99988668,0.00994796,51.85922934,0,0,0,1049.587775,3778515.992,806.4581302,2903249.269,0,0,791235.7769
s-singletint-clear,south,clear panel, 07/10  16:00:00,29.775,37799.99615,26.63797195,23.99985001,25.31891098,0,547.6702639,23.99985001,0.009895519,51.57054032,0,0,0,1041.851625,3750665.849,816.3206325,2938754.277,0,0,791235.7769
s-singletint-clear,south,clear panel, 07/10  17:00:00,30.375,37799.99615,26.51661991,23.99981782,25.25821886,0,527.4390743,23.99981782,0.009888939,51.50412485,0,0,0,1013.830141,3649788.507,801.0656823,2883836.456,0,0,791235.7769
s-singletint-clear,south,clear panel, 07/10  18:00:00,30.6,37799.99615,26.38733325,23.99980559,25.19356942,0,521.7950178,23.99980559,0.009833916,51.20248255,0,0,0,1000.671154,3602416.155,797.2236326,2870005.077,0,0,791235.7769
s-singletint-clear,south,clear panel, 07/10  19:00:00,30.225,90449.9908,26.0783791,23.9998084,25.03909375,0,449.3076551,23.9998084,0.009834547,51.20570926,0,0,0,906.113694,3262009.298,721.6235365,2597844.731,0,0,791235.7769
s-singletint-clear,south,clear panel, 07/10  20:00:00,29.3125,120149.9878,25.85984104,23.99977615,24.92980859,0,407.1424567,23.99977615,0.009958797,51.87560141,0,0,0,858.226425,3089615.13,671.8262194,2418574.39,0,0,791235.7769
s-singletint-clear,south,clear panel, 07/10  21:00:00,28.9,134999.9863,25.73966632,23.99975863,24.86971247,0,397.0335193,23.99975863,0.010102308,52.66478545,0,0,0,856.5282011,3083501.524,658.2344649,2369644.074,0,0,791235.7769
s-singletint-clear,south,clear panel, 07/10  22:00:00,28.2125,120149.9878,25.64798917,23.99974802,24.82386859,0,386.5378357,23.99974802,0.010223053,53.30436958,0,0,0,849.2043707,3057135.734,641.9453676,2311003.324,0,0,791235.7769
s-singletint-clear,south,clear panel, 07/10  23:00:00,27.425,90449.9908,25.50017913,23.99975531,24.74996722,0,323.4417714,23.99975531,0.010360706,54.044675,0,0,0,769.3198254,2769551.371,572.1480317,2059732.914,0,0,791235.7769
s-singletint-clear,south,clear panel, 07/10  24:00:00,26.5125,44549.99547,25.341529,23.99978515,24.67065708,0,273.4694755,23.99978515,0.010453371,54.54068344,0,0,0,700.9917922,2523570.452,514.4462484,1852006.494,0,0,791235.7769
s-singletint-clear,south,clear panel, 07/11  01:00:00,26.1,29699.99698,25.22644974,23.99979196,24.61312085,0,249.5263793,23.99979196,0.010576082,55.13512903,0,0,0,672.6083484,2421390.054,487.0426932,1753353.695,0,0,791235.7769
s-singletint-clear,south,clear panel, 07/11  02:00:00,25.7875,22949.99767,25.13749953,23.99978504,24.56864228,0,232.0790919,23.99978504,0.010747989,55.99482224,0,0,0,656.7208632,2364195.107,466.9808325,1681130.997,0,0,791235.7769
s-singletint-clear,south,clear panel, 07/11  03:00:00,25.6,14849.99849,25.06068888,23.9997923,24.53024059,0,217.3421822,23.9997923,0.010934134,56.94782969,0,0,0,646.0400475,2325744.171,450.6614902,1622381.365,0,0,791235.7769
s-singletint-clear,south,clear panel, 07/11  04:00:00,25.6,14849.99849,25.00301554,23.99981136,24.50141345,0,206.8407607,23.99981136,0.011080652,57.69751725,0,0,0,640.0193528,2304069.67,440.1560718,1584561.859,0,0,791235.7769
s-singletint-clear,south,clear panel, 07/11  05:00:00,25.6,14849.99849,24.95333962,23.99982751,24.47658357,0,197.9929443,23.99982751,0.011194199,58.27825464,0,0,0,634.0762997,2282674.679,431.3062408,1552702.467,0,0,791235.7769
s-singletint-clear,south,clear panel, 07/11  06:00:00,25.6,29699.99698,24.92018827,23.99984057,24.46001442,0,192.2734304,23.99984057,0.011282941,58.73198405,0,0,0,631.1051501,2271978.54,425.5847973,1532105.27,0,0,791235.7769
s-singletint-clear,south,clear panel, 07/11  07:00:00,25.6,59399.99396,25.06957538,23.99988942,24.5347324,0,251.5096575,23.99988942,0.011220892,58.41453151,0,0,0,717.7560722,2583921.86,484.77294,1745182.584,0,0,791235.7769
s-singletint-clear,south,clear panel, 07/11  08:00:00,25.6,75599.99231,25.37145587,23.99994784,24.68570186,0,323.6368562,23.99994784,0.01094328,57.0301136,0,0,0,806.8833679,2904780.125,556.8609949,2004699.582,0,0,791235.7769
s-singletint-clear,south,clear panel, 07/11  09:00:00,25.9125,59399.99396,25.66249363,23.9999486,24.83122112,0,337.6572379,23.9999486,0.010671977,55.66144701,0,0,0,807.6372857,2907494.229,573.5424612,2064752.86,0,0,791235.7769
s-singletint-clear,south,clear panel, 07/11  10:00:00,26.475,59399.99396,25.99093045,23.99995449,24.99544247,0,400.4796626,23.99995449,0.010401828,54.30989856,0,0,0,879.3881851,3165797.466,641.1006549,2307962.358,0,0,791235.7769
s-singletint-clear,south,clear panel, 07/11  11:00:00,27.0125,37799.99615,26.29646206,23.99994848,25.14820527,0,455.23109,23.99994848,0.010140513,53.02120893,0,0,0,935.1954598,3366703.655,700.3998263,2521439.375,0,0,791235.7769
s-singletint-clear,south,clear panel, 07/11  12:00:00,27.8875,37799.99615,26.60452078,23.99991899,25.30221989,0,531.3110813,23.99991899,0.009915163,51.84855697,0,0,0,1019.113099,3668807.156,783.8697417,2821931.07,0,0,791235.7769
s-singletint-clear,south,clear panel, 07/11  13:00:00,28.9875,37799.99615,26.92799182,23.99988738,25.4639396,0,614.8920506,23.99988738,0.009712742,50.75491028,0,0,0,1109.423833,3993925.799,876.7370595,3156253.414,0,0,791235.7769
s-singletint-clear,south,clear panel, 07/11  14:00:00,30.15,37799.99615,27.12368057,23.99986374,25.56177216,0,667.7477901,23.99986374,0.009551534,49.87464335,0,0,0,1159.185685,4173068.467,939.4005157,3381841.857,0,0,791235.7769
s-singletint-clear,south,clear panel, 07/11  15:00:00,30.9125,37799.99615,27.21784916,23.99985689,25.60885303,0,693.5566615,23.99985689,0.009426032,49.21031186,0,0,0,1176.214958,4234373.85,971.5970918,3497749.53,0,0,791235.7769
s-singletint-clear,south,clear panel, 07/11  16:00:00,29.0375,37799.99615,26.99814809,23.99981757,25.49898283,0,639.7527068,23.99981757,0.009416923,49.13230608,0,0,0,1103.914216,3974091.176,902.1408769,3247707.157,0,0,791235.7769
