Scenario,Elevation,GlazingSystem,Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),COMFENZONE:Zone Lights Electricity Energy [J](Hourly),COMFENZONE:Zone Mean Radiant Temperature [C](Hourly),COMFENZONE:Zone Mean Air Temperature [C](Hourly),COMFENZONE:Zone Operative Temperature [C](Hourly),COMFENZONE:Zone Air System Sensible Heating Rate [W](Hourly),COMFENZONE:Zone Air System Sensible Cooling Rate [W](Hourly),COMFENZONE:Zone Air Temperature [C](Hourly),COMFENZONE:Zone Air Humidity Ratio [](Hourly),COMFENZONE:Zone Air Relative Humidity [%](Hourly),COMFENZONE:Zone Thermal Comfort ASHRAE 55 Simple Model Summer or Winter Clothes Not Comfortable Time [hr](Hourly),COMFENZONE:Zone Heating Setpoint Not Met While Occupied Time [hr](Hourly),COMFENZONE:Zone Cooling Setpoint Not Met While Occupied Time [hr](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Total Cooling Rate [W](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Total Cooling Energy [J](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Sensible Cooling Rate [W](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Sensible Cooling Energy [J](Hourly),SYS-1 HEATING COIL:Heating Coil Heating Energy [J](Hourly),SYS-1 HEATING COIL:Heating Coil Heating Rate [W](Hourly),SYS-1:Air System Fan Electricity Energy [J](Hourly) 
n-singletint-clear,north,clear panel, 06/10  09:00:00,28.4875,75599.99231,26.82033708,25.03967803,25.93000756,0,417.0698337,25.03967803,0.010400631,50.99691344,0,0,0.75,666.0829109,2397898.479,478.7505005,1723501.802,0,0,135208.9561
n-singletint-clear,north,clear panel, 06/10  10:00:00,29.2125,75599.99231,27.08462474,25.12654899,26.10558686,0,420.9206131,25.12654899,0.010319414,50.37579507,0,0,1,659.24939,2373297.804,492.574335,1773267.606,0,0,135208.9561
n-singletint-clear,north,clear panel, 06/10  11:00:00,31.15,55349.99437,27.29810869,25.2086694,26.25338905,0,417.9174801,25.2086694,0.010217178,49.69104208,0,0,1,645.737857,2324656.285,503.7026295,1813329.466,0,0,135208.9561
n-singletint-clear,north,clear panel, 06/10  12:00:00,32.575,44549.99547,27.59568723,25.53092936,26.56330829,0,414.3622247,25.53092936,0.010442028,49.79007571,0,0,1,642.4017102,2312646.157,508.6538928,1831154.014,0,0,135208.9561
n-singletint-clear,north,clear panel, 06/10  13:00:00,33.4875,44549.99547,27.80645161,25.73669825,26.77157493,0,415.8177752,25.73669825,0.010579013,49.77089777,0,0,1,638.1173615,2297222.501,516.5751381,1859670.497,0,0,135208.9561
n-singletint-clear,north,clear panel, 06/10  14:00:00,34.2125,44549.99547,28.03533143,25.93516469,26.98524806,0,422.8897697,25.93516469,0.010570098,49.0988477,0.5,0,1,632.2022492,2275928.097,527.8278895,1900180.402,0,0,135208.9561
n-singletint-clear,north,clear panel, 06/10  15:00:00,35.4625,44549.99547,28.3154163,26.20340496,27.25941063,0,427.2733952,26.20340496,0.010596404,48.42564506,1,0,1,624.8523247,2249468.369,539.6057944,1942580.86,0,0,135208.9561
n-singletint-clear,north,clear panel, 06/10  16:00:00,35.0375,44549.99547,28.4540813,26.34930677,27.40169404,0,425.9066823,26.34930677,0.010738011,48.60998294,1,0,1,632.4773428,2276918.434,536.104781,1929977.212,0,0,135208.9561
n-singletint-clear,north,clear panel, 06/10  17:00:00,34.4,44549.99547,28.44783376,26.35308118,27.40045747,0,420.2220743,26.35308118,0.010906094,49.32774589,1,0,1,641.4260114,2309133.641,524.8485505,1889454.782,0,0,135208.9561
n-singletint-clear,north,clear panel, 06/10  18:00:00,33.7125,44549.99547,28.63021084,26.59824213,27.61422648,0,427.4011684,26.59824213,0.011106318,49.49676794,1,0,1,649.2583595,2337330.094,522.2586475,1880131.131,0,0,135208.9561
n-singletint-clear,north,clear panel, 06/10  19:00:00,31.925,114749.9883,28.6519817,26.65221783,27.65209976,0,429.322882,26.65221783,0.011218182,49.86059753,1,0,1,665.0935672,2394336.842,511.6792297,1842045.227,0,0,135208.9561
n-singletint-clear,north,clear panel, 06/10  20:00:00,29.725,134999.9863,28.1345301,26.22981124,27.18217067,0,424.3190648,26.22981124,0.011338864,51.74627246,1,0,1,677.598749,2439355.497,496.0495597,1785778.415,0,0,135208.9561
n-singletint-clear,north,clear panel, 06/10  21:00:00,26.8375,134999.9863,27.62961987,25.73918589,26.68440288,0,435.5072271,25.73918589,0.011004913,51.76080087,0,0,1,685.9642605,2469471.338,485.8199923,1748951.972,0,0,135208.9561
n-singletint-clear,north,clear panel, 06/10  22:00:00,25.225,134999.9863,27.20662959,25.23551846,26.22107403,0,448.1078161,25.23551846,0.010368623,50.33032094,0,0,1,682.1511008,2455743.963,489.0515599,1760585.616,0,0,135208.9561
n-singletint-clear,north,clear panel, 06/10  23:00:00,25,114749.9883,26.77288212,24.66646804,25.71967508,0,444.3121544,24.66646804,0.009924491,49.89505356,0,0,0,673.6644871,2425192.154,489.2688328,1761367.798,0,0,135208.9561
n-singletint-clear,north,clear panel, 06/10  24:00:00,24.625,55349.99437,26.3229777,24.18662636,25.25480203,0,435.3222642,24.18662636,0.009740428,50.41294001,0,0,0,671.4622103,2417263.957,480.5640331,1730030.519,0,0,135208.9561
n-singletint-clear,north,clear panel, 06/11  01:00:00,24.4,35099.99643,25.95994156,24.00011888,24.98003022,0,403.4092302,24.00011888,0.009794737,51.26035782,0,0,0,633.3019314,2279886.953,444.3417166,1599630.18,0,0,135208.9561
n-singletint-clear,north,clear panel, 06/11  02:00:00,24.4,35099.99643,25.73420492,23.99887037,24.86653765,0,353.49133,23.99887037,0.010121493,52.94695837,0,0,0,577.2186606,2077987.178,394.1818833,1419054.78,0,0,135208.9561
n-singletint-clear,north,clear panel, 06/11  03:00:00,24.4,14849.99849,25.57914827,23.99894296,24.78904562,0,319.1609315,23.99894296,0.01042016,54.44876155,0,0,0,539.4943101,1942179.516,359.8606439,1295498.318,0,0,135208.9561
n-singletint-clear,north,clear panel, 06/11  04:00:00,24.0875,14849.99849,25.44504019,23.99899918,24.72201968,0,291.3080968,23.99899918,0.010670651,55.71432174,0,0,0,506.051473,1821785.303,329.3912905,1185808.646,0,0,135208.9561
n-singletint-clear,north,clear panel, 06/11  05:00:00,23.525,14849.99849,25.29509869,23.99907212,24.6470854,0,261.5862188,23.99907212,0.010881293,56.79500924,0,0,0,460.7837219,1658821.399,294.942549,1061793.176,0,0,135208.9561
n-singletint-clear,north,clear panel, 06/11  06:00:00,23.675,14849.99849,25.2192133,23.99912742,24.60917036,0,245.6137898,23.99912742,0.011055464,57.72466319,0,0,0,444.5594674,1600414.083,280.2515931,1008905.735,0,0,135208.9561
n-singletint-clear,north,clear panel, 06/11  07:00:00,24.2125,55349.99437,25.32675371,23.99907536,24.66291453,0,266.0052239,23.99907536,0.011083956,57.89293662,0,0,0,489.8635922,1763508.932,305.1126104,1098405.397,0,0,135208.9561
n-singletint-clear,north,clear panel, 06/11  08:00:00,25.15,55349.99437,25.67245931,24.01294729,24.8427033,0,354.9364326,24.01294729,0.010657325,55.69158447,0,0,0,628.1064487,2261183.215,401.0931014,1443935.165,0,0,135208.9561
n-singletint-clear,north,clear panel, 06/11  09:00:00,26.6,75599.99231,26.46483969,24.66087331,25.5628565,0,417.7451725,24.66087331,0.010229308,51.47981988,0,0,0,674.5656662,2428436.398,463.4266209,1668335.835,0,0,135208.9561
n-singletint-clear,north,clear panel, 06/11  10:00:00,28.575,75599.99231,26.9285543,24.98694633,25.95775031,0,416.8080592,24.98694633,0.010242164,50.54443957,0,0,0.5,664.3558818,2391681.175,482.2567604,1736124.337,0,0,135208.9561
n-singletint-clear,north,clear panel, 06/11  11:00:00,30.4625,55349.99437,27.38612693,25.3041847,26.34515582,0,417.589158,25.3041847,0.010333952,50.00328656,0,0,1,654.2889699,2355440.292,495.5753035,1784071.093,0,0,135208.9561
n-singletint-clear,north,clear panel, 06/11  12:00:00,32.1625,44549.99547,27.83442423,25.74885871,26.79164147,0,422.1020448,25.74885871,0.010493197,49.38785017,0,0,1,646.7374223,2328254.72,510.1271751,1836457.83,0,0,135208.9561
n-singletint-clear,north,clear panel, 06/11  13:00:00,32.8,44549.99547,27.84472701,25.78377544,26.81425122,0,415.2565074,25.78377544,0.010635487,49.89263914,0,0,1,645.4090916,2323472.73,512.1782365,1843841.652,0,0,135208.9561
n-singletint-clear,north,clear panel, 06/11  14:00:00,34.175,44549.99547,28.0749733,26.01808825,27.04653077,0,412.407903,26.01808825,0.010790047,49.88829691,0.75,0,1,640.5156107,2305856.199,514.7702785,1853173.003,0,0,135208.9561
n-singletint-clear,north,clear panel, 06/11  15:00:00,35,44549.99547,28.46876855,26.40369903,27.43623379,0,416.8658364,26.40369903,0.01099539,49.64591676,1,0,1,639.5402569,2302344.925,523.6821847,1885255.865,0,0,135208.9561
n-singletint-clear,north,clear panel, 06/11  16:00:00,35,44549.99547,28.72460719,26.61561806,27.67011262,0,426.7898975,26.61561806,0.011003682,49.04767101,1,0,1,638.6803735,2299249.345,533.2168692,1919580.729,0,0,135208.9561
n-singletint-clear,north,clear panel, 06/11  17:00:00,33.25,44549.99547,28.7521872,26.60562117,27.67890418,0,432.26268,26.60562117,0.010944683,48.81778281,1,0,1,650.5910103,2342127.637,526.3511397,1894864.103,0,0,135208.9561
n-singletint-clear,north,clear panel, 06/11  18:00:00,31.5125,44549.99547,28.73285007,26.64267178,27.68776093,0,437.2825703,26.64267178,0.01104329,49.14243822,1,0,1,664.0662064,2390638.343,514.8860123,1853589.644,0,0,135208.9561
n-singletint-clear,north,clear panel, 06/11  19:00:00,30.4125,114749.9883,28.63667513,26.58920384,27.61293949,0,437.6170876,26.58920384,0.011104426,49.56593655,1,0,1,672.2733037,2420183.893,508.4770297,1830517.307,0,0,135208.9561
n-singletint-clear,north,clear panel, 06/11  20:00:00,29.625,134999.9863,28.12575215,26.19918921,27.16247068,0,427.6287507,26.19918921,0.011209146,51.22551952,1,0,1,675.8586446,2433091.12,497.8104941,1792117.779,0,0,135208.9561
n-singletint-clear,north,clear panel, 06/11  21:00:00,27.3375,134999.9863,27.6828782,25.74834195,26.71561008,0,445.1285124,25.74834195,0.010880777,51.13492686,0,0,1,676.4327555,2435157.92,499.7807764,1799210.795,0,0,135208.9561
n-singletint-clear,north,clear panel, 06/11  22:00:00,26.1,134999.9863,27.28677166,25.22487464,26.25582315,0,467.8262666,25.22487464,0.009956009,48.38856326,0,0,1,663.5944684,2388940.086,515.9239273,1857326.138,0,0,135208.9561
n-singletint-clear,north,clear panel, 06/11  23:00:00,25.4125,114749.9883,26.8401337,24.63347549,25.73680459,0,467.953844,24.63347549,0.009458842,47.65181727,0,0,0,656.7504807,2364301.731,517.2543482,1862115.653,0,0,135208.9561
n-singletint-clear,north,clear panel, 06/11  24:00:00,25,55349.99437,26.374336,24.14782043,25.26107822,0,455.5257912,24.14782043,0.009211482,47.80805431,0,0,0,644.6613514,2320780.865,503.6965437,1813307.557,0,0,135208.9561
n-singletint-clear,north,clear panel, 06/12  01:00:00,24.625,29699.99698,26.0200137,23.99974052,25.00987711,0,416.5484821,23.99974052,0.009251204,48.42783058,0,0,0,595.5046246,2143816.648,459.2551738,1653318.626,0,0,135208.9561
n-singletint-clear,north,clear panel, 06/12  02:00:00,24.0875,22949.99767,25.77327331,23.9988872,24.88608025,0,361.2267179,23.9988872,0.009473719,49.52741136,0,0,0,529.3597991,1905695.277,399.2709276,1437375.339,0,0,135208.9561
n-singletint-clear,north,clear panel, 06/12  03:00:00,24.5875,14849.99849,25.60090518,23.99904222,24.7999737,0,323.9509054,23.99904222,0.009786367,51.11664924,0,0,0,500.4616402,1801661.905,366.2725855,1318581.308,0,0,135208.9561
n-singletint-clear,north,clear panel, 06/12  04:00:00,25,14849.99849,25.4629828,23.99902528,24.73100404,0,295.6786618,23.99902528,0.010017899,52.30699627,0,0,0,463.8944421,1670019.992,341.3337221,1228801.4,0,0,135208.9561
n-singletint-clear,north,clear panel, 06/12  05:00:00,25,14849.99849,25.33970392,23.99913259,24.66941826,0,270.8005296,23.99913259,0.010162684,53.05018702,0,0,0,447.0126901,1609245.684,316.6606154,1139978.215,0,0,135208.9561
n-singletint-clear,north,clear panel, 06/12  06:00:00,24.625,29699.99698,25.25829397,23.99934462,24.62881929,0,254.3163303,23.99934462,0.010891156,56.82310103,0,0,0,461.3731047,1660943.177,297.0410912,1069347.928,0,0,135208.9561
n-singletint-clear,north,clear panel, 06/12  07:00:00,24.775,59399.99396,25.36722713,23.99887527,24.6830512,0,307.6487161,23.99887527,0.010956163,57.21579419,0,0,0,561.6515934,2021945.736,351.4114112,1265081.08,0,0,135208.9561
n-singletint-clear,north,clear panel, 06/12  08:00:00,25.6875,75599.99231,25.67382231,24.00960927,24.84171579,0,382.6546277,24.00960927,0.010411582,54.40503207,0,0,0,659.3581028,2373689.17,433.4494887,1560418.159,0,0,135208.9561
n-singletint-clear,north,clear panel, 06/12  09:00:00,27.475,59399.99396,26.03812101,24.09489401,25.06650751,0,398.3517529,24.09489401,0.010025459,52.15275845,0,0,0,656.665409,2363995.472,462.0469557,1663369.04,0,0,135208.9561
n-singletint-clear,north,clear panel, 06/12  10:00:00,29.3625,59399.99396,26.5900406,24.56729726,25.57866893,0,411.3822452,24.56729726,0.009983882,50.49040002,0,0,0,651.064045,2343830.562,485.2291788,1746825.044,0,0,135208.9561
n-singletint-clear,north,clear panel, 06/12  11:00:00,30.6875,37799.99615,26.78789895,24.68803691,25.73796793,0,412.9703237,24.68803691,0.009955219,49.95262414,0,0,0,640.8733068,2307143.905,500.1848016,1800665.286,0,0,135208.9561
n-singletint-clear,north,clear panel, 06/12  12:00:00,32.1625,37799.99615,27.12693934,25.01283607,26.0698877,0,417.7233882,25.01283607,0.009988605,49.10496304,0,0,0.5,632.5215657,2277077.637,511.7306058,1842230.181,0,0,135208.9561
n-singletint-clear,north,clear panel, 06/12  13:00:00,32.8,37799.99615,27.37549693,25.27112881,26.32331287,0,417.2869682,25.27112881,0.010155494,49.13154612,0,0,1,632.7308673,2277831.122,516.4953362,1859383.21,0,0,135208.9561
n-singletint-clear,north,clear panel, 06/12  14:00:00,33.4875,37799.99615,27.62554502,25.50513842,26.56534172,0,419.3467141,25.50513842,0.010265733,48.97079839,0,0,1,630.9037473,2271253.49,520.7676086,1874763.391,0,0,135208.9561
n-singletint-clear,north,clear panel, 06/12  15:00:00,32.15,37799.99615,27.94987326,25.78971601,26.86979463,0,428.1609024,25.78971601,0.010375998,48.65942421,0,0,1,644.1105538,2318797.994,517.6850627,1863666.226,0,0,135208.9561
n-singletint-clear,north,clear panel, 06/12  16:00:00,31.475,37799.99615,28.01015121,25.85005114,26.93010117,0,430.1485019,25.85005114,0.0104653,48.89622312,0,0,1,650.2924025,2341052.649,514.3270727,1851577.462,0,0,135208.9561
n-singletint-clear,north,clear panel, 06/12  17:00:00,31.7,37799.99615,28.03441931,25.88462769,26.9595235,0,436.3887017,25.88462769,0.010508035,48.99217211,0,0,1,645.6595656,2324374.436,522.331611,1880393.8,0,0,135208.9561
n-singletint-clear,north,clear panel, 06/12  18:00:00,29.95,37799.99615,28.03692349,25.91550271,26.9762131,0,453.4512613,25.91550271,0.010318584,48.03494506,0.5,0,1,652.3719233,2348538.924,524.8323815,1889396.574,0,0,135208.9561
n-singletint-clear,north,clear panel, 06/12  19:00:00,28.2125,90449.9908,27.79900582,25.62833022,26.71366802,0,465.009688,25.62833022,0.010016018,47.41752751,0,0,1,654.8693068,2357529.504,527.089607,1897522.585,0,0,135208.9561
n-singletint-clear,north,clear panel, 06/12  20:00:00,27.425,120149.9878,27.21704741,25.08855321,26.15280031,0,466.4789123,25.08855321,0.00969484,47.40173949,0,0,0.5,649.1808493,2337051.058,528.6688866,1903207.992,0,0,135208.9561
n-singletint-clear,north,clear panel, 06/12  21:00:00,26.5125,134999.9863,26.75283378,24.6832184,25.71802609,0,467.8902828,24.6832184,0.009430463,47.28704475,0,0,0,648.1086335,2333191.081,523.0782761,1883081.794,0,0,135208.9561
n-singletint-clear,north,clear panel, 06/12  22:00:00,25.7875,120149.9878,26.43036593,24.4123664,25.42136617,0,464.855981,24.4123664,0.009316793,47.53846517,0,0,0,650.4999719,2341799.899,515.5521108,1855987.599,0,0,135208.9561
n-singletint-clear,north,clear panel, 06/12  23:00:00,24.85,90449.9908,26.0481081,24.03741511,25.04276161,0,433.5289032,24.03741511,0.009359255,48.85641814,0,0,0,627.7758156,2259992.936,480.4676753,1729683.631,0,0,135208.9561
n-singletint-clear,north,clear panel, 06/12  24:00:00,24.4,44549.99547,25.73330145,23.99893955,24.8661205,0,354.2635852,23.99893955,0.009596343,50.15845195,0,0,0,532.2832084,1916219.55,394.9770999,1421917.56,0,0,135208.9561
n-singletint-clear,north,clear panel, 06/13  01:00:00,24.0875,29699.99698,25.52943297,23.99907902,24.764256,0,309.965668,23.99907902,0.009981172,52.11801075,0,0,0,488.9958346,1760385.005,348.0859058,1253109.261,0,0,135208.9561
n-singletint-clear,north,clear panel, 06/13  02:00:00,23.525,22949.99767,25.35280844,23.99915301,24.67598072,0,274.2189484,23.99915301,0.010363452,54.08118117,0,0,0,452.4557113,1628840.561,307.6330516,1107478.986,0,0,135208.9561
n-singletint-clear,north,clear panel, 06/13  03:00:00,23.3,14849.99849,25.20619048,23.99920199,24.60269623,0,245.8163236,23.99920199,0.010723883,55.93006151,0,0,0,422.6295868,1521466.512,277.3393633,998421.708,0,0,135208.9561
n-singletint-clear,north,clear panel, 06/13  04:00:00,23.3,14849.99849,25.09771595,23.99922625,24.5484711,0,224.8265268,23.99922625,0.010997761,57.37006693,0,0,0,399.81013,1439316.468,256.3463335,922846.8005,0,0,135208.9561
n-singletint-clear,north,clear panel, 06/13  05:00:00,23.3,14849.99849,25.02477977,23.9992517,24.51201573,0,210.1101958,23.9992517,0.011205041,58.45427476,0,0,0,383.5047415,1380617.069,241.6294499,869866.0198,0,0,135208.9561
n-singletint-clear,north,clear panel, 06/13  06:00:00,23.675,29699.99698,24.99504267,23.99926062,24.49715164,0,204.2166383,23.99926062,0.011370381,59.33895842,0,0,0,384.2778458,1383400.245,238.8851478,859986.5322,0,0,135208.9561
n-singletint-clear,north,clear panel, 06/13  07:00:00,24.5875,59399.99396,25.15936287,23.99895287,24.57915787,0,266.9421045,23.99895287,0.011203325,58.50572595,0,0,0,497.1806649,1789850.394,309.1406297,1112906.267,0,0,135208.9561
n-singletint-clear,north,clear panel, 06/13  08:00:00,25,75599.99231,25.50088679,23.99871188,24.74979934,0,348.8502861,23.99871188,0.010648749,55.65902095,0,0,0,620.7381616,2234657.382,394.4198341,1419911.403,0,0,135208.9561
n-singletint-clear,north,clear panel, 06/13  09:00:00,25.375,59399.99396,25.70047531,23.9990659,24.8497706,0,345.6168247,23.9990659,0.010355241,54.18340386,0,0,0,603.2005741,2171522.067,394.5610202,1420419.673,0,0,135208.9561
n-singletint-clear,north,clear panel, 06/13  10:00:00,26.975,59399.99396,25.97975485,24.04993988,25.01484737,0,384.5749298,24.04993988,0.010192493,53.2045117,0,0,0,660.9653704,2379475.334,445.1946742,1602700.827,0,0,135208.9561
n-singletint-clear,north,clear panel, 06/13  11:00:00,29.55,37799.99615,26.35164537,24.34313366,25.34738951,0,390.4348446,24.34313366,0.010164751,52.10254552,0,0,0,655.85834,2361090.024,468.7082548,1687349.717,0,0,135208.9561
n-singletint-clear,north,clear panel, 06/13  12:00:00,30.9125,37799.99615,26.64482565,24.62223325,25.63352945,0,396.1053096,24.62223325,0.010238992,51.5886204,0,0,0,646.8234265,2328564.335,484.6316471,1744673.93,0,0,135208.9561
n-singletint-clear,north,clear panel, 06/13  13:00:00,31.475,37799.99615,26.83654794,24.78696056,25.81175425,0,402.3462981,24.78696056,0.010180804,50.7652433,0,0,0,642.0032797,2311211.807,494.4503691,1780021.329,0,0,135208.9561
n-singletint-clear,north,clear panel, 06/13  14:00:00,32.3875,37799.99615,27.16599912,25.08005914,26.12302913,0,409.4931637,25.08005914,0.010224462,50.07813106,0,0,0.75,636.6627339,2291985.842,504.7161804,1816978.25,0,0,135208.9561
n-singletint-clear,north,clear panel, 06/13  15:00:00,30.675,37799.99615,27.14783011,25.03647134,26.09215073,0,418.330666,25.03647134,0.010139904,49.83092634,0,0,0.5,645.5079306,2323828.55,507.5652303,1827234.829,0,0,135208.9561
n-singletint-clear,north,clear panel, 06/13  16:00:00,27.3375,37799.99615,26.569361,24.45438206,25.51187153,0,418.8850336,24.45438206,0.009903186,50.42655695,0,0,0,661.9509139,2383023.29,484.5592008,1744413.123,0,0,135208.9561
n-singletint-clear,north,clear panel, 06/13  17:00:00,26.475,37799.99615,26.44516307,24.32764986,25.38640647,0,422.5164132,24.32764986,0.009858105,50.58310379,0,0,0,665.1798775,2394647.559,477.2581624,1718129.385,0,0,135208.9561
n-singletint-clear,north,clear panel, 06/13  18:00:00,27.3875,37799.99615,26.46900368,24.46894319,25.46897344,0,423.8130928,24.46894319,0.009884812,50.29064276,0,0,0,659.4780096,2374120.834,484.9644593,1745872.053,0,0,135208.9561
n-singletint-clear,north,clear panel, 06/13  19:00:00,27.1125,90449.9908,26.42709726,24.4278637,25.42748048,0,425.2232122,24.4278637,0.009872397,50.3201182,0,0,0,660.1185428,2376426.754,485.9848881,1749545.597,0,0,135208.9561
n-singletint-clear,north,clear panel, 06/13  20:00:00,26.325,120149.9878,26.02598231,24.11412201,25.07005216,0,416.476353,24.11412201,0.009853068,51.12608569,0,0,0,656.2960352,2362665.727,475.4645344,1711672.324,0,0,135208.9561
n-singletint-clear,north,clear panel, 06/13  21:00:00,25.7875,134999.9863,25.74754451,23.99904302,24.87329376,0,396.3624015,23.99904302,0.009920192,51.80477722,0,0,0,638.813593,2299728.935,448.7459863,1615485.551,0,0,135208.9561
n-singletint-clear,north,clear panel, 06/13  22:00:00,25.225,120149.9878,25.58980468,23.99886221,24.79433345,0,371.3524322,23.99886221,0.010132622,52.93054457,0,0,0,611.0837467,2199901.488,418.953149,1508231.336,0,0,135208.9561
n-singletint-clear,north,clear panel, 06/13  23:00:00,25,90449.9908,25.43466726,23.99902591,24.71684658,0,307.4165384,23.99902591,0.010434562,54.53653802,0,0,0,524.8979108,1889632.479,353.2153065,1271575.103,0,0,135208.9561
n-singletint-clear,north,clear panel, 06/13  24:00:00,25,44549.99547,25.30094794,23.99914455,24.65004625,0,263.6804958,23.99914455,0.010817649,56.52544946,0,0,0,473.8314837,1705793.341,309.5030592,1114211.013,0,0,135208.9561
n-singletint-clear,north,clear panel, 06/14  01:00:00,24.625,29699.99698,25.16217011,23.99921016,24.58069013,0,236.3593486,23.99921016,0.011175064,58.32273806,0,0,0,444.1312372,1598872.454,279.0441332,1004558.88,0,0,135208.9561
