Scenario,Elevation,GlazingSystem,Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),COMFENZONE:Zone Lights Electricity Energy [J](Hourly),COMFENZONE:Zone Mean Radiant Temperature [C](Hourly),COMFENZONE:Zone Mean Air Temperature [C](Hourly),COMFENZONE:Zone Operative Temperature [C](Hourly),COMFENZONE:Zone Air System Sensible Heating Rate [W](Hourly),COMFENZONE:Zone Air System Sensible Cooling Rate [W](Hourly),COMFENZONE:Zone Air Temperature [C](Hourly),COMFENZONE:Zone Air Humidity Ratio [](Hourly),COMFENZONE:Zone Air Relative Humidity [%](Hourly),COMFENZONE:Zone Thermal Comfort ASHRAE 55 Simple Model Summer or Winter Clothes Not Comfortable Time [hr](Hourly),COMFENZONE:Zone Heating Setpoint Not Met While Occupied Time [hr](Hourly),COMFENZONE:Zone Cooling Setpoint Not Met While Occupied Time [hr](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Total Cooling Rate [W](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Total Cooling Energy [J](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Sensible Cooling Rate [W](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Sensible Cooling Energy [J](Hourly),SYS-1 HEATING COIL:Heating Coil Heating Energy [J](Hourly),SYS-1 HEATING COIL:Heating Coil Heating Rate [W](Hourly),SYS-1:Air System Fan Electricity Energy [J](Hourly) 
w-singletint-lowe,west,lowe panel, 04/12  16:00:00,14.525,37799.99615,24.6990639,23.99994193,24.34950292,0,117.7108944,23.99994193,0.007693223,40.27419875,0,0,0,124.7914442,449249.1993,108.5028391,390610.2207,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 04/12  17:00:00,14.725,37799.99615,24.68760472,23.99989167,24.34374819,0,129.1748085,23.99989167,0.007754903,40.56740538,0,0,0,140.0120038,504043.2136,121.6301891,437868.6809,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 04/12  18:00:00,14.925,37799.99615,24.5153711,23.99987125,24.25762117,0,128.3770593,23.99987125,0.00782985,40.93907854,0,0,0,141.6084371,509790.3736,122.4985663,440994.8386,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 04/12  19:00:00,14.625,90449.9908,24.40169456,23.99987662,24.20078559,0,109.3811058,23.99987662,0.007900353,41.30306457,0,0,0,117.6671643,423601.7913,100.9923897,363572.6028,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 04/12  20:00:00,14.0875,120149.9878,24.10183548,23.99995866,24.05089707,0,65.67792421,23.99995866,0.008156005,42.64927701,0,0,0,62.8707706,226334.7741,52.78430267,190023.4896,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 04/12  21:00:00,13.525,134999.9863,24.00059087,23.99990064,24.00024576,0,67.40932544,23.99990064,0.008478953,44.33224155,0,0,0,61.34295579,220834.6409,49.80880655,179311.7036,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 04/12  22:00:00,12.8625,120149.9878,23.91065541,23.99994273,23.95529907,0,63.54583889,23.99994273,0.008789288,45.93211304,0,0,0,51.28404389,184622.558,40.42649662,145535.3878,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 04/12  23:00:00,12.1,90449.9908,23.74487023,23.89138786,23.81812905,0,24.88380894,23.89138786,0.009113854,47.94809153,0,0,0,0,0,0,0,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 04/12  24:00:00,11.3625,44549.99547,23.51766027,23.54504246,23.53135136,0,21.94276071,23.54504246,0.009360217,50.28145763,0,0,0,0,0,0,0,8623.067439,2.395296511,250181.3023
w-singletint-lowe,west,lowe panel, 04/13  01:00:00,10.5375,29699.99698,23.26641391,23.21190665,23.23916028,0,29.87532881,23.21190665,0.00946607,51.90559234,0,0,0,0,0,0,0,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 04/13  02:00:00,9.575,22949.99767,23.00520765,22.89809187,22.95164976,0,35.12494728,22.89809187,0.009437903,52.76452982,0,0,0,0,0,0,0,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 04/13  03:00:00,8.6375,14849.99849,22.72936604,22.57498493,22.65217549,0,39.99607286,22.57498493,0.009305752,53.09936844,0,0,0,0,0,0,0,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 04/13  04:00:00,8.3,14849.99849,22.47962084,22.30721666,22.39341875,0,42.52820048,22.30721666,0.009129141,52.98145081,0,0,0,0,0,0,0,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 04/13  05:00:00,8.3,14849.99849,22.27775152,22.1232535,22.20050251,0,41.89151418,22.1232535,0.008978476,52.74020468,0,0,0,0,0,0,0,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 04/13  06:00:00,8.3,29699.99698,22.11398265,21.97979123,22.04688694,0,41.56550982,21.97979123,0.008855773,52.50676242,0,0,0,0,0,0,0,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 04/13  07:00:00,9.2375,59399.99396,22.17484067,22.22535705,22.20009886,0,51.07391137,22.22535705,0.008742399,51.10841481,0,0,0,6.376244931,22954.48175,4.6376299,16695.46764,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 04/13  08:00:00,10.7375,75599.99231,22.45971387,22.74660616,22.60316001,0,49.4450775,22.74660616,0.008688327,49.23225889,0,0,0,10.97082929,39494.98544,8.180771007,29450.77563,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 04/13  09:00:00,12.2375,59399.99396,22.76360923,22.98997434,22.87679178,0,25.75419619,22.98997434,0.00878888,49.09233589,0,0,0,3.679824701,13247.36892,2.7753429,9991.234439,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 04/13  10:00:00,14.7375,59399.99396,23.13724387,23.38428766,23.26076576,0,18.0147331,23.38428766,0.008987715,49.0246791,0,0,0,9.271047541,33375.77115,7.028203331,25301.53199,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 04/13  11:00:00,17.9,37799.99615,23.48261159,23.80054673,23.64157916,6.080330176,0.578872275,23.80054673,0.009148067,48.65080623,0,0,0,9.896237238,35626.45406,7.699851169,27719.46421,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 04/13  12:00:00,21.0375,37799.99615,23.8417367,23.99591109,23.91882389,0,21.9933138,23.99591109,0.009159978,48.14465661,0,0,0,82.11408663,295610.7119,66.10103426,237963.7233,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 04/13  13:00:00,22.575,37799.99615,24.18105124,23.99996345,24.09050735,0,62.31261518,23.99996345,0.008921087,46.86581385,0,0,0,144.4316358,519953.8888,119.9338828,431761.9782,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 04/13  14:00:00,23.1125,37799.99615,25.03560432,23.99988592,24.51774512,0,209.3776874,23.99988592,0.008554245,44.94775441,0,0,0,315.8653135,1137115.129,271.4048695,977057.5303,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 04/13  15:00:00,23.675,37799.99615,26.43927127,23.99954783,25.21940955,0,533.4900849,23.99954783,0.007980327,41.97108204,0,0,0,664.8145112,2393332.24,600.001388,2160004.997,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 04/13  16:00:00,23.65,37799.99615,27.62652392,24.13712196,25.88182294,0,821.3271102,24.13712196,0.007506698,39.16588209,0,0,0,932.6990922,3357716.732,879.4769813,3166117.133,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 04/13  17:00:00,23.3125,37799.99615,28.39290691,24.72033093,26.55661892,0,887.4583326,24.72033093,0.007454302,37.54125885,0,0,0,969.393234,3489815.642,938.3953649,3378223.314,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 04/13  18:00:00,22.95,37799.99615,27.9575087,24.38073805,26.16912338,0,858.9938839,24.38073805,0.007494433,38.51814352,0,0,0,969.3992071,3489837.146,928.8711567,3343936.164,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 04/13  19:00:00,21.9875,90449.9908,26.68450496,24.00373092,25.34411794,0,607.6667831,24.00373092,0.007413754,38.97735793,0,0,0,702.1270511,2527657.384,661.4182088,2381105.552,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 04/13  20:00:00,20.6875,120149.9878,25.65228883,23.99963872,24.82596377,0,367.3167277,23.99963872,0.007549411,39.69175337,0,0,0,442.6929944,1593694.78,409.2279653,1473220.675,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 04/13  21:00:00,19.3875,134999.9863,25.32255809,23.99962706,24.66109258,0,310.18979,23.99962706,0.007715503,40.58005259,0,0,0,379.338315,1365617.934,341.2860213,1228629.677,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 04/13  22:00:00,18.525,120149.9878,25.11362998,23.9996241,24.55662704,0,275.5872951,23.9996241,0.007872811,41.41272852,0,0,0,339.8590713,1223492.657,299.5083165,1078229.939,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 04/13  23:00:00,17.9875,90449.9908,24.90169252,23.99967547,24.45068399,0,202.3209694,23.99967547,0.008115689,42.67370056,0,0,0,257.5157503,927056.7012,221.780575,798410.0701,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 04/13  24:00:00,17.425,44549.99547,24.70150304,23.99973812,24.35062058,0,147.7857589,23.99973812,0.008404083,44.19777612,0,0,0,194.2883061,699437.9019,162.5641297,585230.8668,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 04/14  01:00:00,16.7625,29699.99698,24.52892634,23.99979113,24.26435874,0,115.8951293,23.99979113,0.008638535,45.4021294,0,0,0,153.101144,551164.1185,125.2030741,450731.0666,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 04/14  02:00:00,16,22949.99767,24.36745627,23.99983632,24.1836463,0,87.4524736,23.99983632,0.008720578,45.80994817,0,0,0,111.699639,402118.7006,90.5012921,325804.6516,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 04/14  03:00:00,15.2625,14849.99849,24.21291264,23.99988547,24.10639906,0,61.57276854,23.99988547,0.008702928,45.7183744,0,0,0,72.3590488,260492.5757,58.58634221,210910.832,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 04/14  04:00:00,13.75,14849.99849,24.04166713,23.9997496,24.02070837,0,33.14321171,23.9997496,0.008670762,45.55209376,0,0,0,21.90400573,78854.42063,17.67983265,63647.39753,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 04/14  05:00:00,11.6875,14849.99849,23.82531813,23.81521103,23.82026458,0,24.8553272,23.81521103,0.008711358,46.27422068,0,0,0,0,0,0,0,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 04/14  06:00:00,9.65,29699.99698,23.53712853,23.40439515,23.47076184,0,36.54974442,23.40439515,0.008703582,47.42173808,0,0,0,0,0,0,0,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 04/14  07:00:00,10.4,59399.99396,23.52281585,23.52144188,23.52212887,0,50.31829277,23.52144188,0.008635187,46.74179355,0,0,0,3.402772683,12249.98166,2.632850144,9478.260518,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 04/14  08:00:00,12.8,75599.99231,23.83434605,23.94885602,23.89160104,0,68.3660718,23.94885602,0.008582037,45.27677077,0,0,0,49.70046655,178921.6796,39.53160929,142313.7934,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 04/14  09:00:00,15.2,59399.99396,24.12281744,23.9994865,24.06115197,0,60.71971104,23.9994865,0.008618519,45.35654053,0,0,0,70.81239516,254924.6226,56.91666617,204899.9982,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 04/14  10:00:00,17.2875,59399.99396,24.32739448,23.99994177,24.16366813,0,80.34085223,23.99994177,0.008693395,45.76118307,0,0,0,116.4172869,419102.2328,93.92998805,338147.957,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 04/14  11:00:00,19.125,37799.99615,24.52397085,23.99995603,24.26196344,0,91.02864155,23.99995603,0.008739545,45.97167243,0,0,0,147.2886172,530239.0218,119.8946742,431620.8272,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 04/14  12:00:00,20.9875,37799.99615,24.74717615,23.99994337,24.37355976,0,129.4036838,23.99994337,0.008773717,46.13150796,0,0,0,211.4154804,761095.7293,173.7709968,625575.5885,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 04/14  13:00:00,22.3875,37799.99615,24.90569529,23.99992847,24.45281188,0,159.0222644,23.99992847,0.0087619,46.04121273,0,0,0,258.5648963,930833.6266,215.0509176,774183.3035,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 04/14  14:00:00,23.4875,37799.99615,25.58702679,23.99983361,24.7934302,0,303.7328651,23.99983361,0.00861896,45.25488509,0,0,0,435.5567568,1568004.325,368.8612501,1327900.5,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 04/14  15:00:00,24.5875,37799.99615,26.77736658,23.99951972,25.38844315,0,603.0302018,23.99951972,0.008218828,43.16556828,0,0,0,769.5256552,2770292.359,677.1453596,2437723.295,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 04/14  16:00:00,25,37799.99615,27.9087991,24.28724013,26.09801961,0,848.3077787,24.28724013,0.007862223,40.59121862,0,0,0,995.831068,3584991.845,912.1208047,3283634.897,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 04/14  17:00:00,25,37799.99615,28.97825263,25.1678909,27.07307177,0,925.2695013,25.1678909,0.007936387,38.8469784,0.25,0,0.75,1038.988443,3740358.394,977.4556568,3518840.365,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 04/14  18:00:00,25,37799.99615,29.64646896,25.73875352,27.69261124,0,972.9823063,25.73875352,0.008157742,38.56191788,1,0,1,1092.981595,3934733.741,1032.790621,3718046.235,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 04/14  19:00:00,24.1875,90449.9908,28.5635028,24.9007671,26.73213495,0,890.9742584,24.9007671,0.008191011,40.69261813,0.25,0,0.5,1060.982299,3819536.277,971.9001906,3498840.686,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 04/14  20:00:00,22.8875,120149.9878,26.59884747,23.9997157,25.29928158,0,590.6786569,23.9997157,0.008101212,42.49623571,0,0,0,738.5854302,2658907.549,650.8350563,2343006.203,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 04/14  21:00:00,21.5875,134999.9863,26.03849767,23.99940779,25.01895273,0,468.0394184,23.99940779,0.008218721,43.12175442,0,0,0,599.1790424,2157044.553,517.2799165,1862207.7,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 04/14  22:00:00,20.4125,120149.9878,25.71346946,23.99944258,24.85645602,0,402.8696675,23.99944258,0.008381431,43.96399782,0,0,0,524.3300724,1887588.261,442.3184689,1592346.488,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 04/14  23:00:00,19.3125,90449.9908,25.41949622,23.99952219,24.7095092,0,307.2908873,23.99952219,0.008645952,45.36107202,0,0,0,412.2121672,1483963.802,337.5882019,1215317.527,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 04/14  24:00:00,18.2125,44549.99547,25.15799477,23.99960969,24.57880223,0,235.5076054,23.99960969,0.008966203,47.03486847,0,0,0,324.6617609,1168782.339,256.6329803,923878.7292,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 04/15  01:00:00,17.8,35099.99643,24.96549744,23.99966575,24.48258159,0,196.7524014,23.99966575,0.009254822,48.52657571,0,0,0,278.7469969,1003489.189,214.4456711,772004.4159,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 04/15  02:00:00,17.8,35099.99643,24.81832114,23.99969965,24.4090104,0,169.3253366,23.99969965,0.009457637,49.57400334,0,0,0,246.9748899,889109.6036,187.0402176,673344.7835,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 04/15  03:00:00,17.8,14849.99849,24.68656194,23.99973342,24.34314768,0,145.4551793,23.99973342,0.009600437,50.31104602,0,0,0,217.7026688,783729.6075,163.1956559,587504.3613,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 04/15  04:00:00,17.8,14849.99849,24.57373574,23.99976248,24.28674911,0,126.2909098,23.99976248,0.009709237,50.87236104,0,0,0,193.6443414,697119.629,144.0514511,518585.2239,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 04/15  05:00:00,17.8,14849.99849,24.47049223,23.9997894,24.23514081,0,109.4129988,23.9997894,0.009807133,51.37725085,0,0,0,172.1655213,619795.8766,127.1895914,457882.5289,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 04/15  06:00:00,17.8,14849.99849,24.3778193,23.99981326,24.18881628,0,95.00809128,23.99981326,0.009895902,51.83493354,0,0,0,153.6473592,553130.493,112.7999378,406079.7761,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 04/15  07:00:00,18.05,55349.99437,24.4187778,23.99983265,24.20930523,0,103.447433,23.99983265,0.00988058,51.75587412,0,0,0,168.0137379,604849.4563,123.3155296,443935.9067,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 04/15  08:00:00,18.3875,55349.99437,24.613655,23.9998026,24.3067288,0,157.0087457,23.9998026,0.009639766,50.51373247,0,0,0,240.8222965,866960.2673,179.6493914,646737.8092,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 04/15  09:00:00,18.75,75599.99231,24.8399104,23.9997277,24.41981905,0,222.1627468,23.9997277,0.00928658,48.72107172,0,0,0,322.6066611,1161383.98,247.7821689,892015.8079,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 04/15  10:00:00,19.8375,75599.99231,24.99943266,23.99978736,24.49961001,0,213.0821993,23.99978736,0.009006973,47.26323657,0,0,0,312.4126549,1124685.558,247.7891869,892041.073,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 04/15  11:00:00,21.275,55349.99437,25.05470152,23.99986108,24.5272813,0,190.8274242,23.99986108,0.008925731,46.82492246,0,0,0,293.3008025,1055882.889,237.5484165,855174.2994,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 04/15  12:00:00,22.7375,44549.99547,25.16521765,23.99985664,24.58253715,0,213.1233162,23.99985664,0.008922406,46.77812904,0,0,0,331.9564227,1195043.122,272.0446262,979360.6543,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 04/15  13:00:00,23.9875,44549.99547,25.32674302,23.99983599,24.6632895,0,247.1959331,23.99983599,0.008924568,46.74197816,0,0,0,382.609787,1377395.233,316.5437736,1139557.585,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 04/15  14:00:00,25.15,44549.99547,26.01961853,23.99968874,25.00965363,0,407.3140293,23.99968874,0.008801732,46.09043284,0,0,0,578.7919023,2083650.848,486.2678971,1750564.43,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 04/15  15:00:00,26.2875,44549.99547,27.2489265,24.02417333,25.63654991,0,727.2024058,24.02417333,0.008412428,43.98788306,0,0,0,932.8726713,3358341.617,813.3810936,2928171.937,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 04/15  16:00:00,26.7,44549.99547,28.57002295,24.80078108,26.68540201,0,895.3847331,24.80078108,0.008196905,40.91795471,0,0,0.25,1054.199966,3795119.879,962.938582,3466578.895,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 04/15  17:00:00,26.7,44549.99547,29.8148452,25.81868217,27.81676368,0,979.9032272,25.81868217,0.008303434,39.00199336,1,0,1,1106.27316,3982583.376,1040.525036,3745890.128,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 04/15  18:00:00,26.7,44549.99547,30.28188847,26.20978408,28.24583628,0,1012.72481,26.20978408,0.008528163,39.10377978,1,0,1,1149.547296,4138370.265,1087.431831,3914754.593,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 04/15  19:00:00,25.7625,114749.9883,29.06961579,25.2566478,27.16313179,0,933.7919323,25.2566478,0.008530961,41.41416306,0.5,0,0.75,1125.968364,4053486.111,1026.343943,3694838.193,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 04/15  20:00:00,24.2625,134999.9863,27.01994524,24.0335249,25.52673507,0,712.9005493,24.0335249,0.008378593,43.77061007,0,0,0,906.4529851,3263230.746,788.122333,2837240.399,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 04/15  21:00:00,22.7625,134999.9863,26.38461866,23.99910987,25.19186427,0,558.3576535,23.99910987,0.008436077,44.18610451,0,0,0,724.5406248,2608346.249,617.2991858,2222277.069,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 04/15  22:00:00,21.2625,134999.9863,26.0018748,23.99930414,25.00058947,0,461.8160923,23.99930414,0.008502447,44.54543245,0,0,0,609.0179019,2192464.447,508.2812295,1829812.426,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 04/15  23:00:00,19.825,114749.9883,25.65811727,23.99953574,24.8288265,0,348.5553658,23.99953574,0.008647992,45.29684649,0,0,0,468.8663221,1687918.76,383.0866483,1379111.934,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 04/15  24:00:00,18.3625,55349.99437,25.34069466,23.99965652,24.67017559,0,262.3252374,23.99965652,0.008893286,46.56319319,0,0,0,359.0329283,1292518.542,284.6689891,1024808.361,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 04/16  01:00:00,17.925,35099.99643,25.1172983,23.99965982,24.55847906,0,225.9663381,23.99965982,0.009186822,48.07769586,0,0,0,316.422968,1139122.685,244.6667436,880800.277,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 04/16  02:00:00,18.0625,35099.99643,24.95671261,23.99966236,24.47818749,0,195.0962187,23.99966236,0.009424014,49.26917145,0,0,0,282.7538168,1017913.741,214.9631807,773867.4507,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 04/16  03:00:00,18.225,14849.99849,24.82163178,23.99969501,24.4106634,0,169.8688676,23.99969501,0.009580357,50.05507587,0,0,0,253.8563559,913882.8813,191.1165544,688019.5958,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 04/16  04:00:00,18.3,14849.99849,24.70499177,23.99972306,24.35235741,0,149.4608093,23.99972306,0.009701321,50.67729422,0,0,0,229.5331754,826319.4315,171.3481222,616853.2399,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 04/16  05:00:00,18.3,14849.99849,24.60151147,23.9997511,24.30063129,0,131.9167942,23.9997511,0.009832759,51.35311791,0,0,0,208.2078677,749548.3238,153.8098849,553715.5855,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 04/16  06:00:00,18.3,14849.99849,24.51078896,23.99977338,24.25528117,0,117.2826447,23.99977338,0.009968531,52.01786879,0,0,0,190.4062517,685462.5061,139.1792707,501045.3745,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 04/16  07:00:00,18.55,55349.99437,24.51565079,23.99980312,24.25772696,0,119.3852258,23.99980312,0.010013717,52.26315471,0,0,0,197.259562,710134.423,143.3582767,516089.796,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 04/16  08:00:00,18.8875,55349.99437,24.65233372,23.99979453,24.32606413,0,163.5913494,23.99979453,0.009846154,51.42181404,0,0,0,259.2919093,933450.8733,190.3449632,685241.8676,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 04/16  09:00:00,19.25,75599.99231,24.95376036,23.99969852,24.47672944,0,241.72153,23.99969852,0.009514213,49.714605,0,0,0,360.1140316,1296410.514,271.4426354,977193.4873,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 04/16  10:00:00,20.5875,75599.99231,25.18184986,23.9997467,24.59079828,0,248.0534874,23.9997467,0.009223868,48.21955785,0,0,0,370.4897105,1333762.958,288.9580435,1040248.957,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 04/16  11:00:00,22.425,55349.99437,25.37129614,23.99980259,24.68554936,0,255.0823879,23.99980259,0.009116689,47.63698788,0,0,0,389.3582541,1401689.715,311.3585261,1120890.694,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 04/16  12:00:00,24.2875,44549.99547,25.50862139,23.99979694,24.75420916,0,285.757667,23.99979694,0.009107443,47.57124605,0,0,0,440.3941224,1585418.841,357.6086399,1287391.104,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 04/16  13:00:00,25.4375,44549.99547,25.69658006,23.99976366,24.84817186,0,328.2920683,23.99976366,0.009101538,47.51075606,0,0,0,500.207243,1800746.075,409.7500863,1475100.311,0,0,250181.3023
w-singletint-lowe,west,lowe panel, 04/16  14:00:00,26.2,44549.99547,26.2462824,23.99962731,25.12295485,0,459.916262,23.99962731,0.008975759,46.81629861,0,0,0,658.9051787,2372058.643,547.6469503,1971529.021,0,0,250181.3023
