Scenario,Elevation,GlazingSystem,Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),COMFENZONE:Zone Lights Electricity Energy [J](Hourly),COMFENZONE:Zone Mean Radiant Temperature [C](Hourly),COMFENZONE:Zone Mean Air Temperature [C](Hourly),COMFENZONE:Zone Operative Temperature [C](Hourly),COMFENZONE:Zone Air System Sensible Heating Rate [W](Hourly),COMFENZONE:Zone Air System Sensible Cooling Rate [W](Hourly),COMFENZONE:Zone Air Temperature [C](Hourly),COMFENZONE:Zone Air Humidity Ratio [](Hourly),COMFENZONE:Zone Air Relative Humidity [%](Hourly),COMFENZONE:Zone Thermal Comfort ASHRAE 55 Simple Model Summer or Winter Clothes Not Comfortable Time [hr](Hourly),COMFENZONE:Zone Heating Setpoint Not Met While Occupied Time [hr](Hourly),COMFENZONE:Zone Cooling Setpoint Not Met While Occupied Time [hr](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Total Cooling Rate [W](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Total Cooling Energy [J](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Sensible Cooling Rate [W](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Sensible Cooling Energy [J](Hourly),SYS-1 HEATING COIL:Heating Coil Heating Energy [J](Hourly),SYS-1 HEATING COIL:Heating Coil Heating Rate [W](Hourly),SYS-1:Air System Fan Electricity Energy [J](Hourly) 
n-singletint-lowe,north,lowe panel, 05/06  06:00:00,17.1125,14849.99849,24.08116332,23.99979429,24.04047881,0,53.53990746,23.99979429,0.013113474,68.08987035,1,0,0,51.50722976,185426.0271,26.96039722,97057.42999,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 05/06  07:00:00,18.075,55349.99437,24.5084846,23.99936788,24.25392624,0,118.1954924,23.99936788,0.012699657,66.00181628,1,0,0,185.5575062,668007.0223,99.5456317,358364.2741,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 05/06  08:00:00,20.65,55349.99437,24.87704993,23.99878109,24.43791551,0,203.2761564,23.99878109,0.011513933,60.01376767,0.25,0,0,347.7642177,1251951.184,205.9630846,741467.1045,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 05/06  09:00:00,23.075,75599.99231,25.1994086,23.99845156,24.59893008,0,296.1454924,23.99845156,0.010408936,54.40561979,0,0,0,481.4083542,1733070.075,319.0180347,1148464.925,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 05/06  10:00:00,24.5875,75599.99231,25.51923349,23.99884009,24.75903679,0,326.3894413,23.99884009,0.009705947,50.77461594,0,0,0,504.0467302,1814568.229,362.1037795,1303573.606,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 05/06  11:00:00,25.375,55349.99437,25.70787049,23.99919152,24.85353101,0,334.4918514,23.99919152,0.009399438,49.14414306,0,0,0,500.7390718,1802660.659,376.9134182,1356888.305,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 05/06  12:00:00,26.6,44549.99547,25.79545877,24.00295316,24.89920596,0,352.5326268,24.00295316,0.009299548,48.56918825,0,0,0,523.8866754,1885992.032,405.1402549,1458504.918,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 05/06  13:00:00,27.575,44549.99547,25.92042333,24.09478753,25.00760543,0,360.446247,24.09478753,0.009330156,48.4403363,0,0,0,533.0027486,1918809.895,419.59242,1510532.712,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 05/06  14:00:00,28.4875,44549.99547,26.12020243,24.31026715,25.21523479,0,358.5040886,24.31026715,0.009418116,48.26162479,0,0,0,531.1269987,1912057.195,422.6359799,1521489.528,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 05/06  15:00:00,28.9,44549.99547,26.2954369,24.49729966,25.39636828,0,357.3033728,24.49729966,0.009591921,48.56111924,0,0,0,531.9555373,1915039.934,424.3572911,1527686.248,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 05/06  16:00:00,29.2125,44549.99547,26.34621659,24.54521528,25.44571593,0,356.8425057,24.54521528,0.009637743,48.60056845,0,0,0,530.6345839,1910284.502,426.8912382,1536808.458,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 05/06  17:00:00,29.0875,44549.99547,26.20913833,24.40544744,25.30729289,0,354.9375276,24.40544744,0.009626594,48.93426327,0,0,0,529.9577206,1907847.794,426.6303177,1535869.144,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 05/06  18:00:00,28.525,44549.99547,25.99643716,24.27952791,25.13798253,0,356.9036117,24.27952791,0.009598312,49.16275284,0,0,0,530.8823634,1911176.508,424.2804131,1527409.487,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 05/06  19:00:00,26.925,114749.9883,25.66262842,24.04163926,24.85213384,0,344.1146623,24.04163926,0.009540925,49.57508005,0,0,0,515.1594952,1854574.183,400.4272296,1441538.027,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 05/06  20:00:00,25.0375,134999.9863,25.38236766,23.9989987,24.69068318,0,313.3440148,23.9989987,0.009675418,50.39224714,0,0,0,471.8558571,1698681.085,352.9307089,1270550.552,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 05/06  21:00:00,24.0875,134999.9863,25.25461897,23.99875728,24.62668812,0,304.4426858,23.99875728,0.009879206,51.47062147,0,0,0,465.456994,1675645.178,336.0070162,1209625.258,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 05/06  22:00:00,22.8375,134999.9863,25.12644432,23.99892107,24.5626827,0,274.5274373,23.99892107,0.009908092,51.67074668,0,0,0,419.2705261,1509373.894,295.6759831,1064433.539,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 05/06  23:00:00,21.5125,114749.9883,24.93757142,23.9993903,24.46848086,0,203.3913403,23.9993903,0.010124331,52.79891156,0,0,0,311.1951672,1120302.602,213.5836689,768901.2079,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 05/06  24:00:00,20.7875,55349.99437,24.75864444,23.99959006,24.37911725,0,153.3641634,23.99959006,0.010532776,54.89283602,0,0,0,237.1806585,853850.3704,157.5219539,567079.0339,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 05/07  01:00:00,20.6,35099.99643,24.63691032,23.9995211,24.31821571,0,142.2472862,23.9995211,0.010893042,56.73838415,0,0,0,222.8262499,802174.4996,144.819773,521351.1829,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 05/07  02:00:00,19.5375,35099.99643,24.50745168,23.99953173,24.2534917,0,119.4447901,23.99953173,0.011179179,58.20241295,0,0,0,179.7511274,647104.0586,113.1448288,407321.3838,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 05/07  03:00:00,18.2125,14849.99849,24.35372713,23.99965337,24.17669025,0,91.8952833,23.99965337,0.01151539,59.88241338,0,0,0,122.3320887,440395.5195,74.55616409,268402.1907,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 05/07  04:00:00,17.8,14849.99849,24.23831711,23.999704,24.11901055,0,73.73495208,23.999704,0.011756364,61.0889519,0,0,0,88.1955599,317504.0157,52.99001901,190764.0684,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 05/07  05:00:00,17.1125,14849.99849,24.12771304,23.99975433,24.06373369,0,56.86679525,23.99975433,0.011974934,62.20301745,0.5,0,0,51.57295237,185662.6285,30.3959316,109425.3538,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 05/07  06:00:00,16.7,14849.99849,24.08221895,23.99981167,24.04101531,0,51.27869216,23.99981167,0.012263395,63.71280615,1,0,0,37.31389759,134330.0313,21.37750042,76959.00152,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 05/07  07:00:00,18.075,55349.99437,24.53262876,23.99934979,24.26598927,0,121.3299116,23.99934979,0.011797261,61.36057547,0.25,0,0,171.5484904,617574.5655,102.8133988,370128.2356,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 05/07  08:00:00,20.275,55349.99437,24.87912944,23.9988563,24.43899287,0,202.7830504,23.9988563,0.010630693,55.43093762,0,0,0,304.5655837,1096436.101,202.4713105,728896.7179,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 05/07  09:00:00,22.85,75599.99231,25.13117435,23.99874631,24.56496033,0,281.7994368,23.99874631,0.009698941,50.66772479,0,0,0,411.7222339,1482200.042,302.9464443,1090607.199,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 05/07  10:00:00,24.5875,75599.99231,25.37639445,23.99922134,24.68780789,0,295.1850058,23.99922134,0.009292833,48.57632283,0,0,0,431.0778369,1551880.213,331.0387779,1191739.601,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 05/07  11:00:00,25.6875,55349.99437,25.5540356,23.99954668,24.77679114,0,300.0526733,23.99954668,0.009337566,48.80573214,0,0,0,451.7770831,1626397.499,345.2391705,1242861.014,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 05/07  12:00:00,26.7875,44549.99547,25.74454953,24.00338638,24.87396796,0,341.5136951,24.00338638,0.009461752,49.40231678,0,0,0,522.4422009,1880791.923,395.7334775,1424640.519,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 05/07  13:00:00,27.575,44549.99547,25.89953679,24.12759992,25.01356835,0,349.1946123,24.12759992,0.009564945,49.54264263,0,0,0,539.5282817,1942301.814,407.8821526,1468375.749,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 05/07  14:00:00,28.1125,44549.99547,26.08319502,24.31557252,25.19938377,0,348.7656125,24.31557252,0.009710659,49.69092767,0,0,0,539.1281022,1940861.168,410.1453981,1476523.433,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 05/07  15:00:00,28.675,44549.99547,26.26937806,24.51070304,25.39004055,0,347.8982588,24.51070304,0.0098197,49.6056948,0,0,0,538.8595405,1939894.346,412.5494453,1485178.003,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 05/07  16:00:00,28.9,44549.99547,26.35684543,24.60243037,25.4796379,0,346.3860334,24.60243037,0.009954189,49.94886054,0,0,0,539.5453223,1942363.16,413.265438,1487755.577,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 05/07  17:00:00,28.9,44549.99547,26.29348735,24.53665752,25.41507243,0,344.9751587,24.53665752,0.009957035,50.14084261,0,0,0,539.0250417,1940490.15,413.4300483,1488348.174,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 05/07  18:00:00,28.525,44549.99547,26.11753527,24.45870802,25.28812165,0,344.6760243,24.45870802,0.010009306,50.63604082,0,0,0,540.5791198,1946084.831,410.4090057,1477472.42,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 05/07  19:00:00,27.3,114749.9883,25.83137882,24.21413989,25.02275936,0,344.2336653,24.21413989,0.009985784,51.26391451,0,0,0,545.4262257,1963534.413,403.0179497,1450864.619,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 05/07  20:00:00,26.325,134999.9863,25.54313075,24.02563777,24.78438426,0,341.2853514,24.02563777,0.010007443,51.99154088,0,0,0,540.9815631,1947533.627,392.0124955,1411244.984,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 05/07  21:00:00,25.7875,134999.9863,25.41941439,23.9985541,24.70898424,0,337.9074475,23.9985541,0.010066185,52.39652532,0,0,0,537.6958134,1935704.928,383.6527061,1381149.742,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 05/07  22:00:00,25.6,134999.9863,25.34282261,23.99875092,24.67078677,0,315.4178956,23.99875092,0.01006431,52.41964681,0,0,0,508.5525817,1830789.294,359.680743,1294850.675,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 05/07  23:00:00,24.85,114749.9883,25.20149851,23.99924163,24.60037007,0,251.2735972,23.99924163,0.010310727,53.73527009,0,0,0,422.8438165,1522237.739,289.4197852,1041911.227,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 05/07  24:00:00,23.7125,55349.99437,25.03206452,23.99944177,24.51575314,0,201.750044,23.99944177,0.01076482,56.04625459,0,0,0,354.4149024,1275893.649,230.3792789,829365.4041,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 05/08  01:00:00,23.3,29699.99698,24.91474905,23.999308,24.45702853,0,190.5436879,23.999308,0.011136112,57.85016445,0,0,0,339.4458417,1222005.03,215.6432117,776315.5623,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 05/08  02:00:00,22.6125,22949.99767,24.79352383,23.99923707,24.39638045,0,170.5584155,23.99923707,0.011268771,58.44553546,0,0,0,299.7025562,1078929.202,189.8868208,683592.555,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 05/08  03:00:00,21.8875,14849.99849,24.67097707,23.99934825,24.33516266,0,149.4328248,23.99934825,0.011380598,59.02984234,0,0,0,260.7827558,938817.9208,162.7241913,585807.0887,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 05/08  04:00:00,21.7,14849.99849,24.59001489,23.99945272,24.2947338,0,135.9051679,23.99945272,0.011656871,60.4977302,0,0,0,244.3832904,879779.8454,147.6354371,531487.5737,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 05/08  05:00:00,21.7,14849.99849,24.53540601,23.9994858,24.26744591,0,127.434463,23.9994858,0.011984375,62.18879218,0.5,0,0,238.7438454,859477.8434,139.1569279,500964.9405,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 05/08  06:00:00,21.7,29699.99698,24.50194046,23.99948844,24.25071445,0,122.6687407,23.99948844,0.012280514,63.69578113,1,0,0,237.2453649,854083.3135,134.3753883,483751.3977,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 05/08  07:00:00,22.0125,59399.99396,24.66108962,23.99907735,24.33008349,0,178.6980705,23.99907735,0.012043045,62.52834509,0.5,0,0,340.0146043,1224052.576,192.8660252,694317.6906,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 05/08  08:00:00,22.575,75599.99231,25.01582554,23.99863886,24.5072322,0,253.1551671,23.99863886,0.011152637,58.01012673,0,0,0,450.2322724,1620836.181,271.8836349,978781.0855,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 05/08  09:00:00,23.4875,59399.99396,25.19919515,23.99915824,24.5991767,0,242.5145132,23.99915824,0.010579171,55.07605425,0,0,0,413.3155161,1487935.858,269.1174766,968822.9156,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 05/08  10:00:00,24.5875,59399.99396,25.45525725,23.99916828,24.72721276,0,285.3183048,23.99916828,0.010176591,53.01378282,0,0,0,470.881284,1695172.622,321.1122664,1156004.159,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 05/08  11:00:00,26.0625,37799.99615,25.71127493,23.999248,24.85526146,0,325.7462564,23.999248,0.009802756,51.06402752,0,0,0,520.6600855,1874376.308,373.9640384,1346270.538,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 05/08  12:00:00,26.7,37799.99615,25.8313421,24.02060959,24.92597584,0,347.9447711,24.02060959,0.009623139,50.05932469,0,0,0,544.5927832,1960534.019,401.0314597,1443713.255,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 05/08  13:00:00,26.7,37799.99615,25.92549227,24.09678514,25.01113871,0,351.5663982,24.09678514,0.009565532,49.53700098,0,0,0,544.0222455,1958480.084,403.9196022,1454110.568,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 05/08  14:00:00,27.0125,37799.99615,25.84298097,24.04499126,24.94398612,0,343.6147281,24.04499126,0.009599875,49.83550963,0,0,0,540.0687612,1944247.54,400.3486448,1441255.121,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 05/08  15:00:00,26.8875,37799.99615,25.62372376,23.99975888,24.81174132,0,302.5964506,23.99975888,0.009765544,50.76790477,0,0,0,488.3620341,1758103.323,357.9290006,1288544.402,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 05/08  16:00:00,27.0125,37799.99615,25.67961056,23.99944549,24.83952802,0,319.6005974,23.99944549,0.009853427,51.19911086,0,0,0,517.3150285,1862334.103,375.8949497,1353221.819,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 05/08  17:00:00,27.2,37799.99615,25.60116949,23.99934434,24.80025692,0,313.8126887,23.99934434,0.010021463,52.02538117,0,0,0,516.2544028,1858515.85,371.6804625,1338049.665,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 05/08  18:00:00,26.8875,37799.99615,25.53571575,23.99912687,24.76742131,0,324.654916,23.99912687,0.010102035,52.41771305,0,0,0,535.1059568,1926381.444,379.8027534,1367289.912,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 05/08  19:00:00,26.325,90449.9908,25.32727865,23.99929298,24.66328581,0,282.3732369,23.99929298,0.010221678,53.02792438,0,0,0,475.9715246,1713497.489,332.8984362,1198434.37,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 05/08  20:00:00,25.7875,120149.9878,25.1988615,23.99925333,24.59905741,0,265.6020993,23.99925333,0.010518466,54.57704432,0,0,0,462.0242957,1663287.465,311.6105826,1121798.097,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 05/08  21:00:00,25.225,134999.9863,25.15033751,23.99899707,24.57466729,0,273.4977468,23.99899707,0.01068624,55.49024174,0,0,0,480.448756,1729615.522,314.6763746,1132834.949,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 05/08  22:00:00,24.625,120149.9878,25.09921472,23.99886125,24.54903798,0,273.3474361,23.99886125,0.010718348,55.67587062,0,0,0,477.5248623,1719089.504,309.4585742,1114050.867,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 05/08  23:00:00,24.0875,90449.9908,24.98646991,23.99914678,24.49280835,0,221.0466155,23.99914678,0.011019185,57.17358515,0,0,0,399.4833072,1438139.906,252.768794,909967.6584,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 05/08  24:00:00,23.525,44549.99547,24.86156078,23.99930093,24.43043085,0,181.9657545,23.99930093,0.01148654,59.53140211,0,0,0,344.0073711,1238426.536,208.9820676,752335.4434,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 05/09  01:00:00,22.9875,29699.99698,24.74603502,23.99932961,24.37268232,0,162.6875409,23.99932961,0.01186259,61.44384206,0,0,0,316.5806926,1139690.493,185.1766151,666635.8143,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 05/09  02:00:00,22.8,22949.99767,24.66742635,23.99936461,24.33339548,0,149.4597937,23.99936461,0.012168753,62.95883503,1,0,0,299.4476717,1078011.618,170.3696891,613330.8807,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 05/09  03:00:00,22.425,14849.99849,24.60451714,23.99937907,24.3019481,0,139.073273,23.99937907,0.01240137,64.11433468,1,0,0,282.2397755,1016063.192,156.8304943,564589.7795,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 05/09  04:00:00,22.2,14849.99849,24.54645145,23.99941333,24.27293239,0,129.8739753,23.99941333,0.012608474,65.16364806,1,0,0,267.4961547,962986.1569,145.7423282,524672.3814,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 05/09  05:00:00,22.2,14849.99849,24.50224035,23.99942827,24.25083431,0,123.1903321,23.99942827,0.012777839,66.02129324,1,0,0,258.7907238,931646.6056,139.0599318,500615.7545,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 05/09  06:00:00,22.2,29699.99698,24.47068934,23.99943527,24.23506231,0,118.8833647,23.99943527,0.012908447,66.72500245,1,0,0,253.669169,913209.0082,134.7516132,485105.8074,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 05/09  07:00:00,22.575,59399.99396,24.55509945,23.99910052,24.27709998,0,163.7101214,23.99910052,0.01261324,65.25541129,1,0,0,341.0778337,1227880.201,182.6052613,657378.9408,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 05/09  08:00:00,23.1125,75599.99231,24.73534388,23.99898321,24.36716354,0,204.7309497,23.99898321,0.011939553,61.83601314,0.5,0,0,408.5038706,1470613.934,228.0991941,821157.0988,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 05/09  09:00:00,23.3,59399.99396,24.85105008,23.99949489,24.42527249,0,176.762689,23.99949489,0.011731779,60.8170762,0,0,0,352.1340095,1267682.434,201.8828611,726778.2999,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 05/09  10:00:00,24.7375,59399.99396,25.22047495,23.99920847,24.60984171,0,238.2646084,23.99920847,0.011392875,59.1151485,0,0,0,466.7286427,1680223.114,275.3440675,991238.6429,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 05/09  11:00:00,26.6,37799.99615,25.48930467,23.99914815,24.74422641,0,279.6472688,23.99914815,0.010850738,56.38638261,0,0,0,522.4461771,1880806.238,332.4091174,1196672.823,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 05/09  12:00:00,28.2625,37799.99615,25.74386989,24.12594029,24.93490509,0,309.1831073,24.12594029,0.010525085,54.2950623,0,0,0,555.9728246,2001502.169,373.2951051,1343862.378,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 05/09  13:00:00,29.9625,37799.99615,25.99764483,24.39503615,25.19634049,0,309.6222013,24.39503615,0.010580089,53.67916229,0,0,0,548.0926987,1973133.715,385.599254,1388157.315,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 05/09  14:00:00,30.9125,37799.99615,26.24184241,24.61863603,25.43023922,0,317.1197128,24.61863603,0.01055597,52.81338936,0,0,0,540.9819044,1947534.856,400.0354792,1440127.725,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 05/09  15:00:00,28.35,37799.99615,26.10777892,24.4073447,25.25756181,0,326.233774,24.4073447,0.010378835,52.58080604,0,0,0,550.794292,1982859.451,393.0147022,1414852.928,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 05/09  16:00:00,28.3875,37799.99615,25.97896379,24.19549602,25.08722991,0,344.7615186,24.19549602,0.009950317,51.08845231,0,0,0,536.8312135,1932592.369,411.2502719,1480500.979,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 05/09  17:00:00,29.0875,37799.99615,25.93260756,24.09478484,25.0136962,0,368.4218774,24.09478484,0.009348805,48.36665524,0,0,0,515.6984793,1856514.526,441.7458794,1590285.166,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 05/09  18:00:00,28.2125,37799.99615,25.85429567,24.08961102,24.97195334,0,375.0953298,24.08961102,0.008794809,45.57380685,0,0,0,482.401049,1736643.776,439.6985053,1582914.619,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 05/09  19:00:00,26.425,90449.9908,25.70994014,24.01166335,24.86080174,0,359.8810158,24.01166335,0.008272268,43.1300767,0,0,0,438.0746997,1577068.919,411.1360116,1480089.642,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 05/09  20:00:00,23.1625,120149.9878,25.23807826,23.99916587,24.61862206,0,276.2694034,23.99916587,0.008014527,41.90470828,0,0,0,326.0289354,1173704.167,300.217405,1080782.658,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 05/09  21:00:00,21.0125,134999.9863,25.02045515,23.99918214,24.50981865,0,250.5088253,23.99918214,0.007876649,41.25043766,0,0,0,283.9742947,1022307.461,256.654306,923955.5017,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 05/09  22:00:00,20.9125,120149.9878,24.91386996,23.99918432,24.45652714,0,239.7830374,23.99918432,0.007806356,40.95434928,0,0,0,268.2323087,965636.3114,245.1166301,882419.8682,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 05/09  23:00:00,19.35,90449.9908,24.71692983,23.99937165,24.35815074,0,171.2127806,23.99937165,0.007838304,41.17683441,0,0,0,182.6011484,657364.1341,163.6655866,589196.1118,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 05/09  24:00:00,17.6125,44549.99547,24.49262249,23.99959084,24.24610667,0,112.3973646,23.99959084,0.008025996,42.19240673,0,0,0,104.7583037,377129.8933,90.48528079,325747.0109,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 05/10  01:00:00,16.5125,29699.99698,24.31699156,23.99968918,24.15834037,0,81.05504471,23.99968918,0.008170868,42.96009377,0,0,0,59.01423176,212451.2343,50.07708159,180277.4937,0,0,112046.2633
n-singletint-lowe,north,lowe panel, 05/10  02:00:00,16.475,22949.99767,24.19718866,23.99972982,24.09845924,0,63.17529352,23.99972982,0.008157691,42.89160756,0,0,0,37.40445572,134656.0406,31.93593927,114969.3814,0,0,112046.2633
