Scenario,Elevation,GlazingSystem,Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),COMFENZONE:Zone Lights Electricity Energy [J](Hourly),COMFENZONE:Zone Mean Radiant Temperature [C](Hourly),COMFENZONE:Zone Mean Air Temperature [C](Hourly),COMFENZONE:Zone Operative Temperature [C](Hourly),COMFENZONE:Zone Air System Sensible Heating Rate [W](Hourly),COMFENZONE:Zone Air System Sensible Cooling Rate [W](Hourly),COMFENZONE:Zone Air Temperature [C](Hourly),COMFENZONE:Zone Air Humidity Ratio [](Hourly),COMFENZONE:Zone Air Relative Humidity [%](Hourly),COMFENZONE:Zone Thermal Comfort ASHRAE 55 Simple Model Summer or Winter Clothes Not Comfortable Time [hr](Hourly),COMFENZONE:Zone Heating Setpoint Not Met While Occupied Time [hr](Hourly),COMFENZONE:Zone Cooling Setpoint Not Met While Occupied Time [hr](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Total Cooling Rate [W](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Total Cooling Energy [J](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Sensible Cooling Rate [W](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Sensible Cooling Energy [J](Hourly),SYS-1 HEATING COIL:Heating Coil Heating Energy [J](Hourly),SYS-1 HEATING COIL:Heating Coil Heating Rate [W](Hourly),SYS-1:Air System Fan Electricity Energy [J](Hourly) 
w-singletint-clear,west,clear panel, 07/05  23:00:00,27.425,90449.9908,26.35041061,23.99932742,25.17486901,0,513.2198425,23.99932742,0.00983939,51.5777167,0,0,0,835.8813875,3009172.995,635.2119675,2286763.083,0,0,335349.027
w-singletint-clear,west,clear panel, 07/05  24:00:00,26.8875,44549.99547,26.08805612,23.99939239,25.04372426,0,434.1314366,23.99939239,0.010178325,53.31180329,0,0,0,752.3181521,2708345.348,551.6208707,1985835.135,0,0,335349.027
w-singletint-clear,west,clear panel, 07/06  01:00:00,26.0125,29699.99698,25.86171088,23.99944984,24.93058036,0,381.802471,23.99944984,0.010512406,55.01167271,0,0,0,697.2460237,2510085.685,491.9000247,1770840.089,0,0,335349.027
w-singletint-clear,west,clear panel, 07/06  02:00:00,25.6,22949.99767,25.68045216,23.99948904,24.8399706,0,341.624388,23.99948904,0.010814826,56.56705668,0,0,0,656.5392012,2363541.124,448.2514158,1613705.097,0,0,335349.027
w-singletint-clear,west,clear panel, 07/06  03:00:00,25.225,14849.99849,25.52850239,23.99952588,24.76401413,0,309.1350832,23.99952588,0.011108371,58.07540244,0,0,0,623.1924985,2243492.995,412.5893533,1485321.672,0,0,335349.027
w-singletint-clear,west,clear panel, 07/06  04:00:00,25,14849.99849,25.39200309,23.99955679,24.69577994,0,281.0568288,23.99955679,0.011346651,59.2987306,0,0,0,591.6918925,2130090.813,382.6041143,1377374.812,0,0,335349.027
w-singletint-clear,west,clear panel, 07/06  05:00:00,25,14849.99849,25.28139401,23.99958459,24.6404893,0,259.0411394,23.99958459,0.011550451,60.34429949,0,0,0,568.1528506,2045350.262,360.5896441,1298122.719,0,0,335349.027
w-singletint-clear,west,clear panel, 07/06  06:00:00,24.625,29699.99698,25.19393684,23.99961176,24.5967743,0,241.9226928,23.99961176,0.011695124,61.08610049,0,0,0,544.0263488,1958494.856,340.282673,1225017.623,0,0,335349.027
w-singletint-clear,west,clear panel, 07/06  07:00:00,25.15,59399.99396,25.33250668,23.99957012,24.6660384,0,300.7765293,23.99957012,0.011526064,60.2571612,0,0,0,638.2292439,2297625.278,403.4890137,1452560.449,0,0,335349.027
w-singletint-clear,west,clear panel, 07/06  08:00:00,26.6,75599.99231,25.65574093,23.99952822,24.82763458,0,383.2278717,23.99952822,0.011025362,57.70714646,0,0,0,748.9801069,2696328.385,498.1257916,1793252.85,0,0,335349.027
w-singletint-clear,west,clear panel, 07/06  09:00:00,27.8875,59399.99396,25.87258803,23.99960577,24.9360969,0,385.4359248,23.99960577,0.01066769,55.86656747,0,0,0,731.4465519,2633207.587,511.3090441,1840712.559,0,0,335349.027
w-singletint-clear,west,clear panel, 07/06  10:00:00,29.3625,59399.99396,26.21568037,23.99960882,25.10764459,0,456.6215492,23.99960882,0.010341509,54.18622735,0,0,0,817.7074377,2943746.776,594.8970152,2141629.255,0,0,335349.027
w-singletint-clear,west,clear panel, 07/06  11:00:00,30.6875,37799.99615,26.26286417,23.99969626,25.13128021,0,452.1591822,23.99969626,0.010106846,52.97612306,0,0,0,794.3595104,2859694.237,601.6483021,2165933.888,0,0,335349.027
w-singletint-clear,west,clear panel, 07/06  12:00:00,31.7875,37799.99615,26.45578605,23.99968342,25.22773474,0,499.3166612,23.99968342,0.009937622,52.07024727,0,0,0,844.9059191,3041661.309,658.0213999,2368877.04,0,0,335349.027
w-singletint-clear,west,clear panel, 07/06  13:00:00,32.575,37799.99615,26.59806946,23.99969062,25.29888004,0,534.848929,23.99969062,0.009854502,51.58918572,0,0,0,886.6485484,3191934.774,700.3224219,2521160.719,0,0,335349.027
w-singletint-clear,west,clear panel, 07/06  14:00:00,33.4875,37799.99615,27.36966504,23.99950346,25.68458425,0,737.5242391,23.99950346,0.009644473,50.48767393,0,0,0,1123.076242,4043074.47,910.3047749,3277097.19,0,0,335349.027
w-singletint-clear,west,clear panel, 07/06  15:00:00,33.2125,37799.99615,28.25572526,23.9994039,26.12756458,0,1002.236701,23.9994039,0.009115881,47.76085691,0,0,0,1382.851615,4978265.813,1172.480628,4220930.261,0,0,335349.027
w-singletint-clear,west,clear panel, 07/06  16:00:00,31.7375,37799.99615,28.35731979,24.01163393,26.18447686,0,1029.170889,24.01163393,0.008850757,46.35770375,0,0,0,1373.953338,4946232.015,1185.71449,4268572.163,0,0,335349.027
w-singletint-clear,west,clear panel, 07/06  17:00:00,30.7875,37799.99615,29.62066353,24.82415868,27.22241111,0,1195.083719,24.82415868,0.008818581,43.97285409,0.5,0,0.5,1498.088791,5393119.647,1318.33955,4746022.38,0,0,335349.027
w-singletint-clear,west,clear panel, 07/06  18:00:00,30.225,37799.99615,30.1408206,25.38992141,27.765371,0,1215.657005,25.38992141,0.00907904,43.73537173,1,0,1,1538.575492,5538871.77,1347.996577,4852787.679,0,0,335349.027
w-singletint-clear,west,clear panel, 07/06  19:00:00,29.3125,90449.9908,29.07583184,24.49620098,26.78601641,0,1143.540379,24.49620098,0.009036716,45.91665255,0.25,0,0,1538.760481,5539537.73,1298.840949,4675827.415,0,0,335349.027
w-singletint-clear,west,clear panel, 07/06  20:00:00,28.2125,120149.9878,27.70037308,24.00459537,25.85248423,0,886.3326552,24.00459537,0.008917334,46.67358185,0,0,0,1222.253204,4400111.534,1016.391484,3659009.342,0,0,335349.027
w-singletint-clear,west,clear panel, 07/06  21:00:00,27.1125,134999.9863,26.88377461,23.99932747,25.44155104,0,671.5154376,23.99932747,0.009166375,48.00372665,0,0,0,977.4183084,3518705.91,790.7994996,2846878.198,0,0,335349.027
w-singletint-clear,west,clear panel, 07/06  22:00:00,26.0125,120149.9878,26.49747427,23.99932584,25.24840005,0,580.648273,23.99932584,0.009406279,49.25999413,0,0,0,879.863842,3167509.831,690.6441685,2486319.006,0,0,335349.027
w-singletint-clear,west,clear panel, 07/06  23:00:00,25.225,90449.9908,26.17947868,23.99938021,25.08942945,0,472.0006411,23.99938021,0.009691994,50.76536498,0,0,0,754.8216479,2717357.932,575.3927993,2071414.077,0,0,335349.027
w-singletint-clear,west,clear panel, 07/06  24:00:00,25,44549.99547,25.93340835,23.99944832,24.96642833,0,397.8564363,23.99944832,0.010054645,52.62076335,0,0,0,679.1095472,2444794.37,499.4012658,1797844.557,0,0,335349.027
w-singletint-clear,west,clear panel, 07/07  01:00:00,25,29699.99698,25.74375188,23.99949814,24.87162501,0,355.2123638,23.99949814,0.010450483,54.63745323,0,0,0,645.2234262,2322804.334,456.7543154,1644315.535,0,0,335349.027
w-singletint-clear,west,clear panel, 07/07  02:00:00,24.3125,22949.99767,25.54627175,23.99953186,24.77290181,0,313.3191424,23.99953186,0.010754221,56.19837887,0,0,0,597.2265641,2150015.631,409.0450713,1472562.257,0,0,335349.027
w-singletint-clear,west,clear panel, 07/07  03:00:00,23.9,14849.99849,25.37755301,23.99957275,24.68856288,0,278.3676518,23.99957275,0.011020501,57.5655249,0,0,0,555.9859992,2001549.597,370.6095343,1334194.323,0,0,335349.027
w-singletint-clear,west,clear panel, 07/07  04:00:00,23.525,14849.99849,25.25129889,23.99960605,24.62545247,0,252.989396,23.99960605,0.011219318,58.58555257,0,0,0,523.1712216,1883416.398,342.0565394,1231403.542,0,0,335349.027
w-singletint-clear,west,clear panel, 07/07  05:00:00,23.675,14849.99849,25.15798138,23.99963013,24.57880575,0,234.6053224,23.99963013,0.011333063,59.20631278,0,0,0,501.1694784,1804210.122,324.9386006,1169778.962,0,0,335349.027
w-singletint-clear,west,clear panel, 07/07  06:00:00,23.9,29699.99698,25.11013987,23.99964561,24.55489274,0,225.3296025,23.99964561,0.011418911,59.66927105,0,0,0,492.8602764,1774296.995,317.5622925,1143224.253,0,0,335349.027
w-singletint-clear,west,clear panel, 07/07  07:00:00,24.2125,59399.99396,25.26106127,23.99960526,24.63033326,0,286.0375048,23.99960526,0.011270601,58.90816264,0,0,0,586.8914271,2112809.137,380.8364912,1371011.368,0,0,335349.027
w-singletint-clear,west,clear panel, 07/07  08:00:00,25.4625,75599.99231,25.55885871,23.9995834,24.77922105,0,361.4678505,23.9995834,0.010826994,56.66477972,0,0,0,688.8525861,2479869.31,466.7532646,1680311.753,0,0,335349.027
w-singletint-clear,west,clear panel, 07/07  09:00:00,26.7875,59399.99396,25.80606697,23.9996377,24.90285233,0,369.4250221,23.9996377,0.010427049,54.62695854,0,0,0,679.230672,2445230.419,485.9046731,1749256.823,0,0,335349.027
w-singletint-clear,west,clear panel, 07/07  10:00:00,28.2625,59399.99396,26.06604496,23.99966782,25.03285639,0,419.7156454,23.99966782,0.010030386,52.58172146,0,0,0,729.6625734,2626785.264,548.5779845,1974880.744,0,0,335349.027
w-singletint-clear,west,clear panel, 07/07  11:00:00,28.9,37799.99615,26.2426009,23.99972142,25.12116116,0,444.1867627,23.99972142,0.009726691,51.01407665,0,0,0,741.0407223,2667746.6,578.4187829,2082307.619,0,0,335349.027
w-singletint-clear,west,clear panel, 07/07  12:00:00,29.2125,37799.99615,26.44438706,23.99970671,25.22204688,0,493.3502711,23.99970671,0.009493228,49.80808806,0,0,0,787.2361956,2834050.304,630.1963525,2268706.869,0,0,335349.027
w-singletint-clear,west,clear panel, 07/07  13:00:00,29.775,37799.99615,26.47594899,23.99973416,25.23784158,0,501.2613198,23.99973416,0.009356338,49.0694653,0,0,0,785.891262,2829208.543,642.8345673,2314204.442,0,0,335349.027
w-singletint-clear,west,clear panel, 07/07  14:00:00,31.375,37799.99615,27.23010446,23.99961927,25.61486186,0,695.9555583,23.99961927,0.009175336,48.08565126,0,0,0,1011.222171,3640399.814,850.8772657,3063158.157,0,0,335349.027
w-singletint-clear,west,clear panel, 07/07  15:00:00,32.575,37799.99615,28.5323561,24.10081739,26.31658675,0,1050.928909,24.10081739,0.008862605,46.14683552,0,0,0,1382.070797,4975454.87,1208.682394,4351256.62,0,0,335349.027
w-singletint-clear,west,clear panel, 07/07  16:00:00,32.425,37799.99615,30.2155725,25.33435714,27.77496482,0,1227.989197,25.33435714,0.008864438,42.83146585,0.75,0,0.75,1483.79207,5341651.453,1357.889403,4888401.849,0,0,335349.027
w-singletint-clear,west,clear panel, 07/07  17:00:00,32.2,37799.99615,31.2580273,26.2885499,28.7732886,0,1275.265693,26.2885499,0.009191026,41.92827277,1,0,1,1513.361402,5448101.046,1397.878914,5032364.09,0,0,335349.027
w-singletint-clear,west,clear panel, 07/07  18:00:00,31.5125,37799.99615,32.41710279,27.37687681,29.8969898,0,1326.027667,27.37687681,0.009556277,40.86673969,1,0,1,1557.622859,5607442.293,1443.539723,5196743.004,0,0,335349.027
w-singletint-clear,west,clear panel, 07/07  19:00:00,31.1,90449.9908,32.01215689,27.03733301,29.52474495,0,1280.696666,27.03733301,0.009693092,42.28206968,1,0,1,1570.956385,5655442.987,1425.58152,5132093.473,0,0,335349.027
w-singletint-clear,west,clear panel, 07/07  20:00:00,30.0375,120149.9878,29.92917326,25.32430793,27.6267406,0,1185.102782,25.32430793,0.009383727,45.32046207,0.75,0,0.5,1553.324514,5591968.252,1348.028286,4852901.831,0,0,335349.027
w-singletint-clear,west,clear panel, 07/07  21:00:00,28.7125,134999.9863,28.15061536,24.03299171,26.09180354,0,1016.386449,24.03299171,0.008790849,45.95240504,0,0,0,1358.230675,4889630.43,1155.972273,4161500.183,0,0,335349.027
w-singletint-clear,west,clear panel, 07/07  22:00:00,27.9875,120149.9878,27.43621003,23.99920206,25.71770605,0,825.6384844,23.99920206,0.008826748,46.26783406,0,0,0,1127.773885,4059985.986,952.1966341,3427907.883,0,0,335349.027
w-singletint-clear,west,clear panel, 07/07  23:00:00,27.1125,90449.9908,26.96520523,23.99921424,25.48220973,0,666.721159,23.99921424,0.009160855,48.02419249,0,0,0,968.2547849,3485717.226,785.995925,2829585.33,0,0,335349.027
w-singletint-clear,west,clear panel, 07/07  24:00:00,26.325,44549.99547,26.60043877,23.99928148,25.29986012,0,556.2432618,23.99928148,0.009484189,49.71230008,0,0,0,855.1647543,3078593.115,668.8862428,2407990.474,0,0,335349.027
w-singletint-clear,west,clear panel, 07/08  01:00:00,25.7875,35099.99643,26.31760073,23.99934158,25.15847116,0,486.5753358,23.99934158,0.009723768,50.94859683,0,0,0,779.5147478,2806253.092,594.6615148,2140781.453,0,0,335349.027
w-singletint-clear,west,clear panel, 07/08  02:00:00,24.85,35099.99643,26.04591215,23.99940495,25.02265855,0,423.3437347,23.99940495,0.009897305,51.81055687,0,0,0,700.3823189,2521376.348,523.538655,1884739.158,0,0,335349.027
w-singletint-clear,west,clear panel, 07/08  03:00:00,24.0875,14849.99849,25.81436451,23.99947278,24.90691864,0,370.3849845,23.99947278,0.010087936,52.77234869,0,0,0,634.4562266,2284042.416,464.1782954,1671041.863,0,0,335349.027
w-singletint-clear,west,clear panel, 07/08  04:00:00,23.9,14849.99849,25.64064879,23.99951904,24.82008392,0,332.4608925,23.99951904,0.010306359,53.89618862,0,0,0,593.0080348,2134828.925,424.6918405,1528890.626,0,0,335349.027
w-singletint-clear,west,clear panel, 07/08  05:00:00,23.525,14849.99849,25.46096791,23.99956172,24.73026482,0,295.676565,23.99956172,0.010546389,55.1303351,0,0,0,550.3787746,1981363.589,384.7549423,1385117.792,0,0,335349.027
w-singletint-clear,west,clear panel, 07/08  06:00:00,23.3,14849.99849,25.32840326,23.99959733,24.6640003,0,268.1499343,23.99959733,0.010764962,56.28905755,0,0,0,519.5509072,1870383.266,355.3314526,1279193.229,0,0,335349.027
w-singletint-clear,west,clear panel, 07/08  07:00:00,23.9875,55349.99437,25.42636614,23.99962375,24.71299495,0,285.7146477,23.99962375,0.01081913,56.58878981,0,0,0,556.7076491,2004147.537,378.6608258,1363178.973,0,0,335349.027
w-singletint-clear,west,clear panel, 07/08  08:00:00,24.775,55349.99437,25.70165237,23.9995909,24.85062163,0,365.238551,23.9995909,0.010536528,55.16996131,0,0,0,666.721073,2400195.863,464.7276023,1673019.368,0,0,335349.027
w-singletint-clear,west,clear panel, 07/08  09:00:00,26.375,75599.99231,26.02666676,23.99948028,25.01307352,0,469.8271851,23.99948028,0.010045205,52.65870168,0,0,0,789.6194169,2842629.901,582.7007988,2097722.876,0,0,335349.027
w-singletint-clear,west,clear panel, 07/08  10:00:00,28.575,75599.99231,26.2450238,23.99956728,25.12229554,0,486.7558133,23.99956728,0.009707912,50.91759505,0,0,0,795.5090042,2863832.415,618.2737655,2225785.556,0,0,335349.027
w-singletint-clear,west,clear panel, 07/08  11:00:00,29.4,55349.99437,26.35353211,23.99967152,25.17660182,0,480.0450746,23.99967152,0.009611615,50.41990499,0,0,0,780.7421083,2810671.59,618.5511695,2226784.21,0,0,335349.027
w-singletint-clear,west,clear panel, 07/08  12:00:00,29.775,44549.99547,26.43157828,23.99967275,25.21562552,0,498.1304997,23.99967275,0.009543073,50.034166,0,0,0,798.7091819,2875353.055,639.77767,2303199.612,0,0,335349.027
w-singletint-clear,west,clear panel, 07/08  13:00:00,30.375,44549.99547,26.56381342,23.9996624,25.28173791,0,530.3844054,23.9996624,0.009492108,49.75209763,0,0,0,836.8302943,3012589.06,677.0734555,2437464.44,0,0,335349.027
w-singletint-clear,west,clear panel, 07/08  14:00:00,31.2875,44549.99547,27.25633254,23.99951074,25.62792164,0,710.2930656,23.99951074,0.009332027,48.89501413,0,0,0,1049.243641,3777277.107,864.5254562,3112291.642,0,0,335349.027
w-singletint-clear,west,clear panel, 07/08  15:00:00,31.325,44549.99547,28.0364001,23.999275,26.01783755,0,937.4855439,23.999275,0.009000188,47.13403255,0,0,0,1289.045947,4640565.411,1091.89032,3930805.152,0,0,335349.027
w-singletint-clear,west,clear panel, 07/08  16:00:00,30.4125,44549.99547,27.98427422,23.99936878,25.9918215,0,922.9933598,23.99936878,0.008794623,46.05465646,0,0,0,1242.69896,4473716.257,1069.829866,3851387.519,0,0,335349.027
w-singletint-clear,west,clear panel, 07/08  17:00:00,30,44549.99547,27.78445364,23.99947584,25.89196474,0,861.53498,23.99947584,0.008719721,45.66754997,0,0,0,1156.250822,4162502.958,1004.882161,3617575.78,0,0,335349.027
w-singletint-clear,west,clear panel, 07/08  18:00:00,29.3125,44549.99547,27.95967334,23.99934941,25.97951138,0,928.6822603,23.99934941,0.008670804,45.41522212,0,0,0,1229.205766,4425140.757,1066.184437,3838263.972,0,0,335349.027
w-singletint-clear,west,clear panel, 07/08  19:00:00,28.525,114749.9883,28.89705586,24.28225156,26.58965371,0,1143.286984,24.28225156,0.008532231,43.97668069,0,0,0,1449.116766,5216820.358,1266.601435,4559765.166,0,0,335349.027
w-singletint-clear,west,clear panel, 07/08  20:00:00,27.9875,134999.9863,27.60120795,24.01616683,25.80868739,0,876.9071044,24.01616683,0.008732307,45.73363702,0,0,0,1177.812262,4240124.143,1008.46237,3630464.534,0,0,335349.027
w-singletint-clear,west,clear panel, 07/08  21:00:00,27.1125,134999.9863,26.64823676,23.99934668,25.32379172,0,624.5964329,23.99934668,0.00918913,48.13923743,0,0,0,915.1900572,3294684.206,743.9096584,2678074.77,0,0,335349.027
w-singletint-clear,west,clear panel, 07/08  22:00:00,26.325,134999.9863,26.27138019,23.99937718,25.13537868,0,520.9032395,23.99937718,0.009348873,48.96369245,0,0,0,793.2905609,2855846.019,633.4108247,2280278.969,0,0,335349.027
w-singletint-clear,west,clear panel, 07/08  23:00:00,25.7875,114749.9883,25.98031312,23.99952104,24.98991708,0,415.8929012,23.99952104,0.009324418,48.83708554,0,0,0,652.2882116,2348237.562,523.9229881,1886122.757,0,0,335349.027
w-singletint-clear,west,clear panel, 07/08  24:00:00,24.5375,55349.99437,25.70112123,23.99962466,24.85037294,0,336.8190058,23.99962466,0.009473362,49.60514143,0,0,0,552.5940698,1989338.651,434.4281752,1563941.431,0,0,335349.027
w-singletint-clear,west,clear panel, 07/09  01:00:00,23.9,35099.99643,25.49416367,23.99961999,24.74689183,0,302.8286737,23.99961999,0.009743807,50.99942543,0,0,0,516.7998127,1860479.326,395.0891593,1422320.973,0,0,335349.027
w-singletint-clear,west,clear panel, 07/09  02:00:00,23.9,35099.99643,25.36462896,23.99961154,24.68212025,0,275.7491115,23.99961154,0.009980638,52.21947787,0,0,0,491.8969581,1770829.049,367.9993217,1324797.558,0,0,335349.027
w-singletint-clear,west,clear panel, 07/09  03:00:00,24.2125,14849.99849,25.27346884,23.99962858,24.63654871,0,256.7432145,23.99962858,0.010177184,53.23121151,0,0,0,477.7419558,1719871.041,351.6214655,1265837.276,0,0,335349.027
w-singletint-clear,west,clear panel, 07/09  04:00:00,23.7125,14849.99849,25.15352015,23.99965184,24.576586,0,234.1258627,23.99965184,0.010375672,54.25228857,0,0,0,451.0789583,1623884.25,324.8070583,1169305.41,0,0,335349.027
w-singletint-clear,west,clear panel, 07/09  05:00:00,23.3,14849.99849,25.02442304,23.99967279,24.51204792,0,210.7289381,23.99967279,0.010586833,55.30270343,0,0,0,423.1511308,1523344.071,297.9522052,1072627.939,0,0,335349.027
w-singletint-clear,west,clear panel, 07/09  06:00:00,23.3,14849.99849,24.96011965,23.99969403,24.47990684,0,198.1246371,23.99969403,0.010814779,56.48751263,0,0,0,414.2715459,1491377.565,285.3429129,1027234.486,0,0,335349.027
w-singletint-clear,west,clear panel, 07/09  07:00:00,23.675,55349.99437,25.09706337,23.99971008,24.54838672,0,221.3941018,23.99971008,0.010877285,56.82986479,0,0,0,457.0934161,1645536.298,311.7423869,1122272.593,0,0,335349.027
w-singletint-clear,west,clear panel, 07/09  08:00:00,24.9625,55349.99437,25.4083175,23.9996816,24.70399955,0,304.4340983,23.9996816,0.01070715,55.95606881,0,0,0,586.5059039,2111421.254,405.5745176,1460068.263,0,0,335349.027
w-singletint-clear,west,clear panel, 07/09  09:00:00,26.6,75599.99231,25.88258678,23.99953192,24.94105935,0,438.2814026,23.99953192,0.010339776,54.06794224,0,0,0,770.017983,2772064.739,553.1201196,1991232.431,0,0,335349.027
w-singletint-clear,west,clear panel, 07/09  10:00:00,27.8875,75599.99231,26.22653496,23.99954514,25.11304005,0,482.7323715,23.99954514,0.009940629,52.0135942,0,0,0,806.8030361,2904490.93,608.4329987,2190358.795,0,0,335349.027
w-singletint-clear,west,clear panel, 07/09  11:00:00,29.3625,55349.99437,26.48261972,23.99960786,25.24111379,0,512.5908337,23.99960786,0.009669135,50.61463176,0,0,0,826.8746003,2976748.561,650.7245716,2342608.458,0,0,335349.027
w-singletint-clear,west,clear panel, 07/09  12:00:00,30.6875,44549.99547,26.66454091,23.99960883,25.33207487,0,559.2548226,23.99960883,0.009497912,49.73183071,0,0,0,874.1525506,3146949.182,708.5305756,2550710.072,0,0,335349.027
w-singletint-clear,west,clear panel, 07/09  13:00:00,31.475,44549.99547,26.80609125,23.99961212,25.40285169,0,594.3556583,23.99961212,0.009373293,49.0579648,0,0,0,904.8475059,3257451.021,750.1745303,2700628.309,0,0,335349.027
w-singletint-clear,west,clear panel, 07/09  14:00:00,31.7,44549.99547,27.27900961,23.99951658,25.63926309,0,716.8781162,23.99951658,0.009140921,47.81116289,0,0,0,1027.397237,3698630.052,874.3839391,3147782.181,0,0,335349.027
w-singletint-clear,west,clear panel, 07/09  15:00:00,32.0125,44549.99547,28.07694444,24.00050345,26.03872395,0,941.5978583,24.00050345,0.008843236,46.22630428,0,0,0,1254.766848,4517160.651,1101.485425,3965347.529,0,0,335349.027
w-singletint-clear,west,clear panel, 07/09  16:00:00,33.575,44549.99547,30.12571959,25.23343345,27.67957652,0,1217.266173,25.23343345,0.008825467,42.85029764,0.75,0,0.75,1452.346028,5228445.7,1349.594246,4858539.285,0,0,335349.027
