Scenario,Elevation,GlazingSystem,Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),COMFENZONE:Zone Lights Electricity Energy [J](Hourly),COMFENZONE:Zone Mean Radiant Temperature [C](Hourly),COMFENZONE:Zone Mean Air Temperature [C](Hourly),COMFENZONE:Zone Operative Temperature [C](Hourly),COMFENZONE:Zone Air System Sensible Heating Rate [W](Hourly),COMFENZONE:Zone Air System Sensible Cooling Rate [W](Hourly),COMFENZONE:Zone Air Temperature [C](Hourly),COMFENZONE:Zone Air Humidity Ratio [](Hourly),COMFENZONE:Zone Air Relative Humidity [%](Hourly),COMFENZONE:Zone Thermal Comfort ASHRAE 55 Simple Model Summer or Winter Clothes Not Comfortable Time [hr](Hourly),COMFENZONE:Zone Heating Setpoint Not Met While Occupied Time [hr](Hourly),COMFENZONE:Zone Cooling Setpoint Not Met While Occupied Time [hr](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Total Cooling Rate [W](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Total Cooling Energy [J](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Sensible Cooling Rate [W](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Sensible Cooling Energy [J](Hourly),SYS-1 HEATING COIL:Heating Coil Heating Energy [J](Hourly),SYS-1 HEATING COIL:Heating Coil Heating Rate [W](Hourly),SYS-1:Air System Fan Electricity Energy [J](Hourly) 
e-lowe,east,lowe, 10/17  21:00:00,12.15,129600.0275,22.27507519,21.82243925,22.04875722,0,138.6725017,21.82243925,0.007191814,43.99645382,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 10/17  22:00:00,12,115344.0244,22.2309804,21.82754169,22.02926105,0,141.4134173,21.82754169,0.007053178,43.14470272,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 10/17  23:00:00,11.375,86832.0184,22.07715155,21.48927593,21.78321374,0,144.2497289,21.48927593,0.007036779,43.9462391,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 10/17  24:00:00,10.625,42768.00906,21.81629489,21.09877151,21.4575332,0,148.9462538,21.09877151,0.007003045,44.79737327,0,0,0,0,0,0,0,6873.207908,1.909224419,101381.2731
e-lowe,east,lowe, 10/18  01:00:00,10.2125,28512.00604,21.59903628,20.99978385,21.29941007,0,126.4139217,20.99978385,0.006988907,44.98037647,0,0,0,0,0,0,0,112878.9108,31.35525299,101381.2731
e-lowe,east,lowe, 10/18  02:00:00,9.85,22032.00467,21.45290509,20.99966228,21.22628368,0,102.0742689,20.99966228,0.007022052,45.19165444,0,0,0,0,0,0,0,223036.9959,61.95472107,101381.2731
e-lowe,east,lowe, 10/18  03:00:00,9.45,14256.00302,21.32944627,20.99971421,21.16458024,0,82.51327848,20.99971421,0.007043296,45.3266917,0,0,0,0,0,0,0,318257.9976,88.40499934,101381.2731
e-lowe,east,lowe, 10/18  04:00:00,8.9875,14256.00302,21.21935023,20.99976618,21.10955821,0,65.70301098,20.99976618,0.007059125,45.42727478,0,0,0,0,0,0,0,407404.2399,113.1678444,101381.2731
e-lowe,east,lowe, 10/18  05:00:00,8.925,14256.00302,21.1268319,20.99979912,21.06331551,0,53.17773871,20.99979912,0.007042665,45.32244629,0,0,0,0,0,0,0,456317.6633,126.7549065,101381.2731
e-lowe,east,lowe, 10/18  06:00:00,9,28512.00604,21.05255237,20.99982672,21.02618955,0,44.55199023,20.99982672,0.00695707,44.77758682,0,0,0,0,0,0,0,482365.1939,133.9903317,101381.2731
e-lowe,east,lowe, 10/18  07:00:00,10.25,57024.01208,21.62660355,21.16165105,21.3941273,0,131.328896,21.16165105,0.006698333,42.71094768,0,0,0,0,0,0,0,108430.6421,30.11962279,101381.2731
e-lowe,east,lowe, 10/18  08:00:00,12.875,72576.01538,22.85043487,22.54245962,22.69644724,0,144.5194621,22.54245962,0.006241133,36.64039421,0,0,0,2.551831699,9186.594115,2.177487986,7838.956748,0,0,101381.2731
e-lowe,east,lowe, 10/18  09:00:00,16.5,57024.01208,23.18155022,23.04076738,23.1111588,0,85.0333487,23.04076738,0.005766261,32.83133488,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 10/18  10:00:00,20.5,57024.01208,23.22403102,23.43121381,23.32762242,0,24.52947032,23.43121381,0.006156794,34.20751037,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 10/18  11:00:00,22,36288.00769,23.43195731,23.73918959,23.58557345,0,2.370048754,23.73918959,0.007142423,38.89903045,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 10/18  12:00:00,21.375,36288.00769,23.59448458,23.80436376,23.69942417,0,13.85531913,23.80436376,0.008349722,45.21523991,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 10/18  13:00:00,18.5,36288.00769,23.58060881,23.40867017,23.49463949,0,54.12446704,23.40867017,0.009247227,51.22929398,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 10/18  14:00:00,17,36288.00769,23.39792411,22.9780631,23.18799361,0,74.78983528,22.9780631,0.009957925,56.53812512,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 10/18  15:00:00,16.375,36288.00769,23.2793069,22.80161731,23.04046211,0,82.35476679,22.80161731,0.010262554,58.86222824,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 10/18  16:00:00,16,36288.00769,23.14085175,22.65302627,22.89693901,0,86.73783123,22.65302627,0.009793606,56.72292516,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 10/18  17:00:00,16,36288.00769,23.03881985,22.62805209,22.83343597,0,86.5320821,22.62805209,0.009442817,54.80577359,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 10/18  18:00:00,15.375,36288.00769,22.94255522,22.61587331,22.77921427,0,96.98334461,22.61587331,0.009238804,53.67778366,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 10/18  19:00:00,14.375,86832.0184,22.85170437,22.43178135,22.64174286,0,110.4214177,22.43178135,0.008939289,52.54687155,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 10/18  20:00:00,13.375,115344.0244,22.74076788,22.28007386,22.51042087,0,125.118779,22.28007386,0.008682205,51.52853235,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 10/18  21:00:00,13,129600.0275,22.67442872,22.26294056,22.46868464,0,132.1973937,22.26294056,0.008330175,49.52075265,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 10/18  22:00:00,13,115344.0244,22.65026971,22.30693003,22.47859987,0,132.8933712,22.30693003,0.008390098,49.73865638,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 10/18  23:00:00,12.4375,86832.0184,22.50713778,21.9761472,22.24164249,0,134.7760284,21.9761472,0.008410195,50.87124783,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 10/18  24:00:00,11.85,42768.00906,22.26837809,21.61133853,21.93985831,0,138.9578032,21.61133853,0.008207487,50.77911434,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 10/19  01:00:00,11.575,28512.00604,22.05308332,21.3821644,21.71762386,0,140.3329565,21.3821644,0.008018265,50.32539738,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 10/19  02:00:00,11.375,22032.00467,21.86588286,21.19406298,21.52997292,0,140.5904548,21.19406298,0.007891666,50.1155614,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 10/19  03:00:00,11.1125,14256.00302,21.68625487,21.02851667,21.35738577,0,137.7536184,21.02851667,0.007721728,49.55082046,0,0,0,0,0,0,0,16871.33392,4.686481645,101381.2731
e-lowe,east,lowe, 10/19  04:00:00,10.8125,14256.00302,21.53770262,20.99956493,21.26863378,0,117.6603746,20.99956493,0.00751688,48.33842986,0,0,0,0,0,0,0,107666.8866,29.9074685,101381.2731
e-lowe,east,lowe, 10/19  05:00:00,10.8875,14256.00302,21.43098941,20.99959634,21.21529288,0,101.4689405,20.99959634,0.007308857,47.01615545,0,0,0,0,0,0,0,161020.0974,44.72780483,101381.2731
e-lowe,east,lowe, 10/19  06:00:00,11.625,28512.00604,21.35494443,20.99968246,21.17731345,0,91.98137151,20.99968246,0.007320575,47.09035181,0,0,0,0,0,0,0,149752.0799,41.59779998,101381.2731
e-lowe,east,lowe, 10/19  07:00:00,12,57024.01208,21.78374953,21.30922557,21.54648755,0,135.3676716,21.30922557,0.00763014,48.13653988,0,0,0,1.664252064,5991.307431,1.167502454,4203.008834,4875.183114,1.354217532,101381.2731
e-lowe,east,lowe, 10/19  08:00:00,12.9375,72576.01538,22.86998746,22.52098753,22.6954875,0,142.6493864,22.52098753,0.007502143,43.98567277,0,0,0,2.293008507,8254.830624,1.754304397,6315.495829,0,0,101381.2731
e-lowe,east,lowe, 10/19  09:00:00,14.4375,57024.01208,23.12109665,22.71641882,22.91875774,0,113.7970631,22.71641882,0.007028056,40.72739046,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 10/19  10:00:00,15.625,57024.01208,23.00412219,22.61478062,22.80945141,0,91.81318541,22.61478062,0.006416869,37.45205334,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 10/19  11:00:00,16,36288.00769,22.97894851,22.50855326,22.74375088,0,83.36766494,22.50855326,0.00600405,35.29312127,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 10/19  12:00:00,16.125,36288.00769,23.01409563,22.53276849,22.77343206,0,82.49787168,22.53276849,0.006026505,35.37181516,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 10/19  13:00:00,16.075,36288.00769,23.11027166,22.6132075,22.86173958,0,84.7270001,22.6132075,0.006200515,36.20587175,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 10/19  14:00:00,16,36288.00769,23.12306859,22.61956949,22.87131904,0,85.78185141,22.61956949,0.006251999,36.48949038,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 10/19  15:00:00,15.375,36288.00769,23.03975833,22.48256529,22.76116181,0,93.3629923,22.48256529,0.006108852,35.95998821,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 10/19  16:00:00,14.375,36288.00769,22.88675413,22.26658173,22.57666793,0,106.7518676,22.26658173,0.006183034,36.87620806,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 10/19  17:00:00,13.375,36288.00769,22.64321292,22.0031629,22.32318791,0,119.2794638,22.0031629,0.006390291,38.71488019,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 10/19  18:00:00,12.375,36288.00769,22.41539272,21.81266979,22.11403126,0,133.7587714,21.81266979,0.006417475,39.3327558,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 10/19  19:00:00,12,86832.0184,22.2545652,21.63276413,21.94366467,0,137.333151,21.63276413,0.006566292,40.67933805,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 10/19  20:00:00,12,115344.0244,22.15359363,21.60211169,21.87785266,0,137.2951065,21.60211169,0.006710223,41.63926902,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 10/19  21:00:00,12,129600.0275,22.11539774,21.66094792,21.88817283,0,138.710776,21.66094792,0.006814106,42.12479763,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 10/19  22:00:00,12,115344.0244,22.09092201,21.70307657,21.89699929,0,139.3375054,21.70307657,0.006978217,43.01702274,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 10/19  23:00:00,11.1875,86832.0184,21.93347262,21.34096115,21.63721689,0,144.815237,21.34096115,0.007198691,45.35717128,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 10/19  24:00:00,10.1375,42768.00906,21.66379172,21.01505372,21.33942272,0,135.0715752,21.01505372,0.007073993,45.4786436,0,0,0,0,0,0,0,84240.3972,23.40011033,101381.2731
e-lowe,east,lowe, 10/20  01:00:00,9.425,28512.00604,21.47036887,20.99959254,21.2349807,0,103.1990398,20.99959254,0.006837316,44.01583651,0,0,0,0,0,0,0,244917.3678,68.03260215,101381.2731
e-lowe,east,lowe, 10/20  02:00:00,8.7625,22032.00467,21.32578773,20.99968663,21.16273718,0,79.5311066,20.99968663,0.00664719,42.80457083,0,0,0,0,0,0,0,370829.9268,103.008313,101381.2731
e-lowe,east,lowe, 10/20  03:00:00,8.125,14256.00302,21.19943958,20.99975182,21.0995957,0,59.70743312,20.99975182,0.006410319,41.29461785,0,0,0,0,0,0,0,481229.0952,133.6747487,101381.2731
e-lowe,east,lowe, 10/20  04:00:00,7.4,14256.00302,21.08287458,20.99981893,21.04134676,0,42.22464866,20.99981893,0.006142473,39.58587966,0,0,0,0,0,0,0,588569.61,163.4915583,101381.2731
e-lowe,east,lowe, 10/20  05:00:00,7.0375,14256.00302,20.98154559,20.99987433,20.99070996,0,29.02750343,20.99987433,0.005877298,37.89280485,0,0,0,0,0,0,0,658083.6806,182.8010224,101381.2731
e-lowe,east,lowe, 10/20  06:00:00,7,28512.00604,20.90054708,20.99990646,20.95022677,0,20.71062541,20.99990646,0.005678492,36.62260104,0,0,0,0,0,0,0,690173.8959,191.7149711,101381.2731
e-lowe,east,lowe, 10/20  07:00:00,7,57024.01208,21.40340619,20.99958176,21.20149398,0,125.6370062,20.99958176,0.005524741,35.64043637,0,0,0,0,0,0,0,312677.8706,86.85496406,101381.2731
e-lowe,east,lowe, 10/20  08:00:00,8.875,72576.01538,22.41898258,21.69267831,22.05583044,0,196.4330677,21.69267831,0.005395632,33.3772591,0,0,0,0.739451406,2662.025062,0.637973355,2296.704076,0,0,101381.2731
e-lowe,east,lowe, 10/20  09:00:00,12.5,57024.01208,22.61416643,22.05517182,22.33466912,0,136.302177,22.05517182,0.005557843,33.60689269,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 10/20  10:00:00,14.625,57024.01208,22.47771032,22.03667054,22.25719043,0,98.95030349,22.03667054,0.005747488,34.78387379,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 10/20  11:00:00,15.625,36288.00769,22.45215835,21.99104592,22.22160214,0,81.27407086,21.99104592,0.005360772,32.55495027,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 10/20  12:00:00,16.625,36288.00769,22.51384947,22.14536709,22.32960828,0,67.4932776,22.14536709,0.00496278,29.87505259,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 10/20  13:00:00,17,36288.00769,22.58294296,22.2600513,22.42149713,0,62.57639353,22.2600513,0.005200656,31.07512902,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 10/20  14:00:00,17,36288.00769,22.60746343,22.27953523,22.44349933,0,62.82056067,22.27953523,0.005931523,35.35994853,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 10/20  15:00:00,17,36288.00769,22.60123172,22.27152261,22.43637716,0,62.60853186,22.27152261,0.006270469,37.37894141,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 10/20  16:00:00,16.375,36288.00769,22.53581867,22.18139341,22.35860604,0,71.13026594,22.18139341,0.006336502,37.97600236,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 10/20  17:00:00,14.75,36288.00769,22.36749081,21.91873219,22.1431115,0,93.8064839,21.91873219,0.006126816,37.32201563,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 10/20  18:00:00,13.375,36288.00769,22.17375001,21.71130549,21.94252775,0,114.7206021,21.71130549,0.00586057,36.17336318,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 10/20  19:00:00,13.625,86832.0184,22.07500528,21.6458458,21.86042554,0,110.131937,21.6458458,0.005871711,36.38693204,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 10/20  20:00:00,13.375,115344.0244,22.03697108,21.66732432,21.8521477,0,114.2035511,21.66732432,0.005906623,36.55315546,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 10/20  21:00:00,12.375,129600.0275,21.99349419,21.61203798,21.80276609,0,130.5582399,21.61203798,0.005802844,36.03849735,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 10/20  22:00:00,11.375,115344.0244,21.92080427,21.49885651,21.70983039,0,145.3563069,21.49885651,0.005666831,35.44499533,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 10/20  23:00:00,10.375,86832.0184,21.71216104,21.08097942,21.39657023,0,149.558375,21.08097942,0.005338971,34.2775984,0,0,0,0,0,0,0,15864.09404,4.406692788,101381.2731
e-lowe,east,lowe, 10/20  24:00:00,9.625,42768.00906,21.47957853,20.99955512,21.23956682,0,106.5304869,20.99955512,0.004992195,32.2322902,0,0,0,0,0,0,0,218033.1015,60.56475043,101381.2731
e-lowe,east,lowe, 10/21  01:00:00,9.2125,33696.00714,21.33222035,20.99964902,21.16593469,0,82.39723786,20.99964902,0.004696356,30.33637046,0,0,0,0,0,0,0,329995.3367,91.6653713,101381.2731
e-lowe,east,lowe, 10/21  02:00:00,8.85,33696.00714,21.21668175,20.99972994,21.10820584,0,65.10420739,20.99972994,0.004469914,28.88395501,0,0,0,0,0,0,0,414281.5264,115.0782018,101381.2731
e-lowe,east,lowe, 10/21  03:00:00,8.45,14256.00302,21.10769712,20.99979091,21.05374402,0,49.07032524,20.99979091,0.004242498,27.42427127,0,0,0,0,0,0,0,496307.5637,137.8632122,101381.2731
e-lowe,east,lowe, 10/21  04:00:00,7.9875,14256.00302,21.00838665,20.99984575,21.0041162,0,35.56531301,20.99984575,0.004012911,25.94960378,0.5,0,0,0,0,0,0,573066.1763,159.185049,101381.2731
e-lowe,east,lowe, 10/21  05:00:00,7.925,14256.00302,20.92393884,20.99988384,20.96191134,0,26.12005306,20.99988384,0.003793996,24.54251714,1,0,0,0,0,0,0,610609.8856,169.6138571,101381.2731
e-lowe,east,lowe, 10/21  06:00:00,7.375,14256.00302,20.84083624,20.99991645,20.92037634,0,17.3410268,20.99991645,0.003640248,23.55371982,1,0,0,0,0,0,0,675994.5486,187.7762635,101381.2731
e-lowe,east,lowe, 10/21  07:00:00,7,53136.01126,21.33967666,20.99973151,21.16970409,0,87.15916733,20.99973151,0.003554788,23.00417,0.25,0,0,0,0,0,0,448118.5439,124.4773733,101381.2731
e-lowe,east,lowe, 10/21  08:00:00,10.125,53136.01126,22.32886593,21.63138102,21.98012347,0,173.6610358,21.63138102,0.003747122,23.30474251,0,0,0,1.095202879,3942.730363,1.095202879,3942.730363,0,0,101381.2731
e-lowe,east,lowe, 10/21  09:00:00,15.125,72576.01538,22.75537747,22.74400358,22.74969052,0,107.8382642,22.74400358,0.004010659,23.32199258,0,0,0,2.040479823,7345.727363,2.040479823,7345.727363,0,0,101381.2731
e-lowe,east,lowe, 10/21  10:00:00,17.625,72576.01538,22.80920168,22.92523733,22.86721951,0,62.12564443,22.92523733,0.003467049,19.95150103,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 10/21  11:00:00,19.875,53136.01126,22.91728238,23.04041784,22.97885011,0,27.21483396,23.04041784,0.002923478,16.72670783,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 10/21  12:00:00,20.375,42768.00906,23.09139122,23.30673149,23.19906135,0,22.21720815,23.30673149,0.002903072,16.34087496,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 10/21  13:00:00,19.375,42768.00906,23.16573541,23.2165088,23.1911221,0,37.20605526,23.2165088,0.003424746,19.36707452,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 10/21  14:00:00,19,42768.00906,23.21397246,23.16653254,23.1902525,0,43.40191462,23.16653254,0.003747177,21.24172614,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 10/21  15:00:00,19,42768.00906,23.31338573,23.24491984,23.27915279,0,45.01748223,23.24491984,0.004081967,23.01751734,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 10/21  16:00:00,18.375,42768.00906,23.27028846,23.12533156,23.19781001,0,52.43974485,23.12533156,0.004636663,26.31811555,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 10/21  17:00:00,17.375,42768.00906,23.13751882,22.85555426,22.99653654,0,64.933161,22.85555426,0.005203568,29.99127261,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 10/21  18:00:00,15.75,42768.00906,22.96286991,22.64527136,22.80407064,0,89.31457652,22.64527136,0.00532236,31.06174737,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 10/21  19:00:00,14.375,110160.0233,22.83396638,22.41775347,22.62585992,0,109.4808905,22.41775347,0.005325521,31.51290894,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 10/21  20:00:00,12.75,129600.0275,22.7177072,22.268433,22.4930701,0,134.6425728,22.268433,0.005561014,33.19552983,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 10/21  21:00:00,12.3125,129600.0275,22.63035341,22.21682882,22.42359112,0,142.4632393,22.21682882,0.005481778,32.82833707,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 10/21  22:00:00,12.8125,129600.0275,22.59542507,22.20713914,22.4012821,0,133.0098024,22.20713914,0.004923997,29.53082104,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 10/21  23:00:00,12.1875,110160.0233,22.42860511,21.82601063,22.12730787,0,134.8637811,21.82601063,0.004309125,26.47153519,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 10/21  24:00:00,11.1375,53136.01126,22.1344411,21.36558933,21.75001521,0,145.2464061,21.36558933,0.003940834,24.9180025,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 10/22  01:00:00,10.425,33696.00714,21.8704966,21.10928228,21.48988944,0,154.0484979,21.10928228,0.003818883,24.53735601,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 10/22  02:00:00,9.7625,33696.00714,21.65372177,20.99997197,21.32684687,0,133.2256007,20.99997197,0.003808932,24.63844209,0,0,0,0,0,0,0,112114.5303,31.14292507,101381.2731
e-lowe,east,lowe, 10/22  03:00:00,9.125,14256.00302,21.48660298,20.99963191,21.24311745,0,104.3280086,20.99963191,0.003754805,24.29092272,0,0,0,0,0,0,0,255411.3104,70.94758623,101381.2731
e-lowe,east,lowe, 10/22  04:00:00,8.4,14256.00302,21.34366393,20.99970315,21.17168354,0,80.6725267,20.99970315,0.003682775,23.8275836,0,0,0,0,0,0,0,385120.5812,106.9779392,101381.2731
e-lowe,east,lowe, 10/22  05:00:00,8.0375,14256.00302,21.2229301,20.99976884,21.11134947,0,62.28710126,20.99976884,0.003628435,23.47794768,0,0,0,0,0,0,0,473515.9207,131.5322002,101381.2731
e-lowe,east,lowe, 10/22  06:00:00,8.4375,14256.00302,21.13261866,20.99980141,21.06621004,0,51.31211166,20.99980141,0.003546479,22.95059846,0.75,0,0,0,0,0,0,488175.8129,135.6043925,101381.2731
e-lowe,east,lowe, 10/22  07:00:00,9.5125,53136.01126,21.40848495,20.99967441,21.20407968,0,96.39246625,20.99967441,0.003371772,21.82624131,0.25,0,0,0,0,0,0,259622.8079,72.11744665,101381.2731
e-lowe,east,lowe, 10/22  08:00:00,12.5,53136.01126,22.08329742,21.5853442,21.83432081,0,133.7187707,21.5853442,0.003189123,19.92832198,0,0,0,2.263710581,8149.35809,2.263710581,8149.35809,0,0,101381.2731
e-lowe,east,lowe, 10/22  09:00:00,15.25,72576.01538,22.5092464,22.51936983,22.51430811,0,100.1141065,22.51936983,0.003537248,20.84351438,0,0,0,0.979120029,3524.832103,0.979120029,3524.832103,0,0,101381.2731
e-lowe,east,lowe, 10/22  10:00:00,16,72576.01538,22.61669495,22.51726439,22.56697967,0,82.60895072,22.51726439,0.00431298,25.4098019,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 10/22  11:00:00,16.625,53136.01126,22.68292728,22.38244664,22.53268696,0,70.47487847,22.38244664,0.004486622,26.64027038,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 10/22  12:00:00,18.25,42768.00906,22.84398536,22.69331231,22.76864883,0,50.27796598,22.69331231,0.005615077,32.62726361,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 10/22  13:00:00,20.25,42768.00906,23.05904932,23.19709754,23.12807343,0,25.08886257,23.19709754,0.007840771,44.05813653,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 10/22  14:00:00,19.875,42768.00906,23.20692315,23.34669039,23.27680677,0,31.26950441,23.34669039,0.008530031,47.4704828,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 10/22  15:00:00,17.825,42768.00906,23.18457567,22.99155558,23.08806563,0,59.37077,22.99155558,0.008438347,47.9829599,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 10/22  16:00:00,17,42768.00906,23.07088585,22.74132382,22.90610484,0,70.39415696,22.74132382,0.00789099,45.59483844,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 10/22  17:00:00,17,42768.00906,22.94439333,22.623228,22.78381066,0,68.19509625,22.623228,0.006964149,40.58723937,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 10/22  18:00:00,15.75,42768.00906,22.80785777,22.50650591,22.65718184,0,87.42107187,22.50650591,0.006556455,38.51459876,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 10/22  19:00:00,14.375,110160.0233,22.7026793,22.30129654,22.50198792,0,108.0676241,22.30129654,0.007110248,42.25472749,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 10/22  20:00:00,14.625,129600.0275,22.67654227,22.42614841,22.55134534,0,107.7648674,22.42614841,0.007912591,46.59972089,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 10/22  21:00:00,15,129600.0275,22.74274681,22.66112936,22.70193809,0,105.0626977,22.66112936,0.008361371,48.51425227,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 10/22  22:00:00,14.5,129600.0275,22.75681473,22.57335147,22.6650831,0,110.5754546,22.57335147,0.008314646,48.50384188,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 10/22  23:00:00,13.45,110160.0233,22.60103873,22.12004738,22.36054306,0,118.2407495,22.12004738,0.007817207,46.90946829,0,0,0,0,0,0,0,3314.907026,0.920807507,101381.2731
e-lowe,east,lowe, 10/22  24:00:00,12.5625,53136.01126,22.34156026,21.69134522,22.01645274,0,127.4732748,21.69134522,0.007194401,44.36075602,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 10/23  01:00:00,11.925,28512.00604,22.11722662,21.47751092,21.79736877,0,135.6050663,21.47751092,0.006714922,41.98493451,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 10/23  02:00:00,11.3875,22032.00467,21.91723607,21.24596982,21.58160294,0,140.5519125,21.24596982,0.006348698,40.28545725,0,0,0,0,0,0,0,0,0,101381.2731
e-lowe,east,lowe, 10/23  03:00:00,10.825,14256.00302,21.71361443,21.03579852,21.37470647,0,140.5103484,21.03579852,0.005933262,38.16412067,0,0,0,0,0,0,0,22536.11667,6.260032408,101381.2731
