Scenario,Elevation,GlazingSystem,Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),COMFENZONE:Zone Lights Electricity Energy [J](Hourly),COMFENZONE:Zone Mean Radiant Temperature [C](Hourly),COMFENZONE:Zone Mean Air Temperature [C](Hourly),COMFENZONE:Zone Operative Temperature [C](Hourly),COMFENZONE:Zone Air System Sensible Heating Rate [W](Hourly),COMFENZONE:Zone Air System Sensible Cooling Rate [W](Hourly),COMFENZONE:Zone Air Temperature [C](Hourly),COMFENZONE:Zone Air Humidity Ratio [](Hourly),COMFENZONE:Zone Air Relative Humidity [%](Hourly),COMFENZONE:Zone Thermal Comfort ASHRAE 55 Simple Model Summer or Winter Clothes Not Comfortable Time [hr](Hourly),COMFENZONE:Zone Heating Setpoint Not Met While Occupied Time [hr](Hourly),COMFENZONE:Zone Cooling Setpoint Not Met While Occupied Time [hr](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Total Cooling Rate [W](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Total Cooling Energy [J](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Sensible Cooling Rate [W](Hourly),SYS-1 DX COOLING COIL:Cooling Coil Sensible Cooling Energy [J](Hourly),SYS-1 HEATING COIL:Heating Coil Heating Energy [J](Hourly),SYS-1 HEATING COIL:Heating Coil Heating Rate [W](Hourly),SYS-1:Air System Fan Electricity Energy [J](Hourly) 
e-clear,east,clear, 07/26  10:00:00,16.25,57024.01208,23.68342472,23.22860629,23.45601551,0,90.68913178,23.22860629,0.009720259,54.32616559,0,0,0,0,0,0,0,0,0,116126.0175
e-clear,east,clear, 07/26  11:00:00,16.375,36288.00769,23.98558945,23.43769311,23.71164128,0,90.53855394,23.43769311,0.00963296,53.16753876,0,0,0,0,0,0,0,0,0,116126.0175
e-clear,east,clear, 07/26  12:00:00,17.25,36288.00769,24.33052905,23.79461968,24.06257437,0,86.8423286,23.79461968,0.009613279,51.93380087,0,0,0,4.187568711,15075.24736,2.878943579,10364.19689,0,0,116126.0175
e-clear,east,clear, 07/26  13:00:00,18,36288.00769,24.64515507,23.99900827,24.32208167,0,107.803335,23.99900827,0.009608203,51.27069341,0,0,0,52.94302354,190594.8847,35.93261861,129357.427,0,0,116126.0175
e-clear,east,clear, 07/26  14:00:00,18.625,36288.00769,24.82033115,23.99987469,24.41010292,0,136.1143947,23.99987469,0.009590969,51.17745969,0,0,0,110.126419,396455.1084,75.13254508,270477.1623,0,0,116126.0175
e-clear,east,clear, 07/26  15:00:00,19,36288.00769,24.90430564,23.99982342,24.45206453,0,150.8473635,23.99982342,0.009466709,50.49315614,0,0,0,139.4840129,502142.4465,96.36719235,346921.8924,0,0,116126.0175
e-clear,east,clear, 07/26  16:00:00,18.375,36288.00769,24.91688388,23.9998046,24.45834424,0,158.1513642,23.9998046,0.009417082,50.2136889,0,0,0,135.3701855,487332.6677,92.84607499,334245.87,0,0,116126.0175
e-clear,east,clear, 07/26  17:00:00,17.375,36288.00769,24.86080673,23.9997556,24.43028117,0,158.1756268,23.9997556,0.009534145,50.82858879,0,0,0,112.8817606,406374.3382,75.53278862,271918.039,0,0,116126.0175
e-clear,east,clear, 07/26  18:00:00,16.375,36288.00769,24.78361887,23.99963335,24.39162611,0,167.5663168,23.99963335,0.009564667,50.98923251,0,0,0,102.3400985,368424.3547,67.61745934,243422.8536,0,0,116126.0175
e-clear,east,clear, 07/26  19:00:00,15.375,86832.0184,24.64111276,23.99971225,24.32041251,0,142.7035275,23.99971225,0.009541695,50.86836864,0,0,0,38.73607052,139449.8539,25.47448112,91708.13202,0,0,116126.0175
e-clear,east,clear, 07/26  20:00:00,14.375,115344.0244,24.4620162,23.93100945,24.19651282,0,132.4781996,23.93100945,0.009879135,52.85962319,0,0,0,0,0,0,0,0,0,116126.0175
e-clear,east,clear, 07/26  21:00:00,14,129600.0275,24.36235844,23.87990774,24.12113309,0,139.2495878,23.87990774,0.010115388,54.30101389,0,0,0,0,0,0,0,0,0,116126.0175
e-clear,east,clear, 07/26  22:00:00,14,115344.0244,24.31545376,23.89729557,24.10637467,0,139.4752408,23.89729557,0.010251328,54.9819049,0,0,0,0,0,0,0,0,0,116126.0175
e-clear,east,clear, 07/26  23:00:00,14,86832.0184,24.17881529,23.63000973,23.90441251,0,132.937031,23.63000973,0.010377154,56.51390245,0,0,0,0,0,0,0,0,0,116126.0175
e-clear,east,clear, 07/26  24:00:00,13.375,42768.00906,23.95656562,23.2878152,23.62219041,0,137.4084635,23.2878152,0.01043604,57.99319382,0,0,0,0,0,0,0,0,0,116126.0175
e-clear,east,clear, 07/27  01:00:00,13,28512.00604,23.73026658,23.03188358,23.38107508,0,140.6503236,23.03188358,0.010426459,58.84309229,0,0,0,0,0,0,0,0,0,116126.0175
e-clear,east,clear, 07/27  02:00:00,12.375,22032.00467,23.52251891,22.79039175,23.15645533,0,146.6657933,22.79039175,0.010294322,59.00059552,0,0,0,0,0,0,0,0,0,116126.0175
e-clear,east,clear, 07/27  03:00:00,12.625,14256.00302,23.33242752,22.63122979,22.98182865,0,140.9102576,22.63122979,0.010103071,58.50739577,0,0,0,0,0,0,0,0,0,116126.0175
e-clear,east,clear, 07/27  04:00:00,12.5625,14256.00302,23.18350631,22.5058152,22.84466075,0,138.943171,22.5058152,0.010150381,59.22637315,0,0,0,0,0,0,0,0,0,116126.0175
e-clear,east,clear, 07/27  05:00:00,12.1125,14256.00302,23.00403354,22.29917715,22.65160535,0,143.1930088,22.29917715,0.009988904,59.0355407,0,0,0,0,0,0,0,0,0,116126.0175
e-clear,east,clear, 07/27  06:00:00,12,28512.00604,23.86475266,22.91290002,23.38882634,0,164.6980556,22.91290002,0.009838851,56.1171488,0,0,0,5.392726264,19413.81455,3.225826583,11612.9757,0,0,116126.0175
e-clear,east,clear, 07/27  07:00:00,12,57024.01208,26.35376846,24.5377568,25.44576263,0,399.7759251,24.5377568,0.008886392,46.09301852,0,0,0.25,325.5223908,1171880.607,210.640684,758306.4623,0,0,116126.0175
e-clear,east,clear, 07/27  08:00:00,12.625,72576.01538,27.45083046,25.59637828,26.52360437,0,456.5240715,25.59637828,0.007746165,37.72770775,0,0,1,362.5305247,1305109.889,262.3349181,944405.7051,0,0,116126.0175
e-clear,east,clear, 07/27  09:00:00,13,57024.01208,27.00651472,24.99630767,26.00141119,0,432.6215117,24.99630767,0.00745094,37.64725107,0,0,0.5,354.5212815,1276276.613,262.7436607,945877.1787,0,0,116126.0175
e-clear,east,clear, 07/27  10:00:00,13.625,57024.01208,26.1951153,24.18233279,25.18872404,0,400.4797324,24.18233279,0.007282563,38.65347512,0,0,0,340.9523721,1227428.54,253.4043717,912255.738,0,0,116126.0175
e-clear,east,clear, 07/27  11:00:00,15.25,36288.00769,25.91560675,24.00156447,24.95858561,0,353.0381952,24.00156447,0.007287311,39.10111959,0,0,0,305.4867947,1099752.461,234.2356042,843248.1752,0,0,116126.0175
e-clear,east,clear, 07/27  12:00:00,16.625,36288.00769,25.84956224,23.9998405,24.92470137,0,336.0304609,23.9998405,0.007476155,40.10644828,0,0,0,312.7086605,1125751.178,240.7236954,866605.3033,0,0,116126.0175
e-clear,east,clear, 07/27  13:00:00,17,36288.00769,25.77383081,23.99986953,24.88685017,0,319.4945516,23.99986953,0.00772367,41.41793112,0,0,0,304.5057372,1096220.654,230.6093065,830193.5035,0,0,116126.0175
e-clear,east,clear, 07/27  14:00:00,17.625,36288.00769,25.72595411,23.99980575,24.86287993,0,308.1041502,23.99980575,0.007869867,42.19228294,0,0,0,303.3806353,1092170.287,229.9992111,827997.16,0,0,116126.0175
e-clear,east,clear, 07/27  15:00:00,17.375,36288.00769,25.67963627,23.99977233,24.8397043,0,298.7237268,23.99977233,0.007955177,42.61750753,0,0,0,288.1394437,1037301.997,216.2739642,778586.2711,0,0,116126.0175
e-clear,east,clear, 07/27  16:00:00,16.375,36288.00769,25.57211967,23.99974505,24.78593236,0,281.8882846,23.99974505,0.008055336,43.13123643,0,0,0,248.5399877,894743.9558,182.1319714,655675.097,0,0,116126.0175
e-clear,east,clear, 07/27  17:00:00,16,36288.00769,25.41577706,23.99967727,24.70772716,0,260.5495079,23.99967727,0.008291675,44.38018018,0,0,0,214.7115312,772961.5122,154.2804815,555409.7335,0,0,116126.0175
e-clear,east,clear, 07/27  18:00:00,15.375,36288.00769,25.2622609,23.99949841,24.63087965,0,253.6607884,23.99949841,0.008396214,44.93278993,0,0,0,191.4967234,689388.2042,136.5784718,491682.4984,0,0,116126.0175
e-clear,east,clear, 07/27  19:00:00,14.375,86832.0184,25.03599547,23.99961138,24.51780343,0,209.5047083,23.99961138,0.008459156,45.2647682,0,0,0,106.6323653,383876.5151,75.1818719,270654.7388,0,0,116126.0175
e-clear,east,clear, 07/27  20:00:00,13.375,115344.0244,24.81881532,23.99973199,24.40927366,0,176.3927277,23.99973199,0.008862324,47.39132632,0,0,0,36.35979319,130895.2555,24.7251196,89010.43058,0,0,116126.0175
e-clear,east,clear, 07/27  21:00:00,13,129600.0275,24.71486507,23.9996164,24.35724074,0,174.2120344,23.9996164,0.009227118,49.34473881,0,0,0,24.51071734,88238.58243,15.99930159,57597.48572,0,0,116126.0175
e-clear,east,clear, 07/27  22:00:00,12.375,115344.0244,24.62098962,23.97889688,24.29994325,0,171.1226206,23.97889688,0.009467184,50.69180629,0,0,0,4.385443524,15787.59669,2.819658964,10150.77227,0,0,116126.0175
e-clear,east,clear, 07/27  23:00:00,12,86832.0184,24.41690404,23.63417624,24.02554014,0,167.1744084,23.63417624,0.009672749,52.86155049,0,0,0,0,0,0,0,0,0,116126.0175
e-clear,east,clear, 07/27  24:00:00,12,42768.00906,24.16085994,23.32529897,23.74307946,0,162.1719019,23.32529897,0.009759981,54.33288243,0,0,0,0,0,0,0,0,0,116126.0175
e-clear,east,clear, 07/28  01:00:00,12,28512.00604,23.92995815,23.11087649,23.52041732,0,159.1173619,23.11087649,0.009777782,55.13975872,0,0,0,0,0,0,0,0,0,116126.0175
e-clear,east,clear, 07/28  02:00:00,12,22032.00467,23.72707162,22.9286191,23.32784536,0,155.9999311,22.9286191,0.009676308,55.18037722,0,0,0,0,0,0,0,0,0,116126.0175
e-clear,east,clear, 07/28  03:00:00,12,14256.00302,23.53735941,22.75947705,23.14841823,0,153.0483766,22.75947705,0.009422512,54.30877029,0,0,0,0,0,0,0,0,0,116126.0175
e-clear,east,clear, 07/28  04:00:00,12,14256.00302,23.35910821,22.60102426,22.98006624,0,150.423378,22.60102426,0.009387892,54.63647194,0,0,0,0,0,0,0,0,0,116126.0175
e-clear,east,clear, 07/28  05:00:00,12,14256.00302,23.18895082,22.4503888,22.81966981,0,147.8392588,22.4503888,0.009471901,55.62372398,0,0,0,0,0,0,0,0,0,116126.0175
e-clear,east,clear, 07/28  06:00:00,12,28512.00604,23.06437639,22.33598462,22.70018051,0,146.2221343,22.33598462,0.009313636,55.12408747,0,0,0,0,0,0,0,0,0,116126.0175
e-clear,east,clear, 07/28  07:00:00,12,57024.01208,23.30780041,22.67820038,22.9930004,0,155.713506,22.67820038,0.009147684,53.06685044,0,0,0,0,0,0,0,0,0,116126.0175
e-clear,east,clear, 07/28  08:00:00,12,72576.01538,23.95222293,23.34292187,23.6475724,0,169.6475169,23.34292187,0.00891696,49.73799274,0,0,0,3.481691762,12534.09034,2.265755032,8156.718117,0,0,116126.0175
e-clear,east,clear, 07/28  09:00:00,12.625,57024.01208,24.12356784,23.35702389,23.74029586,0,152.8653771,23.35702389,0.008862465,49.40899737,0,0,0,0,0,0,0,0,0,116126.0175
e-clear,east,clear, 07/28  10:00:00,13,57024.01208,24.18969471,23.37919288,23.78444379,0,147.4343716,23.37919288,0.008977732,49.97573377,0,0,0,0,0,0,0,0,0,116126.0175
e-clear,east,clear, 07/28  11:00:00,14.25,36288.00769,24.24126739,23.44230178,23.84178458,0,127.6933628,23.44230178,0.008984839,49.8251429,0,0,0,0,0,0,0,0,0,116126.0175
e-clear,east,clear, 07/28  12:00:00,15.625,36288.00769,24.364098,23.68444167,24.02426983,0,108.5277387,23.68444167,0.008966701,49.00550368,0,0,0,0,0,0,0,0,0,116126.0175
e-clear,east,clear, 07/28  13:00:00,16,36288.00769,24.49946937,23.84926883,24.1743691,0,104.3051353,23.84926883,0.008962255,48.46776386,0,0,0,0,0,0,0,0,0,116126.0175
e-clear,east,clear, 07/28  14:00:00,16.625,36288.00769,24.65544158,23.98307026,24.31925592,0,108.5050951,23.98307026,0.009043914,48.49292457,0,0,0,18.14690389,65328.85402,12.71835009,45786.06032,0,0,116126.0175
e-clear,east,clear, 07/28  15:00:00,17,36288.00769,24.78120905,23.99991179,24.39056042,0,127.7198215,23.99991179,0.009149721,49.00268753,0,0,0,55.55400669,199994.4241,38.69679707,139308.4694,0,0,116126.0175
e-clear,east,clear, 07/28  16:00:00,16.375,36288.00769,24.76921784,23.99987886,24.38454835,0,130.1586572,23.99987886,0.009217893,49.33190444,0,0,0,44.1444925,158920.173,30.30358345,109092.9004,0,0,116126.0175
e-clear,east,clear, 07/28  17:00:00,16,36288.00769,24.68738614,23.99984198,24.34361406,0,125.8478817,23.99984198,0.009444451,50.50760865,0,0,0,28.98266911,104337.6088,19.47843549,70122.36778,0,0,116126.0175
e-clear,east,clear, 07/28  18:00:00,14.75,36288.00769,24.62582287,23.99306769,24.30944528,0,138.911051,23.99306769,0.009526766,50.96192271,0,0,0,17.01674785,61260.29225,11.23930111,40461.484,0,0,116126.0175
e-clear,east,clear, 07/28  19:00:00,14,86832.0184,24.52485401,23.89502383,24.20993892,0,138.4236338,23.89502383,0.009455506,50.88533548,0,0,0,0,0,0,0,0,0,116126.0175
e-clear,east,clear, 07/28  20:00:00,14,115344.0244,24.31911825,23.7588313,24.03897478,0,136.0243692,23.7588313,0.009500609,51.54556129,0,0,0,0,0,0,0,0,0,116126.0175
e-clear,east,clear, 07/28  21:00:00,14,129600.0275,24.23429244,23.7655546,23.99992352,0,137.1528379,23.7655546,0.009572963,51.94281272,0,0,0,0,0,0,0,0,0,116126.0175
e-clear,east,clear, 07/28  22:00:00,13.375,115344.0244,24.16134341,23.69826813,23.92980577,0,145.8294574,23.69826813,0.009649354,52.5510047,0,0,0,0,0,0,0,0,0,116126.0175
e-clear,east,clear, 07/28  23:00:00,13,86832.0184,23.97048232,23.33715131,23.65381681,0,144.7854976,23.33715131,0.009747364,54.22518656,0,0,0,0,0,0,0,0,0,116126.0175
e-clear,east,clear, 07/28  24:00:00,13,42768.00906,23.73965543,23.04657533,23.39311538,0,140.1447508,23.04657533,0.009793202,55.44091087,0,0,0,0,0,0,0,0,0,116126.0175
e-clear,east,clear, 07/29  01:00:00,13,33696.00714,23.53877448,22.8591497,23.19896209,0,137.6009128,22.8591497,0.00979593,56.08865298,0,0,0,0,0,0,0,0,0,116126.0175
e-clear,east,clear, 07/29  02:00:00,13,33696.00714,23.37113298,22.70976828,23.04045063,0,135.1700839,22.70976828,0.009787294,56.54974545,0,0,0,0,0,0,0,0,0,116126.0175
e-clear,east,clear, 07/29  03:00:00,13,14256.00302,23.21865231,22.57452611,22.89658921,0,132.8715333,22.57452611,0.009775724,56.94948325,0,0,0,0,0,0,0,0,0,116126.0175
e-clear,east,clear, 07/29  04:00:00,13,14256.00302,23.07529858,22.44908529,22.76219194,0,130.7212524,22.44908529,0.009762093,57.34195617,0,0,0,0,0,0,0,0,0,116126.0175
e-clear,east,clear, 07/29  05:00:00,13,14256.00302,22.93740135,22.32776139,22.63258137,0,128.6745504,22.32776139,0.009746246,57.69568251,0,0,0,0,0,0,0,0,0,116126.0175
e-clear,east,clear, 07/29  06:00:00,13,14256.00302,22.82947743,22.22984342,22.52966043,0,127.1969887,22.22984342,0.00973151,57.99002012,0,0,0,0,0,0,0,0,0,116126.0175
e-clear,east,clear, 07/29  07:00:00,13,53136.01126,22.8458452,22.23459387,22.54021953,0,127.9506342,22.23459387,0.009641633,57.46752487,0,0,0,0,0,0,0,0,0,116126.0175
e-clear,east,clear, 07/29  08:00:00,13,53136.01126,22.97679875,22.44638113,22.71158994,0,132.8245898,22.44638113,0.009474501,55.76447779,0,0,0,0,0,0,0,0,0,116126.0175
e-clear,east,clear, 07/29  09:00:00,13.625,72576.01538,23.31155148,22.9535522,23.13255184,0,134.0164504,22.9535522,0.00935701,53.41700188,0,0,0,1.714218648,6171.187133,1.079946579,3887.807684,0,0,116126.0175
e-clear,east,clear, 07/29  10:00:00,14.625,72576.01538,23.6943675,23.22349627,23.45893188,0,117.7623135,23.22349627,0.009239114,51.89763973,0,0,0,0,0,0,0,0,0,116126.0175
e-clear,east,clear, 07/29  11:00:00,15.625,53136.01126,24.03896772,23.4539113,23.74643951,0,104.3842961,23.4539113,0.009128643,50.57628544,0,0,0,0,0,0,0,0,0,116126.0175
e-clear,east,clear, 07/29  12:00:00,16.625,42768.00906,24.33446626,23.8139416,24.07420393,0,94.22162152,23.8139416,0.009087027,49.26896495,0,0,0,0,0,0,0,0,0,116126.0175
e-clear,east,clear, 07/29  13:00:00,17.625,42768.00906,24.57984424,23.9973084,24.28857632,0,106.2533527,23.9973084,0.009119506,48.8992186,0,0,0,39.05258345,140589.3004,27.8269115,100176.8814,0,0,116126.0175
e-clear,east,clear, 07/29  14:00:00,18,42768.00906,24.7188419,23.99985894,24.35935042,0,128.097157,23.99985894,0.009210501,49.37249134,0,0,0,79.73811276,287057.2059,56.38242939,202976.7458,0,0,116126.0175
e-clear,east,clear, 07/29  15:00:00,17.375,42768.00906,24.72537215,23.99981025,24.3625912,0,128.142484,23.99981025,0.009120192,48.89549975,0,0,0,64.0888656,230719.9162,45.65536716,164359.3218,0,0,116126.0175
e-clear,east,clear, 07/29  16:00:00,17,42768.00906,24.74015618,23.99977647,24.36996632,0,129.2400914,23.99977647,0.008893783,47.69888969,0,0,0,55.6380079,200296.8284,40.3136163,145129.0187,0,0,116126.0175
e-clear,east,clear, 07/29  17:00:00,16.375,42768.00906,24.71888999,23.99983309,24.35936154,0,124.5296664,23.99983309,0.008824174,47.33064444,0,0,0,34.41582888,123896.984,24.79670766,89268.14756,0,0,116126.0175
e-clear,east,clear, 07/29  18:00:00,15.375,42768.00906,24.62184858,23.99545903,24.30865381,0,131.2605415,23.99545903,0.008959121,48.02707596,0,0,0,20.4107965,73478.8674,14.38067992,51770.4477,0,0,116126.0175
e-clear,east,clear, 07/29  19:00:00,14.375,110160.0233,24.43932693,23.86759099,24.15345896,0,130.8438654,23.86759099,0.009172848,49.54963952,0,0,0,0,0,0,0,0,0,116126.0175
e-clear,east,clear, 07/29  20:00:00,14,129600.0275,24.2715394,23.77222593,24.02188266,0,136.9242678,23.77222593,0.009464929,51.415099,0,0,0,0,0,0,0,0,0,116126.0175
e-clear,east,clear, 07/29  21:00:00,14,129600.0275,24.22014144,23.81875579,24.01944862,0,138.2124196,23.81875579,0.009700215,52.52589838,0,0,0,0,0,0,0,0,0,116126.0175
e-clear,east,clear, 07/29  22:00:00,14,129600.0275,24.17456903,23.749368,23.96196852,0,136.1209725,23.749368,0.009702676,52.7588033,0,0,0,0,0,0,0,0,0,116126.0175
e-clear,east,clear, 07/29  23:00:00,14,110160.0233,24.02133897,23.43486964,23.72810431,0,129.128936,23.43486964,0.009638903,53.38751603,0,0,0,0,0,0,0,0,0,116126.0175
e-clear,east,clear, 07/29  24:00:00,13.375,53136.01126,23.78001128,23.07274501,23.42637814,0,133.3614217,23.07274501,0.00960577,54.36421732,0,0,0,0,0,0,0,0,0,116126.0175
e-clear,east,clear, 07/30  01:00:00,13,33696.00714,23.5586345,22.87617363,23.21740407,0,138.0956232,22.87617363,0.009558792,54.74863565,0,0,0,0,0,0,0,0,0,116126.0175
e-clear,east,clear, 07/30  02:00:00,13,33696.00714,23.39539273,22.73416714,23.06477993,0,135.5135205,22.73416714,0.009472895,54.734075,0,0,0,0,0,0,0,0,0,116126.0175
e-clear,east,clear, 07/30  03:00:00,13,14256.00302,23.23538081,22.59076939,22.9130751,0,133.0538211,22.59076939,0.009623731,56.07836919,0,0,0,0,0,0,0,0,0,116126.0175
e-clear,east,clear, 07/30  04:00:00,13.625,14256.00302,23.11085363,22.53736965,22.82411164,0,122.2621332,22.53736965,0.009807717,57.31841128,0,0,0,0,0,0,0,0,0,116126.0175
e-clear,east,clear, 07/30  05:00:00,13.375,14256.00302,22.99976456,22.4305976,22.71518108,0,123.5581332,22.4305976,0.010104108,59.40940059,0,0,0,0,0,0,0,0,0,116126.0175
e-clear,east,clear, 07/30  06:00:00,13.625,14256.00302,22.93626686,22.37231305,22.65428996,0,120.1529066,22.37231305,0.010232691,60.36483669,0,0,0,0,0,0,0,0,0,116126.0175
e-clear,east,clear, 07/30  07:00:00,14,53136.01126,23.3204271,22.7441248,23.03227595,0,121.9450862,22.7441248,0.010217478,58.97019916,0,0,0,0,0,0,0,0,0,116126.0175
e-clear,east,clear, 07/30  08:00:00,15.25,53136.01126,24.09874415,23.59535584,23.84704999,0,131.1317542,23.59535584,0.010051411,55.15038515,0,0,0,20.43834647,73578.0473,13.01675126,46860.30453,0,0,116126.0175
e-clear,east,clear, 07/30  09:00:00,16.625,72576.01538,24.85961592,23.99727618,24.42844605,0,229.7523575,23.99727618,0.00944164,50.60066954,0,0,0,202.6520936,729547.5371,133.8456702,481844.4126,0,0,116126.0175
e-clear,east,clear, 07/30  10:00:00,17.625,72576.01538,24.81675809,23.9996887,24.4082234,0,179.9462117,23.9996887,0.009242721,49.54318066,0,0,0,148.7416395,535469.902,101.6538295,365953.7862,0,0,116126.0175
e-clear,east,clear, 07/30  11:00:00,18,53136.01126,24.96647765,23.99983686,24.48315726,0,169.6800383,23.99983686,0.009379732,50.26617171,0,0,0,145.9806721,525530.4195,97.8543718,352275.7385,0,0,116126.0175
e-clear,east,clear, 07/30  12:00:00,18.625,42768.00906,25.1028083,23.99980259,24.55130545,0,193.3162552,23.99980259,0.009568435,51.23056254,0,0,0,199.6129937,718606.7774,132.2568907,476124.8065,0,0,116126.0175
e-clear,east,clear, 07/30  13:00:00,19,42768.00906,25.17109436,23.9997389,24.58541663,0,206.3305447,23.9997389,0.009599698,51.37649199,0,0,0,231.9325065,834957.0233,151.7464871,546287.3537,0,0,116126.0175
e-clear,east,clear, 07/30  14:00:00,19,42768.00906,25.21300627,23.99976553,24.6063859,0,213.7400602,23.99976553,0.009740951,52.12073315,0,0,0,248.147315,893330.3341,159.112668,572805.6047,0,0,116126.0175
e-clear,east,clear, 07/30  15:00:00,19.625,42768.00906,25.25557439,23.99956228,24.62756834,0,221.8349445,23.99956228,0.009544107,51.05241268,0,0,0,261.4370003,941173.2011,178.052239,640988.0605,0,0,116126.0175
e-clear,east,clear, 07/30  16:00:00,18.75,42768.00906,25.21433335,23.99951704,24.60692519,0,215.0478874,23.99951704,0.009098436,48.6848073,0,0,0,222.1721224,799819.6405,156.2170376,562381.3355,0,0,116126.0175
e-clear,east,clear, 07/30  17:00:00,18,42768.00906,25.13556353,23.99969256,24.56762805,0,200.0748918,23.99969256,0.008961154,47.93049315,0,0,0,181.1605047,652177.8168,128.3182777,461945.7997,0,0,116126.0175
e-clear,east,clear, 07/30  18:00:00,17.375,42768.00906,25.00184573,23.99961566,24.50073069,0,198.7832217,23.99961566,0.00888164,47.49366813,0,0,0,163.3292645,587985.3523,116.2415338,418469.5216,0,0,116126.0175
e-clear,east,clear, 07/30  19:00:00,15.75,110160.0233,24.78661005,23.99967863,24.39314434,0,167.1978599,23.99967863,0.008954949,47.87993148,0,0,0,81.01617359,291658.2249,56.58882448,203719.7681,0,0,116126.0175
e-clear,east,clear, 07/30  20:00:00,14.375,129600.0275,24.6099739,24.00332627,24.30665008,0,152.8496878,24.00332627,0.009224529,49.28912083,0,0,0,26.88474388,96785.07798,18.30692142,65904.91711,0,0,116126.0175
e-clear,east,clear, 07/30  21:00:00,14,129600.0275,24.5365918,24.00013839,24.26836509,0,157.6638343,24.00013839,0.009533765,50.92659369,0,0,0,25.67434536,92427.64331,16.80054344,60481.95639,0,0,116126.0175
e-clear,east,clear, 07/30  22:00:00,14,129600.0275,24.48343953,24.00507369,24.24425661,0,142.1750948,24.00507369,0.009612857,51.32743842,0,0,0,1.735232583,6246.837297,1.127362886,4058.506389,0,0,116126.0175
e-clear,east,clear, 07/30  23:00:00,14,110160.0233,24.33364584,23.70871649,24.02118116,0,133.8762341,23.70871649,0.009630305,52.3443984,0,0,0,0,0,0,0,0,0,116126.0175
e-clear,east,clear, 07/30  24:00:00,14,53136.01126,24.11316154,23.42291373,23.76803764,0,129.3562979,23.42291373,0.009623655,53.21742927,0,0,0,0,0,0,0,0,0,116126.0175
e-clear,east,clear, 07/31  01:00:00,13.375,28512.00604,23.90967327,23.23118241,23.57042784,0,137.248449,23.23118241,0.009700066,54.22530896,0,0,0,0,0,0,0,0,0,116126.0175
e-clear,east,clear, 07/31  02:00:00,13,22032.00467,23.71226729,23.01234762,23.36230746,0,140.2396074,23.01234762,0.009780611,55.37517644,0,0,0,0,0,0,0,0,0,116126.0175
e-clear,east,clear, 07/31  03:00:00,13,14256.00302,23.54349056,22.86273174,23.20311115,0,137.802641,22.86273174,0.00980067,55.99185378,0,0,0,0,0,0,0,0,0,116126.0175
e-clear,east,clear, 07/31  04:00:00,13,14256.00302,23.3884605,22.72639644,23.05742847,0,135.4835008,22.72639644,0.009800497,56.45554174,0,0,0,0,0,0,0,0,0,116126.0175
